t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718381516.30147,89621510,9,18,0.152100381295008,0.304200762590015
1718381516.31072,89621520,10,18,0.16900042366112,0.304200762590015
1718381516.32251,89621531,9,19,0.152100381295008,0.321100804956127
1718381516.33039,89621539,8,17,0.135200338928896,0.287300720223903
1718381516.34092,89621550,8,18,0.135200338928896,0.304200762590015
1718381516.35395,89621563,8,21,0.135200338928896,0.354900889688351
1718381516.36049,89621569,8,23,0.135200338928896,0.388700974420575
1718381516.3712,89621580,7,22,0.118300296562784,0.371800932054463
1718381516.38029,89621589,7,23,0.118300296562784,0.388700974420575
1718381516.39102,89621600,7,23,0.118300296562784,0.388700974420575
1718381516.40295,89621612,9,21,0.152100381295008,0.354900889688351
1718381516.41073,89621620,7,23,0.118300296562784,0.388700974420575
1718381516.4212,89621630,9,23,0.152100381295008,0.388700974420575
1718381516.43041,89621639,9,21,0.152100381295008,0.354900889688351
1718381516.44097,89621650,8,22,0.135200338928896,0.371800932054463
1718381516.45154,89621660,10,22,0.16900042366112,0.371800932054463
1718381516.46078,89621670,10,21,0.16900042366112,0.354900889688351
1718381516.47145,89621680,9,21,0.152100381295008,0.354900889688351
1718381516.48196,89621691,11,22,0.185900466027232,0.371800932054463
1718381516.49105,89621700,10,22,0.16900042366112,0.371800932054463
1718381516.50157,89621710,9,20,0.152100381295008,0.338000847322239
1718381516.51063,89621720,9,21,0.152100381295008,0.354900889688351
1718381516.52121,89621730,9,20,0.152100381295008,0.338000847322239
1718381516.53071,89621740,8,22,0.135200338928896,0.371800932054463
1718381516.54107,89621750,7,21,0.118300296562784,0.354900889688351
1718381516.55038,89621759,6,20,0.101400254196672,0.338000847322239
1718381516.56212,89621771,7,19,0.118300296562784,0.321100804956127
1718381516.57124,89621780,8,21,0.135200338928896,0.354900889688351
1718381516.5805,89621789,6,22,0.101400254196672,0.371800932054463
1718381516.59094,89621800,7,23,0.118300296562784,0.388700974420575
1718381516.60047,89621809,5,23,0.0845002118305598,0.388700974420575
1718381516.61095,89621820,7,22,0.118300296562784,0.371800932054463
1718381516.62135,89621830,5,21,0.0845002118305598,0.354900889688351
1718381516.63074,89621840,6,23,0.101400254196672,0.388700974420575
1718381516.64236,89621851,10,33,0.16900042366112,0.557701398081695
1718381516.65031,89621859,9,49,0.152100381295008,0.828102075939486
1718381516.66087,89621870,11,59,0.185900466027232,0.997102499600605
1718381516.67394,89621883,10,54,0.16900042366112,0.912602287770046
1718381516.68056,89621889,10,55,0.16900042366112,0.929502330136158
1718381516.69114,89621900,12,51,0.202800508393343,0.86190216067171
1718381516.70136,89621910,13,51,0.219700550759455,0.86190216067171
1718381516.71061,89621919,13,52,0.219700550759455,0.878802203037822
1718381516.72252,89621931,12,48,0.202800508393343,0.811202033573374
1718381516.73042,89621939,12,49,0.202800508393343,0.828102075939486
1718381516.74096,89621950,14,49,0.236600593125567,0.828102075939486
1718381516.75507,89621964,13,48,0.219700550759455,0.811202033573374
1718381516.7612,89621970,12,46,0.202800508393343,0.77740194884115
1718381516.77067,89621980,13,47,0.219700550759455,0.794301991207262
1718381516.78101,89621990,13,47,0.219700550759455,0.794301991207262
1718381516.79038,89621999,13,47,0.219700550759455,0.794301991207262
1718381516.80242,89622011,13,46,0.219700550759455,0.77740194884115
1718381516.81129,89622020,12,46,0.202800508393343,0.77740194884115
1718381516.82054,89622029,13,46,0.219700550759455,0.77740194884115
1718381516.83094,89622040,11,46,0.185900466027232,0.77740194884115
1718381516.84035,89622049,11,46,0.185900466027232,0.77740194884115
1718381516.85094,89622060,10,46,0.16900042366112,0.77740194884115
1718381516.86132,89622070,10,47,0.16900042366112,0.794301991207262
1718381516.87072,89622080,9,46,0.152100381295008,0.77740194884115
1718381516.88261,89622091,10,47,0.16900042366112,0.794301991207262
1718381516.89145,89622100,9,45,0.152100381295008,0.760501906475038
1718381516.90061,89622110,10,49,0.16900042366112,0.828102075939486
1718381516.91109,89622120,11,48,0.185900466027232,0.811202033573374
1718381516.92127,89622130,10,47,0.16900042366112,0.794301991207262
1718381516.93047,89622139,10,49,0.16900042366112,0.828102075939486
1718381516.94088,89622150,10,50,0.16900042366112,0.845002118305598
1718381516.95129,89622160,16,55,0.270400677857791,0.929502330136158
1718381516.96295,89622172,27,73,0.456301143885023,1.23370309272617
1718381516.97077,89622180,37,87,0.625301567546142,1.47030368585174
1718381516.98134,89622190,39,91,0.659101652278366,1.53790385531619
1718381516.99037,89622199,36,90,0.60840152518003,1.52100381295008
1718381517.00123,89622210,36,87,0.60840152518003,1.47030368585174
1718381517.01043,89622219,35,85,0.591501482813918,1.43650360111952
1718381517.02064,89622230,34,84,0.574601440447807,1.4196035587534
1718381517.03122,89622240,34,84,0.574601440447807,1.4196035587534
1718381517.04298,89622252,34,83,0.574601440447807,1.40270351638729
1718381517.05077,89622260,34,86,0.574601440447807,1.45340364348563
1718381517.06125,89622270,34,87,0.574601440447807,1.47030368585174
1718381517.0742,89622283,36,86,0.60840152518003,1.45340364348563
1718381517.08075,89622290,36,86,0.60840152518003,1.45340364348563
1718381517.09127,89622300,39,86,0.659101652278366,1.45340364348563
1718381517.10044,89622309,39,86,0.659101652278366,1.45340364348563
1718381517.11084,89622320,39,86,0.659101652278366,1.45340364348563
1718381517.12292,89622332,39,83,0.659101652278366,1.40270351638729
1718381517.13076,89622340,41,84,0.69290173701059,1.4196035587534
1718381517.1413,89622350,42,84,0.709801779376702,1.4196035587534
1718381517.15037,89622359,41,82,0.69290173701059,1.38580347402118
1718381517.16096,89622370,41,83,0.69290173701059,1.40270351638729
1718381517.17048,89622379,41,84,0.69290173701059,1.4196035587534
1718381517.18081,89622390,42,83,0.709801779376702,1.40270351638729
1718381517.19139,89622400,45,84,0.760501906475038,1.4196035587534
1718381517.20202,89622411,176,80,2.9744074564357,1.35200338928896
1718381517.21108,89622420,350,99,5.91501482813918,1.67310419424508
1718381517.22031,89622429,465,100,7.85851970024206,1.6900042366112
1718381517.23066,89622440,494,101,8.34862092885931,1.70690427897731
1718381517.24124,89622450,490,95,8.28102075939486,1.60550402478064
1718381517.25054,89622459,491,96,8.29792080176097,1.62240406714675
1718381517.26087,89622470,488,96,8.24722067466264,1.62240406714675
1718381517.2715,89622480,487,93,8.23032063229652,1.57170394004841
1718381517.28209,89622491,488,92,8.24722067466264,1.5548038976823
1718381517.29117,89622500,488,93,8.24722067466264,1.57170394004841
1718381517.30033,89622509,489,90,8.26412071702875,1.52100381295008
1718381517.31068,89622520,490,92,8.28102075939486,1.5548038976823
1718381517.32122,89622530,490,91,8.28102075939486,1.53790385531619
1718381517.33042,89622539,489,91,8.26412071702875,1.53790385531619
1718381517.34083,89622550,491,91,8.29792080176097,1.53790385531619
1718381517.35138,89622560,490,92,8.28102075939486,1.5548038976823
1718381517.36191,89622571,492,93,8.31482084412708,1.57170394004841
1718381517.37119,89622580,491,93,8.29792080176097,1.57170394004841
1718381517.38041,89622589,489,92,8.26412071702875,1.5548038976823
1718381517.39059,89622600,492,93,8.31482084412708,1.57170394004841
1718381517.40122,89622610,493,94,8.33172088649319,1.58860398241452
1718381517.41049,89622619,494,95,8.34862092885931,1.60550402478064
1718381517.42086,89622630,493,97,8.33172088649319,1.63930410951286
1718381517.43033,89622639,494,94,8.34862092885931,1.58860398241452
1718381517.4421,89622651,493,97,8.33172088649319,1.63930410951286
1718381517.45123,89622660,492,95,8.31482084412708,1.60550402478064
1718381517.46059,89622669,493,96,8.33172088649319,1.62240406714675
1718381517.4709,89622680,493,98,8.33172088649319,1.65620415187897
1718381517.4815,89622690,501,102,8.46692122542209,1.72380432134342
1718381517.49091,89622700,497,92,8.39932105595764,1.5548038976823
1718381517.50137,89622710,499,-4,8.43312114068987,-0.0676001694644478
1718381517.51054,89622719,527,-171,8.906322326941,-2.88990724460514
1718381517.52227,89622731,675,-518,11.4075285971256,-8.75422194564599
1718381517.53146,89622740,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.54075,89622750,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.55412,89622763,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.56074,89622770,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.57129,89622780,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.58051,89622789,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.59124,89622800,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.6019,89622811,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.61093,89622820,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.62148,89622830,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.63056,89622839,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.64115,89622850,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.65056,89622859,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.66102,89622870,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.67149,89622880,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.68191,89622891,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.69112,89622900,-2560,1440,-43.2641084572466,24.3360610072012
1718381517.70031,89622909,910,-561,15.3790385531619,-9.48092376738881
1718381517.71066,89622920,917,-445,15.4973388497247,-7.52051885291982
1718381517.72035,89622929,881,-348,14.8889373245446,-5.88121474340696
1718381517.73099,89622940,829,-249,14.0101351215068,-4.20811054916188
1718381517.74133,89622950,821,-200,13.8749347825779,-3.38000847322239
1718381517.75089,89622960,819,-163,13.8411346978457,-2.75470690567625
1718381517.76274,89622972,817,-143,13.8073346131135,-2.41670605835401
1718381517.7716,89622981,814,-137,13.7566344860151,-2.31530580415734
1718381517.78098,89622990,814,-148,13.7566344860151,-2.50120627018457
1718381517.79428,89623003,704,-264,11.8976298257428,-4.46161118465356
1718381517.80081,89623010,632,-349,10.6808267753828,-5.89811478577307
1718381517.81127,89623020,530,-472,8.95702245403934,-7.97681999680484
1718381517.82036,89623029,430,-609,7.26701821742814,-10.2921258009622
1718381517.83101,89623040,331,-777,5.59391402318306,-13.131332918469
1718381517.84224,89623051,283,-852,4.78271198960968,-14.3988360959274
1718381517.85051,89623059,268,-911,4.529211354118,-15.395938595528
1718381517.86201,89623071,250,-899,4.22501059152799,-15.1931380871346
1718381517.87107,89623080,252,-903,4.25881067626021,-15.2607382565991
1718381517.88093,89623090,252,-906,4.25881067626021,-15.3114383836974
1718381517.8914,89623100,247,-906,4.17431046442965,-15.3114383836974
1718381517.90058,89623109,242,-913,4.08981025259909,-15.4297386802602
1718381517.9113,89623120,242,-920,4.08981025259909,-15.548038976823
1718381517.92206,89623131,239,-917,4.03911012550076,-15.4973388497247
1718381517.93123,89623140,240,-922,4.05601016786687,-15.5818390615552
1718381517.9406,89623150,238,-933,4.02221008313465,-15.7677395275825
1718381517.95077,89623160,234,-933,3.9546099136702,-15.7677395275825
1718381517.9612,89623170,233,-934,3.93770987130409,-15.7846395699486
1718381517.9704,89623179,230,-941,3.88700974420575,-15.9029398665114
1718381517.98057,89623189,228,-939,3.85320965947353,-15.8691397817791
1718381517.99116,89623200,223,-944,3.76870944764297,-15.9536399936097
1718381518.00284,89623212,225,-957,3.80250953237519,-16.1733405443691
1718381518.01067,89623220,222,-955,3.75180940527685,-16.1395404596369
1718381518.02125,89623230,219,-962,3.70110927817852,-16.2578407561997
1718381518.03029,89623239,216,-968,3.65040915108018,-16.3592410103964
1718381518.04087,89623250,210,-971,3.54900889688351,-16.4099411374947
1718381518.05148,89623260,210,-977,3.54900889688351,-16.5113413916914
1718381518.0606,89623270,206,-979,3.48140872741906,-16.5451414764236
1718381518.07114,89623280,202,-980,3.41380855795462,-16.5620415187897
1718381518.083,89623292,198,-987,3.34620838849017,-16.6803418153525
1718381518.09088,89623300,-2560,1440,-43.2641084572466,24.3360610072012
1718381518.10152,89623310,-2560,1440,-43.2641084572466,24.3360610072012
1718381518.11061,89623320,246,-919,4.15741042206354,-15.5311389344569
1718381518.12123,89623330,248,-906,4.19121050679577,-15.3114383836974
1718381518.13061,89623340,247,-899,4.17431046442965,-15.1931380871346
1718381518.14097,89623350,249,-898,4.20811054916188,-15.1762380447685
1718381518.15039,89623359,249,-897,4.20811054916188,-15.1593380024024
1718381518.16237,89623371,247,-904,4.17431046442965,-15.2776382989652
1718381518.1703,89623379,249,-902,4.20811054916188,-15.243838214233
1718381518.1813,89623390,246,-910,4.15741042206354,-15.3790385531619
1718381518.19043,89623399,249,-909,4.20811054916188,-15.3621385107958
1718381518.20129,89623410,249,-907,4.20811054916188,-15.3283384260635
1718381518.21076,89623420,252,-907,4.25881067626021,-15.3283384260635
1718381518.22124,89623430,254,-906,4.29261076099244,-15.3114383836974
1718381518.2307,89623440,254,-907,4.29261076099244,-15.3283384260635
1718381518.24273,89623452,250,-913,4.22501059152799,-15.4297386802602
1718381518.25052,89623459,249,-909,4.20811054916188,-15.3621385107958
1718381518.26108,89623470,248,-912,4.19121050679577,-15.4128386378941
1718381518.27427,89623483,250,-912,4.22501059152799,-15.4128386378941
1718381518.28081,89623490,248,-909,4.19121050679577,-15.3621385107958
1718381518.29158,89623500,251,-909,4.2419106338941,-15.3621385107958
1718381518.30065,89623510,254,-906,4.29261076099244,-15.3114383836974
1718381518.31117,89623520,255,-903,4.30951080335855,-15.2607382565991
1718381518.32319,89623532,255,-897,4.30951080335855,-15.1593380024024
1718381518.33085,89623540,255,-893,4.30951080335855,-15.091737832938
1718381518.34135,89623550,256,-891,4.32641084572466,-15.0579377482058
1718381518.35056,89623559,256,-887,4.32641084572466,-14.9903375787413
1718381518.36109,89623570,253,-890,4.27571071862632,-15.0410377058396
1718381518.37041,89623579,250,-891,4.22501059152799,-15.0579377482058
1718381518.38083,89623590,240,-876,4.05601016786687,-14.8044371127141
1718381518.39147,89623600,205,-757,3.46450868505295,-12.7933320711468
1718381518.40202,89623611,161,-616,2.72090682094403,-10.410426097525
1718381518.41108,89623620,145,-488,2.45050614308623,-8.24722067466264
1718381518.42029,89623629,159,-371,2.6871067362118,-6.26991571782754
1718381518.43071,89623640,152,-254,2.56880643964902,-4.29261076099244
1718381518.44124,89623650,147,-193,2.48430622781846,-3.26170817665961
1718381518.45062,89623660,149,-126,2.51810631255068,-2.12940533813011
1718381518.46098,89623670,155,-91,2.61950656674735,-1.53790385531619
1718381518.47149,89623680,155,-76,2.61950656674735,-1.28440321982451
1718381518.48221,89623691,153,-64,2.58570648201513,-1.08160271143117
1718381518.49136,89623700,151,-56,2.55190639728291,-0.94640237250227
1718381518.50109,89623710,148,-52,2.50120627018457,-0.878802203037822
1718381518.51443,89623723,146,-50,2.46740618545235,-0.845002118305598
1718381518.52098,89623730,145,-49,2.45050614308623,-0.828102075939486
1718381518.53041,89623739,143,-49,2.41670605835401,-0.828102075939486
1718381518.54041,89623749,141,-48,2.38290597362179,-0.811202033573374
1718381518.5514,89623760,140,-46,2.36600593125567,-0.77740194884115
1718381518.56251,89623771,140,-46,2.36600593125567,-0.77740194884115
1718381518.57163,89623781,139,-44,2.34910588888956,-0.743601864108926
1718381518.58075,89623790,137,-45,2.31530580415734,-0.760501906475038
1718381518.59038,89623799,137,-44,2.31530580415734,-0.743601864108926
1718381518.60147,89623810,136,-43,2.29840576179123,-0.726701821742814
1718381518.61124,89623820,136,-43,2.29840576179123,-0.726701821742814
1718381518.62054,89623829,138,-42,2.33220584652345,-0.709801779376702
1718381518.63119,89623840,137,-42,2.31530580415734,-0.709801779376702
1718381518.64587,89623855,137,-40,2.31530580415734,-0.676001694644478
1718381518.65331,89623862,138,-40,2.33220584652345,-0.676001694644478
1718381518.66233,89623871,137,-40,2.31530580415734,-0.676001694644478
1718381518.67077,89623880,137,-40,2.31530580415734,-0.676001694644478
1718381518.69072,89623900,137,-40,2.31530580415734,-0.676001694644478
1718381518.69234,89623901,137,-42,2.31530580415734,-0.709801779376702
1718381518.70049,89623909,137,-39,2.31530580415734,-0.659101652278366
1718381518.71033,89623919,136,-41,2.29840576179123,-0.69290173701059
1718381518.7225,89623931,134,-40,2.264605677059,-0.676001694644478
1718381518.73029,89623939,134,-40,2.264605677059,-0.676001694644478
1718381518.74101,89623950,136,-40,2.29840576179123,-0.676001694644478
1718381518.75034,89623959,135,-40,2.28150571942511,-0.676001694644478
1718381518.76109,89623970,133,-40,2.24770563469289,-0.676001694644478
1718381518.77041,89623979,135,-39,2.28150571942511,-0.659101652278366
1718381518.78135,89623990,133,-39,2.24770563469289,-0.659101652278366
1718381518.79083,89624000,134,-40,2.264605677059,-0.676001694644478
1718381518.80287,89624012,135,-40,2.28150571942511,-0.676001694644478
1718381518.81101,89624020,134,-42,2.264605677059,-0.709801779376702
1718381518.82049,89624029,137,-42,2.31530580415734,-0.709801779376702
1718381518.83103,89624040,134,-41,2.264605677059,-0.69290173701059
1718381518.84032,89624049,136,-45,2.29840576179123,-0.760501906475038
1718381518.85102,89624060,135,-43,2.28150571942511,-0.726701821742814
1718381518.86035,89624069,103,-19,1.74070436370953,-0.321100804956127
1718381518.87145,89624080,45,5,0.760501906475038,0.0845002118305598
1718381518.88221,89624091,44,16,0.743601864108926,0.270400677857791
1718381518.89111,89624100,47,14,0.794301991207262,0.236600593125567
1718381518.90032,89624109,48,9,0.811202033573374,0.152100381295008
1718381518.91081,89624120,46,6,0.77740194884115,0.101400254196672
1718381518.92139,89624130,44,7,0.743601864108926,0.118300296562784
1718381518.93072,89624140,43,7,0.726701821742814,0.118300296562784
1718381518.94124,89624150,43,9,0.726701821742814,0.152100381295008
1718381518.95056,89624159,41,7,0.69290173701059,0.118300296562784
1718381518.96265,89624172,41,7,0.69290173701059,0.118300296562784
1718381518.97051,89624179,40,6,0.676001694644478,0.101400254196672
1718381518.9812,89624190,41,5,0.69290173701059,0.0845002118305598
1718381518.99029,89624199,41,5,0.69290173701059,0.0845002118305598
1718381519.0008,89624210,39,4,0.659101652278366,0.0676001694644478
1718381519.01129,89624220,40,4,0.676001694644478,0.0676001694644478
1718381519.02049,89624229,38,5,0.642201609912254,0.0845002118305598
1718381519.03127,89624240,36,5,0.60840152518003,0.0845002118305598
1718381519.04304,89624252,34,3,0.574601440447807,0.0507001270983359
1718381519.05101,89624260,35,2,0.591501482813918,0.0338000847322239
1718381519.06037,89624269,36,3,0.60840152518003,0.0507001270983359
1718381519.07074,89624280,33,5,0.557701398081695,0.0845002118305598
1718381519.08136,89624290,33,5,0.557701398081695,0.0845002118305598
1718381519.09079,89624300,34,5,0.574601440447807,0.0845002118305598
1718381519.10124,89624310,13,11,0.219700550759455,0.185900466027232
1718381519.11073,89624320,11,9,0.185900466027232,0.152100381295008
1718381519.12272,89624332,16,12,0.270400677857791,0.202800508393343
1718381519.13068,89624340,18,13,0.304200762590015,0.219700550759455
1718381519.14131,89624350,16,12,0.270400677857791,0.202800508393343
1718381519.15048,89624359,14,12,0.236600593125567,0.202800508393343
1718381519.16123,89624370,14,12,0.236600593125567,0.202800508393343
1718381519.17058,89624380,13,13,0.219700550759455,0.219700550759455
1718381519.18087,89624390,13,14,0.219700550759455,0.236600593125567
1718381519.19147,89624400,15,15,0.253500635491679,0.253500635491679
1718381519.20208,89624411,16,18,0.270400677857791,0.304200762590015
1718381519.21119,89624420,16,18,0.270400677857791,0.304200762590015
1718381519.2207,89624430,17,17,0.287300720223903,0.287300720223903
1718381519.23392,89624443,16,17,0.270400677857791,0.287300720223903
1718381519.24046,89624449,15,16,0.253500635491679,0.270400677857791
1718381519.25101,89624460,15,19,0.253500635491679,0.321100804956127
1718381519.26129,89624470,14,19,0.236600593125567,0.321100804956127
1718381519.2707,89624480,15,19,0.253500635491679,0.321100804956127
1718381519.28263,89624492,14,18,0.236600593125567,0.304200762590015
1718381519.29046,89624499,13,19,0.219700550759455,0.321100804956127
1718381519.30116,89624510,15,18,0.253500635491679,0.304200762590015
1718381519.31445,89624523,13,19,0.219700550759455,0.321100804956127
1718381519.321,89624530,13,20,0.219700550759455,0.338000847322239
1718381519.33155,89624540,13,19,0.219700550759455,0.321100804956127
1718381519.34072,89624550,14,21,0.236600593125567,0.354900889688351
1718381519.35118,89624560,13,23,0.219700550759455,0.388700974420575
1718381519.36293,89624572,15,24,0.253500635491679,0.405601016786687
1718381519.3707,89624580,15,24,0.253500635491679,0.405601016786687
1718381519.38126,89624590,15,21,0.253500635491679,0.354900889688351
1718381519.39044,89624599,16,23,0.270400677857791,0.388700974420575
1718381519.40107,89624610,15,24,0.253500635491679,0.405601016786687
1718381519.41043,89624619,16,21,0.270400677857791,0.354900889688351
1718381519.42079,89624630,16,23,0.270400677857791,0.388700974420575
1718381519.43139,89624640,17,23,0.287300720223903,0.388700974420575
1718381519.44196,89624651,16,23,0.270400677857791,0.388700974420575
1718381519.45108,89624660,16,23,0.270400677857791,0.388700974420575
1718381519.46162,89624671,15,21,0.253500635491679,0.354900889688351
1718381519.47082,89624680,18,21,0.304200762590015,0.354900889688351
1718381519.48141,89624690,19,22,0.321100804956127,0.371800932054463
1718381519.49077,89624700,18,22,0.304200762590015,0.371800932054463
1718381519.50128,89624710,19,25,0.321100804956127,0.422501059152799
1718381519.51121,89624720,17,26,0.287300720223903,0.439401101518911
1718381519.5232,89624732,17,26,0.287300720223903,0.439401101518911
1718381519.53107,89624740,18,25,0.304200762590015,0.422501059152799
1718381519.54032,89624749,17,25,0.287300720223903,0.422501059152799
1718381519.55075,89624760,17,24,0.287300720223903,0.405601016786687
1718381519.56153,89624770,16,24,0.270400677857791,0.405601016786687
1718381519.57085,89624780,18,25,0.304200762590015,0.422501059152799
1718381519.58107,89624790,15,26,0.253500635491679,0.439401101518911
1718381519.59042,89624799,16,26,0.270400677857791,0.439401101518911
1718381519.60232,89624811,13,26,0.219700550759455,0.439401101518911
1718381519.61136,89624820,14,27,0.236600593125567,0.456301143885023
1718381519.62088,89624830,15,25,0.253500635491679,0.422501059152799
1718381519.63405,89624843,14,26,0.236600593125567,0.439401101518911
1718381519.64055,89624850,14,28,0.236600593125567,0.473201186251135
1718381519.6511,89624860,12,27,0.202800508393343,0.456301143885023
1718381519.6613,89624870,13,26,0.219700550759455,0.439401101518911
1718381519.67055,89624879,13,25,0.219700550759455,0.422501059152799
1718381519.68253,89624891,15,26,0.253500635491679,0.439401101518911
1718381519.69046,89624899,16,27,0.270400677857791,0.456301143885023
1718381519.70101,89624910,14,26,0.236600593125567,0.439401101518911
1718381519.71396,89624923,11,26,0.185900466027232,0.439401101518911
1718381519.72057,89624930,14,26,0.236600593125567,0.439401101518911
1718381519.73123,89624940,13,28,0.219700550759455,0.473201186251135
1718381519.74034,89624949,14,25,0.236600593125567,0.422501059152799
1718381519.75107,89624960,14,25,0.236600593125567,0.422501059152799
1718381519.76292,89624972,15,24,0.253500635491679,0.405601016786687
1718381519.77069,89624980,14,26,0.236600593125567,0.439401101518911
1718381519.78127,89624990,14,25,0.236600593125567,0.422501059152799
1718381519.79051,89624999,12,26,0.202800508393343,0.439401101518911
1718381519.80092,89625010,13,26,0.219700550759455,0.439401101518911
1718381519.81132,89625020,15,25,0.253500635491679,0.422501059152799
1718381519.82056,89625030,14,25,0.236600593125567,0.422501059152799
1718381519.83119,89625040,13,23,0.219700550759455,0.388700974420575
1718381519.84312,89625052,15,23,0.253500635491679,0.388700974420575
1718381519.85098,89625060,13,24,0.219700550759455,0.405601016786687
1718381519.86032,89625069,14,23,0.236600593125567,0.388700974420575
1718381519.8707,89625080,14,24,0.236600593125567,0.405601016786687
1718381519.88134,89625090,15,23,0.253500635491679,0.388700974420575
1718381519.89059,89625100,15,24,0.253500635491679,0.405601016786687
1718381519.90107,89625110,14,24,0.236600593125567,0.405601016786687
1718381519.91028,89625119,14,24,0.236600593125567,0.405601016786687
1718381519.92204,89625131,14,23,0.236600593125567,0.388700974420575
1718381519.9313,89625140,14,24,0.236600593125567,0.405601016786687
1718381519.94059,89625150,16,24,0.270400677857791,0.405601016786687
1718381519.95076,89625160,13,23,0.219700550759455,0.388700974420575
1718381519.96131,89625170,15,24,0.253500635491679,0.405601016786687
1718381519.97067,89625180,17,23,0.287300720223903,0.388700974420575
1718381519.9808,89625190,16,23,0.270400677857791,0.388700974420575
1718381519.99067,89625200,15,24,0.253500635491679,0.405601016786687
1718381520.00264,89625212,17,26,0.287300720223903,0.439401101518911
1718381520.01052,89625219,17,26,0.287300720223903,0.439401101518911
1718381520.02105,89625230,17,25,0.287300720223903,0.422501059152799
1718381520.0303,89625239,17,27,0.287300720223903,0.456301143885023
1718381520.04085,89625250,19,26,0.321100804956127,0.439401101518911
1718381520.05137,89625260,17,27,0.287300720223903,0.456301143885023
1718381520.06048,89625269,18,28,0.304200762590015,0.473201186251135
1718381520.07102,89625280,26,39,0.439401101518911,0.659101652278366
1718381520.08295,89625292,88,69,1.48720372821785,1.16610292326173
1718381520.09078,89625300,116,89,1.96040491446899,1.50410377058396
1718381520.1012,89625310,124,113,2.09560525339788,1.90970478737065
1718381520.11411,89625323,113,126,1.90970478737065,2.12940533813011
1718381520.12073,89625330,109,123,1.8421046179062,2.07870521103177
1718381520.13125,89625340,108,119,1.82520457554009,2.01110504156732
1718381520.1404,89625349,108,120,1.82520457554009,2.02800508393343
1718381520.15096,89625360,106,115,1.79140449080787,1.94350487210288
1718381520.16268,89625372,104,113,1.75760440607564,1.90970478737065
1718381520.17046,89625379,105,114,1.77450444844176,1.92660482973676
1718381520.1813,89625390,105,113,1.77450444844176,1.90970478737065
1718381520.19028,89625399,106,113,1.79140449080787,1.90970478737065
1718381520.20099,89625410,106,112,1.79140449080787,1.89280474500454
1718381520.21157,89625421,108,113,1.82520457554009,1.90970478737065
1718381520.22066,89625430,108,113,1.82520457554009,1.90970478737065
1718381520.23139,89625440,108,111,1.82520457554009,1.87590470263843
1718381520.24198,89625451,110,113,1.85900466027232,1.90970478737065
1718381520.25115,89625460,110,113,1.85900466027232,1.90970478737065
1718381520.26035,89625469,111,113,1.87590470263843,1.90970478737065
1718381520.27078,89625480,112,114,1.89280474500454,1.92660482973676
1718381520.28139,89625490,111,117,1.87590470263843,1.9773049568351
1718381520.29077,89625500,111,117,1.87590470263843,1.9773049568351
1718381520.3011,89625510,112,114,1.89280474500454,1.92660482973676
1718381520.31037,89625519,111,113,1.87590470263843,1.90970478737065
1718381520.32223,89625531,112,114,1.89280474500454,1.92660482973676
1718381520.33144,89625540,112,116,1.89280474500454,1.96040491446899
1718381520.3407,89625550,112,115,1.89280474500454,1.94350487210288
1718381520.35106,89625560,112,115,1.89280474500454,1.94350487210288
1718381520.36139,89625570,111,114,1.87590470263843,1.92660482973676
1718381520.37077,89625580,111,115,1.87590470263843,1.94350487210288
1718381520.38115,89625590,111,116,1.87590470263843,1.96040491446899
1718381520.39065,89625600,110,115,1.85900466027232,1.94350487210288
1718381520.40256,89625612,110,115,1.85900466027232,1.94350487210288
1718381520.41031,89625619,109,115,1.8421046179062,1.94350487210288
1718381520.42102,89625630,109,116,1.8421046179062,1.96040491446899
1718381520.43424,89625643,109,117,1.8421046179062,1.9773049568351
1718381520.44074,89625650,110,115,1.85900466027232,1.94350487210288
1718381520.45136,89625660,109,116,1.8421046179062,1.96040491446899
1718381520.46055,89625670,109,117,1.8421046179062,1.9773049568351
1718381520.47111,89625680,110,117,1.85900466027232,1.9773049568351
1718381520.48308,89625692,109,118,1.8421046179062,1.99420499920121
1718381520.49096,89625700,110,118,1.85900466027232,1.99420499920121
1718381520.50157,89625711,109,118,1.8421046179062,1.99420499920121
1718381520.51065,89625720,108,118,1.82520457554009,1.99420499920121
1718381520.52127,89625730,108,118,1.82520457554009,1.99420499920121
1718381520.5305,89625739,109,118,1.8421046179062,1.99420499920121
1718381520.54088,89625750,109,118,1.8421046179062,1.99420499920121
1718381520.55154,89625761,109,119,1.8421046179062,2.01110504156732
