t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718378385.7815,86491100,0,24,0,0.405601016786687
1718378385.79211,86491110,1,24,0.016900042366112,0.405601016786687
1718378385.80143,86491120,0,22,0,0.371800932054463
1718378385.81169,86491130,-1,19,-0.016900042366112,0.321100804956127
1718378385.82104,86491139,1,19,0.016900042366112,0.321100804956127
1718378385.83437,86491153,0,21,0,0.354900889688351
1718378385.84092,86491159,-2,20,-0.0338000847322239,0.338000847322239
1718378385.8515,86491170,-5,22,-0.0845002118305598,0.371800932054463
1718378385.86206,86491180,-5,22,-0.0845002118305598,0.371800932054463
1718378385.87141,86491190,-4,21,-0.0676001694644478,0.354900889688351
1718378385.88207,86491200,-2,22,-0.0338000847322239,0.371800932054463
1718378385.89127,86491209,-2,19,-0.0338000847322239,0.321100804956127
1718378385.90192,86491220,2,20,0.0338000847322239,0.338000847322239
1718378385.91403,86491232,6,21,0.101400254196672,0.354900889688351
1718378385.92191,86491240,5,19,0.0845002118305598,0.321100804956127
1718378385.93123,86491249,5,21,0.0845002118305598,0.354900889688351
1718378385.94165,86491260,5,21,0.0845002118305598,0.354900889688351
1718378385.95108,86491269,4,19,0.0676001694644478,0.321100804956127
1718378385.96176,86491280,11,19,0.185900466027232,0.321100804956127
1718378385.97089,86491289,23,25,0.388700974420575,0.422501059152799
1718378385.98174,86491300,3,17,0.0507001270983359,0.287300720223903
1718378385.99366,86491312,11,18,0.185900466027232,0.304200762590015
1718378386.00141,86491320,9,15,0.152100381295008,0.253500635491679
1718378386.01087,86491329,6,16,0.101400254196672,0.270400677857791
1718378386.02136,86491340,9,20,0.152100381295008,0.338000847322239
1718378386.03185,86491350,12,20,0.202800508393343,0.338000847322239
1718378386.04234,86491360,12,21,0.202800508393343,0.354900889688351
1718378386.05157,86491370,10,22,0.16900042366112,0.371800932054463
1718378386.06089,86491379,12,22,0.202800508393343,0.371800932054463
1718378386.07399,86491392,10,19,0.16900042366112,0.321100804956127
1718378386.08198,86491400,11,17,0.185900466027232,0.287300720223903
1718378386.0913,86491409,11,17,0.185900466027232,0.287300720223903
1718378386.10161,86491420,12,17,0.202800508393343,0.287300720223903
1718378386.11105,86491429,14,18,0.236600593125567,0.304200762590015
1718378386.12173,86491440,11,19,0.185900466027232,0.321100804956127
1718378386.13212,86491450,7,18,0.118300296562784,0.304200762590015
1718378386.14158,86491460,4,20,0.0676001694644478,0.338000847322239
1718378386.15354,86491472,6,20,0.101400254196672,0.338000847322239
1718378386.16139,86491480,8,22,0.135200338928896,0.371800932054463
1718378386.1722,86491490,5,20,0.0845002118305598,0.338000847322239
1718378386.18126,86491499,1,18,0.016900042366112,0.304200762590015
1718378386.19212,86491510,-2,17,-0.0338000847322239,0.287300720223903
1718378386.20154,86491520,-2,15,-0.0338000847322239,0.253500635491679
1718378386.212,86491530,0,13,0,0.219700550759455
1718378386.22133,86491539,0,12,0,0.202800508393343
1718378386.23459,86491553,-1,15,-0.016900042366112,0.253500635491679
1718378386.24101,86491559,-2,15,-0.0338000847322239,0.253500635491679
1718378386.25163,86491570,-1,14,-0.016900042366112,0.236600593125567
1718378386.26198,86491580,0,15,0,0.253500635491679
1718378386.27143,86491590,1,16,0.016900042366112,0.270400677857791
1718378386.28203,86491600,3,16,0.0507001270983359,0.270400677857791
1718378386.29094,86491609,3,16,0.0507001270983359,0.270400677857791
1718378386.30141,86491620,5,17,0.0845002118305598,0.287300720223903
1718378386.31336,86491631,5,14,0.0845002118305598,0.236600593125567
1718378386.32116,86491639,7,14,0.118300296562784,0.236600593125567
1718378386.33196,86491650,6,14,0.101400254196672,0.236600593125567
1718378386.34097,86491659,5,14,0.0845002118305598,0.236600593125567
1718378386.35152,86491670,3,13,0.0507001270983359,0.219700550759455
1718378386.36203,86491680,2,11,0.0338000847322239,0.185900466027232
1718378386.37123,86491689,2,13,0.0338000847322239,0.219700550759455
1718378386.38186,86491700,3,14,0.0507001270983359,0.236600593125567
1718378386.39391,86491712,2,11,0.0338000847322239,0.185900466027232
1718378386.40175,86491720,3,13,0.0507001270983359,0.219700550759455
1718378386.41113,86491729,4,10,0.0676001694644478,0.16900042366112
1718378386.42137,86491740,5,10,0.0845002118305598,0.16900042366112
1718378386.4319,86491750,7,13,0.118300296562784,0.219700550759455
1718378386.44246,86491761,5,13,0.0845002118305598,0.219700550759455
1718378386.45154,86491770,4,12,0.0676001694644478,0.202800508393343
1718378386.46208,86491780,5,14,0.0845002118305598,0.236600593125567
1718378386.47397,86491792,6,13,0.101400254196672,0.219700550759455
1718378386.48177,86491800,7,16,0.118300296562784,0.270400677857791
1718378386.49097,86491809,55,22,0.929502330136158,0.371800932054463
1718378386.50122,86491819,108,37,1.82520457554009,0.625301567546142
1718378386.51185,86491830,75,41,1.2675031774584,0.69290173701059
1718378386.52248,86491841,75,32,1.2675031774584,0.540801355715583
1718378386.5315,86491850,75,35,1.2675031774584,0.591501482813918
1718378386.54148,86491860,76,37,1.28440321982451,0.625301567546142
1718378386.55464,86491873,78,37,1.31820330455673,0.625301567546142
1718378386.56116,86491879,79,34,1.33510334692284,0.574601440447807
1718378386.5717,86491890,81,35,1.36890343165507,0.591501482813918
1718378386.58211,86491900,78,35,1.31820330455673,0.591501482813918
1718378386.59146,86491910,76,35,1.28440321982451,0.591501482813918
1718378386.60218,86491920,76,33,1.28440321982451,0.557701398081695
1718378386.61136,86491930,77,32,1.30130326219062,0.540801355715583
1718378386.62202,86491940,77,33,1.30130326219062,0.557701398081695
1718378386.63391,86491952,78,34,1.31820330455673,0.574601440447807
1718378386.6417,86491960,76,35,1.28440321982451,0.591501482813918
1718378386.65209,86491970,76,34,1.28440321982451,0.574601440447807
1718378386.66121,86491979,79,35,1.33510334692284,0.591501482813918
1718378386.67183,86491990,78,36,1.31820330455673,0.60840152518003
1718378386.68242,86492001,79,36,1.33510334692284,0.60840152518003
1718378386.69154,86492010,78,37,1.31820330455673,0.625301567546142
1718378386.70087,86492019,79,38,1.33510334692284,0.642201609912254
1718378386.71405,86492032,79,40,1.33510334692284,0.676001694644478
1718378386.72189,86492040,79,39,1.33510334692284,0.659101652278366
1718378386.73147,86492050,78,40,1.31820330455673,0.676001694644478
1718378386.74186,86492060,77,40,1.30130326219062,0.676001694644478
1718378386.75114,86492069,75,41,1.2675031774584,0.69290173701059
1718378386.76186,86492080,73,39,1.23370309272617,0.659101652278366
1718378386.77101,86492089,75,39,1.2675031774584,0.659101652278366
1718378386.78147,86492100,76,40,1.28440321982451,0.676001694644478
1718378386.79442,86492113,76,38,1.28440321982451,0.642201609912254
1718378386.80096,86492119,76,38,1.28440321982451,0.642201609912254
1718378386.81174,86492130,76,38,1.28440321982451,0.642201609912254
1718378386.82215,86492140,76,38,1.28440321982451,0.642201609912254
1718378386.83143,86492150,76,39,1.28440321982451,0.659101652278366
1718378386.842,86492160,75,40,1.2675031774584,0.676001694644478
1718378386.85097,86492169,74,37,1.25060313509228,0.625301567546142
1718378386.86166,86492180,75,38,1.2675031774584,0.642201609912254
1718378386.87335,86492191,75,37,1.2675031774584,0.625301567546142
1718378386.88117,86492199,79,37,1.33510334692284,0.625301567546142
1718378386.89177,86492210,79,37,1.33510334692284,0.625301567546142
1718378386.90213,86492220,79,35,1.33510334692284,0.591501482813918
1718378386.91153,86492230,80,36,1.35200338928896,0.60840152518003
1718378386.92225,86492240,78,34,1.31820330455673,0.574601440447807
1718378386.93116,86492249,79,35,1.33510334692284,0.591501482813918
1718378386.94172,86492260,79,38,1.33510334692284,0.642201609912254
1718378386.95365,86492272,76,35,1.28440321982451,0.591501482813918
1718378386.96154,86492280,78,33,1.31820330455673,0.557701398081695
1718378386.97085,86492289,75,34,1.2675031774584,0.574601440447807
1718378386.98129,86492299,-3,31,-0.0507001270983359,0.523901313349471
1718378386.99186,86492310,-33,26,-0.557701398081695,0.439401101518911
1718378387.00236,86492321,-20,33,-0.338000847322239,0.557701398081695
1718378387.01086,86492329,-24,29,-0.405601016786687,0.490101228617247
1718378387.02149,86492340,-26,27,-0.439401101518911,0.456301143885023
1718378387.03341,86492352,-28,28,-0.473201186251135,0.473201186251135
1718378387.04127,86492359,-27,29,-0.456301143885023,0.490101228617247
1718378387.05176,86492370,-27,31,-0.456301143885023,0.523901313349471
1718378387.0609,86492379,-28,26,-0.473201186251135,0.439401101518911
1718378387.07162,86492390,-27,28,-0.456301143885023,0.473201186251135
1718378387.0823,86492400,-28,28,-0.473201186251135,0.473201186251135
1718378387.09144,86492410,-27,28,-0.456301143885023,0.473201186251135
1718378387.10191,86492420,-28,26,-0.473201186251135,0.439401101518911
1718378387.11386,86492432,-27,26,-0.456301143885023,0.439401101518911
1718378387.12175,86492440,-26,25,-0.439401101518911,0.422501059152799
1718378387.13103,86492449,-25,26,-0.422501059152799,0.439401101518911
1718378387.14134,86492460,-25,26,-0.422501059152799,0.439401101518911
1718378387.15187,86492470,-23,25,-0.388700974420575,0.422501059152799
1718378387.16244,86492481,-22,26,-0.371800932054463,0.439401101518911
1718378387.17155,86492490,-22,27,-0.371800932054463,0.456301143885023
1718378387.18095,86492499,-20,26,-0.338000847322239,0.439401101518911
1718378387.19406,86492512,6,24,0.101400254196672,0.405601016786687
1718378387.20182,86492520,183,19,3.09270775299849,0.321100804956127
1718378387.21112,86492529,367,16,6.20231554836309,0.270400677857791
1718378387.22125,86492539,551,8,9.31192334372769,0.135200338928896
1718378387.23179,86492550,668,-12,11.2892283005628,-0.202800508393343
1718378387.24255,86492561,623,-13,10.5287263940877,-0.219700550759455
1718378387.25142,86492570,647,-15,10.9343274108744,-0.253500635491679
1718378387.26186,86492580,651,-15,11.0019275803389,-0.253500635491679
1718378387.2738,86492592,644,-18,10.8836272837761,-0.304200762590015
1718378387.28145,86492600,644,-17,10.8836272837761,-0.287300720223903
1718378387.29192,86492610,646,-17,10.9174273685083,-0.287300720223903
1718378387.30098,86492619,646,-17,10.9174273685083,-0.287300720223903
1718378387.31149,86492630,646,-17,10.9174273685083,-0.287300720223903
1718378387.32184,86492640,647,-18,10.9343274108744,-0.304200762590015
1718378387.33096,86492649,647,-16,10.9343274108744,-0.270400677857791
1718378387.34157,86492660,645,-19,10.9005273261422,-0.321100804956127
1718378387.35446,86492673,645,-18,10.9005273261422,-0.304200762590015
1718378387.36094,86492679,642,-18,10.8498271990439,-0.304200762590015
1718378387.37173,86492690,642,-17,10.8498271990439,-0.287300720223903
1718378387.38201,86492700,646,-17,10.9174273685083,-0.287300720223903
1718378387.39157,86492710,648,-16,10.9512274532405,-0.270400677857791
1718378387.40229,86492720,649,-16,10.9681274956067,-0.270400677857791
1718378387.41144,86492730,647,-17,10.9343274108744,-0.287300720223903
1718378387.42108,86492739,647,-18,10.9343274108744,-0.304200762590015
1718378387.43455,86492753,649,-20,10.9681274956067,-0.338000847322239
1718378387.44113,86492759,650,-19,10.9850275379728,-0.321100804956127
1718378387.45167,86492770,655,-20,11.0695277498033,-0.338000847322239
1718378387.46213,86492780,653,-21,11.0357276650711,-0.354900889688351
1718378387.47141,86492790,655,-20,11.0695277498033,-0.338000847322239
1718378387.4821,86492800,653,-21,11.0357276650711,-0.354900889688351
1718378387.49123,86492809,652,-22,11.018827622705,-0.371800932054463
1718378387.50179,86492820,654,-21,11.0526277074372,-0.354900889688351
1718378387.51354,86492832,655,-19,11.0695277498033,-0.321100804956127
1718378387.52146,86492840,656,-20,11.0864277921694,-0.338000847322239
1718378387.53088,86492849,654,-20,11.0526277074372,-0.338000847322239
1718378387.54115,86492859,610,-50,10.3090258433283,-0.845002118305598
1718378387.55163,86492870,468,-166,7.9092198273404,-2.80540703277459
1718378387.56234,86492880,334,-259,5.64461415028139,-4.377110972823
1718378387.57148,86492890,163,-435,2.75470690567625,-7.3515184292587
1718378387.58091,86492899,87,-548,1.47030368585174,-9.26122321662935
1718378387.59422,86492912,-54,-654,-0.912602287770046,-11.0526277074372
1718378387.60199,86492920,-99,-705,-1.67310419424508,-11.9145298681089
1718378387.61147,86492930,-86,-720,-1.45340364348563,-12.1680305036006
1718378387.62193,86492940,-88,-709,-1.48720372821785,-11.9821300375734
1718378387.63136,86492950,-92,-720,-1.5548038976823,-12.1680305036006
1718378387.64197,86492960,-89,-726,-1.50410377058396,-12.2694307577973
1718378387.65097,86492969,-92,-731,-1.5548038976823,-12.3539309696278
1718378387.66162,86492980,-94,-731,-1.58860398241452,-12.3539309696278
1718378387.67357,86492992,-94,-734,-1.58860398241452,-12.4046310967262
1718378387.68141,86493000,-97,-732,-1.63930410951286,-12.370831011994
1718378387.69199,86493010,-96,-734,-1.62240406714675,-12.4046310967262
1718378387.70106,86493019,-100,-730,-1.6900042366112,-12.3370309272617
1718378387.71169,86493030,-102,-736,-1.72380432134342,-12.4384311814584
1718378387.72241,86493041,-99,-737,-1.67310419424508,-12.4553312238245
1718378387.73151,86493050,-99,-735,-1.67310419424508,-12.4215311390923
1718378387.741,86493059,-102,-736,-1.72380432134342,-12.4384311814584
1718378387.75429,86493072,-22,-785,-0.371800932054463,-13.2665332573979
1718378387.7621,86493080,96,-801,1.62240406714675,-13.5369339352557
1718378387.7715,86493090,149,-784,2.51810631255068,-13.2496332150318
1718378387.78191,86493100,153,-782,2.58570648201513,-13.2158331302996
1718378387.79131,86493109,147,-782,2.48430622781846,-13.2158331302996
1718378387.80188,86493120,152,-787,2.56880643964902,-13.3003333421301
1718378387.81114,86493129,156,-787,2.63640660911347,-13.3003333421301
1718378387.82175,86493140,152,-789,2.56880643964902,-13.3341334268623
1718378387.83363,86493152,155,-790,2.61950656674735,-13.3510334692284
1718378387.84137,86493160,155,-793,2.61950656674735,-13.4017335963268
1718378387.852,86493170,157,-794,2.65330665147958,-13.4186336386929
1718378387.86107,86493179,157,-794,2.65330665147958,-13.4186336386929
1718378387.87188,86493190,156,-792,2.63640660911347,-13.3848335539607
1718378387.88132,86493199,158,-792,2.67020669384569,-13.3848335539607
1718378387.89164,86493210,158,-794,2.67020669384569,-13.4186336386929
1718378387.90104,86493219,161,-797,2.72090682094403,-13.4693337657912
1718378387.91382,86493232,157,-796,2.65330665147958,-13.4524337234251
1718378387.92277,86493241,161,-797,2.72090682094403,-13.4693337657912
1718378387.93235,86493250,159,-795,2.6871067362118,-13.435533681059
1718378387.94192,86493260,161,-800,2.72090682094403,-13.5200338928896
1718378387.95247,86493271,162,-802,2.73780686331014,-13.5538339776218
1718378387.96252,86493281,160,-799,2.70400677857791,-13.5031338505235
1718378387.97205,86493290,159,-797,2.6871067362118,-13.4693337657912
1718378387.98104,86493299,159,-799,2.6871067362118,-13.5031338505235
1718378387.99437,86493313,158,-799,2.67020669384569,-13.5031338505235
1718378388.0018,86493320,159,-800,2.6871067362118,-13.5200338928896
1718378388.0122,86493330,160,-801,2.70400677857791,-13.5369339352557
1718378388.02117,86493339,160,-802,2.70400677857791,-13.5538339776218
1718378388.03164,86493350,162,-803,2.73780686331014,-13.5707340199879
1718378388.04205,86493360,162,-798,2.73780686331014,-13.4862338081573
1718378388.05228,86493370,164,-801,2.77160694804236,-13.5369339352557
1718378388.06102,86493379,162,-797,2.73780686331014,-13.4693337657912
1718378388.07454,86493393,165,-800,2.78850699040847,-13.5200338928896
1718378388.08188,86493400,164,-797,2.77160694804236,-13.4693337657912
1718378388.09194,86493410,166,-800,2.80540703277459,-13.5200338928896
1718378388.10209,86493420,167,-797,2.8223070751407,-13.4693337657912
1718378388.11226,86493430,166,-799,2.80540703277459,-13.5031338505235
1718378388.12238,86493441,164,-798,2.77160694804236,-13.4862338081573
1718378388.13131,86493449,165,-800,2.78850699040847,-13.5200338928896
1718378388.14145,86493460,164,-802,2.77160694804236,-13.5538339776218
1718378388.15426,86493472,166,-799,2.80540703277459,-13.5031338505235
1718378388.1615,86493480,169,-799,2.85610715987292,-13.5031338505235
1718378388.17139,86493490,166,-799,2.80540703277459,-13.5031338505235
1718378388.18126,86493499,107,-788,1.80830453317398,-13.3172333844962
1718378388.19121,86493509,55,-783,0.929502330136158,-13.2327331726657
1718378388.20261,86493521,87,-775,1.47030368585174,-13.0975328337368
1718378388.21125,86493529,78,-781,1.31820330455673,-13.1989330879334
1718378388.22125,86493539,75,-781,1.2675031774584,-13.1989330879334
1718378388.23381,86493552,75,-787,1.2675031774584,-13.3003333421301
1718378388.2411,86493559,76,-784,1.28440321982451,-13.2496332150318
1718378388.25105,86493569,76,-785,1.28440321982451,-13.2665332573979
1718378388.26098,86493579,76,-786,1.28440321982451,-13.283433299764
1718378388.27224,86493590,72,-781,1.21680305036006,-13.1989330879334
1718378388.28217,86493600,73,-780,1.23370309272617,-13.1820330455673
1718378388.29205,86493610,74,-784,1.25060313509228,-13.2496332150318
1718378388.30177,86493620,72,-783,1.21680305036006,-13.2327331726657
1718378388.31428,86493632,72,-782,1.21680305036006,-13.2158331302996
1718378388.32122,86493639,72,-787,1.21680305036006,-13.3003333421301
1718378388.33086,86493649,71,-788,1.19990300799395,-13.3172333844962
1718378388.34171,86493660,67,-786,1.1323028385295,-13.283433299764
1718378388.35145,86493670,68,-784,1.14920288089561,-13.2496332150318
1718378388.36241,86493681,68,-785,1.14920288089561,-13.2665332573979
1718378388.37171,86493690,66,-785,1.11540279616339,-13.2665332573979
1718378388.38135,86493700,68,-783,1.14920288089561,-13.2327331726657
1718378388.3935,86493712,69,-779,1.16610292326173,-13.1651330032012
1718378388.40148,86493720,68,-781,1.14920288089561,-13.1989330879334
1718378388.41105,86493729,67,-776,1.1323028385295,-13.1144328761029
1718378388.42164,86493740,68,-781,1.14920288089561,-13.1989330879334
1718378388.43174,86493750,68,-787,1.14920288089561,-13.3003333421301
1718378388.44262,86493761,65,-787,1.09850275379728,-13.3003333421301
1718378388.45178,86493770,65,-786,1.09850275379728,-13.283433299764
1718378388.4612,86493779,65,-788,1.09850275379728,-13.3172333844962
1718378388.47442,86493793,68,-789,1.14920288089561,-13.3341334268623
1718378388.48096,86493799,70,-777,1.18300296562784,-13.131332918469
1718378388.49157,86493810,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.50175,86493820,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.51098,86493829,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.52147,86493840,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.53186,86493850,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.541,86493859,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.55137,86493870,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.56182,86493880,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.57097,86493889,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.5814,86493900,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.59179,86493910,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.60099,86493919,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.61138,86493930,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.6217,86493940,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.63114,86493949,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.64154,86493960,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.65196,86493970,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.66098,86493979,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.67151,86493990,-2560,1440,-43.2641084572466,24.3360610072012
1718378388.68184,86494000,9,-308,0.152100381295008,-5.20521304876248
1718378388.69202,86494010,40,-250,0.676001694644478,-4.22501059152799
1718378388.70097,86494019,34,-198,0.574601440447807,-3.34620838849017
1718378388.71139,86494030,33,-130,0.557701398081695,-2.19700550759455
1718378388.72181,86494040,34,-84,0.574601440447807,-1.4196035587534
1718378388.73092,86494049,36,-48,0.60840152518003,-0.811202033573374
1718378388.74319,86494061,35,-16,0.591501482813918,-0.270400677857791
1718378388.75116,86494069,40,1,0.676001694644478,0.016900042366112
1718378388.76328,86494081,38,16,0.642201609912254,0.270400677857791
1718378388.77422,86494092,41,27,0.69290173701059,0.456301143885023
1718378388.78246,86494101,40,39,0.676001694644478,0.659101652278366
1718378388.79203,86494110,37,43,0.625301567546142,0.726701821742814
1718378388.80124,86494119,36,44,0.60840152518003,0.743601864108926
1718378388.81177,86494130,37,47,0.625301567546142,0.794301991207262
1718378388.82095,86494139,38,46,0.642201609912254,0.77740194884115
1718378388.83165,86494150,37,43,0.625301567546142,0.726701821742814
1718378388.84233,86494161,38,46,0.642201609912254,0.77740194884115
1718378388.8515,86494170,36,43,0.60840152518003,0.726701821742814
1718378388.862,86494180,34,44,0.574601440447807,0.743601864108926
1718378388.874,86494192,14,19,0.236600593125567,0.321100804956127
1718378388.88183,86494200,10,-1,0.16900042366112,-0.016900042366112
1718378388.8912,86494209,23,8,0.388700974420575,0.135200338928896
1718378388.90164,86494220,21,9,0.354900889688351,0.152100381295008
1718378388.91117,86494229,20,10,0.338000847322239,0.16900042366112
1718378388.92183,86494240,18,8,0.304200762590015,0.135200338928896
1718378388.93199,86494250,19,8,0.321100804956127,0.135200338928896
1718378388.94159,86494260,20,9,0.338000847322239,0.152100381295008
1718378388.9536,86494272,22,11,0.371800932054463,0.185900466027232
1718378388.9615,86494280,19,11,0.321100804956127,0.185900466027232
1718378388.97217,86494290,19,10,0.321100804956127,0.16900042366112
1718378388.98136,86494300,17,10,0.287300720223903,0.16900042366112
1718378388.99204,86494310,17,8,0.287300720223903,0.135200338928896
1718378389.0026,86494321,18,9,0.304200762590015,0.152100381295008
1718378389.01185,86494330,17,11,0.287300720223903,0.185900466027232
1718378389.02109,86494339,18,12,0.304200762590015,0.202800508393343
1718378389.03433,86494353,19,8,0.321100804956127,0.135200338928896
1718378389.04093,86494359,17,6,0.287300720223903,0.101400254196672
1718378389.05158,86494370,15,6,0.253500635491679,0.101400254196672
1718378389.06199,86494380,16,7,0.270400677857791,0.118300296562784
1718378389.07139,86494390,16,6,0.270400677857791,0.101400254196672
1718378389.08202,86494400,14,7,0.236600593125567,0.118300296562784
1718378389.09127,86494409,15,7,0.253500635491679,0.118300296562784
1718378389.10196,86494420,15,5,0.253500635491679,0.0845002118305598
1718378389.11397,86494432,13,3,0.219700550759455,0.0507001270983359
1718378389.12169,86494440,12,6,0.202800508393343,0.101400254196672
1718378389.13099,86494449,12,3,0.202800508393343,0.0507001270983359
1718378389.14143,86494460,12,2,0.202800508393343,0.0338000847322239
1718378389.15202,86494470,8,-0,0.135200338928896,-0
1718378389.16136,86494480,11,3,0.185900466027232,0.0507001270983359
1718378389.17192,86494490,12,-0,0.202800508393343,-0
1718378389.18119,86494499,-4,1,-0.0676001694644478,0.016900042366112
1718378389.19438,86494513,19,4,0.321100804956127,0.0676001694644478
1718378389.20095,86494519,14,1,0.236600593125567,0.016900042366112
1718378389.21168,86494530,10,-3,0.16900042366112,-0.0507001270983359
1718378389.22211,86494540,11,-1,0.185900466027232,-0.016900042366112
1718378389.23151,86494550,11,-2,0.185900466027232,-0.0338000847322239
1718378389.24211,86494560,13,-0,0.219700550759455,-0
1718378389.25149,86494570,14,2,0.236600593125567,0.0338000847322239
1718378389.26092,86494579,11,-1,0.185900466027232,-0.016900042366112
1718378389.27405,86494592,14,-3,0.236600593125567,-0.0507001270983359
1718378389.28182,86494600,13,-3,0.219700550759455,-0.0507001270983359
1718378389.29123,86494609,10,-3,0.16900042366112,-0.0507001270983359
1718378389.30153,86494620,10,-2,0.16900042366112,-0.0338000847322239
1718378389.31086,86494629,12,-2,0.202800508393343,-0.0338000847322239
1718378389.32155,86494640,8,-2,0.135200338928896,-0.0338000847322239
1718378389.33196,86494650,12,-4,0.202800508393343,-0.0676001694644478
1718378389.34144,86494660,8,-5,0.135200338928896,-0.0845002118305598
1718378389.35339,86494672,8,-5,0.135200338928896,-0.0845002118305598
1718378389.36126,86494679,10,-3,0.16900042366112,-0.0507001270983359
1718378389.3719,86494690,9,-6,0.152100381295008,-0.101400254196672
1718378389.38117,86494699,8,-5,0.135200338928896,-0.0845002118305598
1718378389.39232,86494711,7,-4,0.118300296562784,-0.0676001694644478
1718378389.40157,86494720,7,-4,0.118300296562784,-0.0676001694644478
1718378389.41199,86494730,9,-5,0.152100381295008,-0.0845002118305598
1718378389.42137,86494740,8,-5,0.135200338928896,-0.0845002118305598
1718378389.43465,86494753,8,-4,0.135200338928896,-0.0676001694644478
1718378389.44131,86494759,7,-4,0.118300296562784,-0.0676001694644478
1718378389.45199,86494770,11,-4,0.185900466027232,-0.0676001694644478
1718378389.46104,86494779,10,-4,0.16900042366112,-0.0676001694644478
1718378389.47163,86494790,9,-5,0.152100381295008,-0.0845002118305598
1718378389.48235,86494801,10,-4,0.16900042366112,-0.0676001694644478
1718378389.49153,86494810,9,-4,0.152100381295008,-0.0676001694644478
1718378389.50087,86494819,9,-2,0.152100381295008,-0.0338000847322239
1718378389.51417,86494832,8,-1,0.135200338928896,-0.016900042366112
1718378389.52189,86494840,9,1,0.152100381295008,0.016900042366112
1718378389.53118,86494849,7,-2,0.118300296562784,-0.0338000847322239
1718378389.54163,86494860,6,-2,0.101400254196672,-0.0338000847322239
1718378389.55096,86494869,5,-2,0.0845002118305598,-0.0338000847322239
1718378389.56156,86494880,4,-1,0.0676001694644478,-0.016900042366112
1718378389.57171,86494890,6,1,0.101400254196672,0.016900042366112
1718378389.58107,86494899,5,-0,0.0845002118305598,-0
1718378389.5943,86494912,6,-1,0.101400254196672,-0.016900042366112
1718378389.60209,86494920,4,2,0.0676001694644478,0.0338000847322239
1718378389.61155,86494930,6,7,0.101400254196672,0.118300296562784
1718378389.62191,86494940,7,8,0.118300296562784,0.135200338928896
1718378389.6313,86494949,6,5,0.101400254196672,0.0845002118305598
1718378389.64197,86494960,4,2,0.0676001694644478,0.0338000847322239
1718378389.6511,86494969,2,1,0.0338000847322239,0.016900042366112
1718378389.66167,86494980,2,1,0.0338000847322239,0.016900042366112
1718378389.6737,86494992,5,-0,0.0845002118305598,-0
1718378389.6816,86495000,3,-1,0.0507001270983359,-0.016900042366112
1718378389.69093,86495009,1,1,0.016900042366112,0.016900042366112
1718378389.70125,86495019,-1,3,-0.016900042366112,0.0507001270983359
1718378389.71199,86495030,1,6,0.016900042366112,0.101400254196672
1718378389.72253,86495041,-2,7,-0.0338000847322239,0.118300296562784
1718378389.73171,86495050,-4,8,-0.0676001694644478,0.135200338928896
1718378389.74108,86495059,-2,8,-0.0338000847322239,0.135200338928896
1718378389.75434,86495073,-4,6,-0.0676001694644478,0.101400254196672
1718378389.76102,86495079,-5,6,-0.0845002118305598,0.101400254196672
1718378389.77162,86495090,-1,7,-0.016900042366112,0.118300296562784
1718378389.78205,86495100,0,7,0,0.118300296562784
1718378389.79154,86495110,0,6,0,0.101400254196672
1718378389.8022,86495120,0,3,0,0.0507001270983359
1718378389.81138,86495130,2,1,0.0338000847322239,0.016900042366112
1718378389.82207,86495140,1,1,0.016900042366112,0.016900042366112
1718378389.83385,86495152,4,1,0.0676001694644478,0.016900042366112
1718378389.84164,86495160,1,1,0.016900042366112,0.016900042366112
1718378389.85208,86495170,7,1,0.118300296562784,0.016900042366112
1718378389.86129,86495179,7,1,0.118300296562784,0.016900042366112
1718378389.87187,86495190,7,-0,0.118300296562784,-0
1718378389.88254,86495201,9,-1,0.152100381295008,-0.016900042366112
1718378389.89174,86495210,11,-0,0.185900466027232,-0
1718378389.90102,86495219,10,-0,0.16900042366112,-0
1718378389.9145,86495233,9,1,0.152100381295008,0.016900042366112
1718378389.92118,86495239,8,-0,0.135200338928896,-0
1718378389.93176,86495250,11,-4,0.185900466027232,-0.0676001694644478
1718378389.9421,86495260,7,-3,0.118300296562784,-0.0507001270983359
1718378389.95155,86495270,10,-3,0.16900042366112,-0.0507001270983359
1718378389.96223,86495280,8,-3,0.135200338928896,-0.0507001270983359
