t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718212459.39691,16630688,-602,93,-10.1738255043994,1.57170394004841
1718212459.40584,16630697,-545,11,-9.21052308953102,0.185900466027232
1718212459.41913,16630710,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.42572,16630717,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.43649,16630728,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.44571,16630737,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.4566,16630748,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.46726,16630758,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.4765,16630768,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.48571,16630777,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.49874,16630790,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.50668,16630798,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.51584,16630807,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.5261,16630817,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.53696,16630828,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.54761,16630839,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.55689,16630848,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.56567,16630857,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.57905,16630870,1771,-2680,29.9299750303843,-45.29211354118
1718212459.58681,16630878,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.59621,16630887,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.60684,16630898,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.61639,16630907,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.62718,16630918,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.63647,16630928,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.64599,16630937,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.65929,16630950,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.66589,16630957,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.67653,16630968,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.68685,16630978,3261,-647,55.1110381558911,-10.9343274108744
1718212459.69625,16630987,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.70711,16630998,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.71621,16631007,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.72691,16631018,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.73879,16631030,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.74671,16631038,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.75622,16631047,1177,1184,19.8913498649138,20.0096501614766
1718212459.76681,16631058,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.77617,16631067,1173,1223,19.8237496954493,20.6687518137549
1718212459.78689,16631078,-2560,1440,-43.2641084572466,24.3360610072012
1718212459.79599,16631087,2922,35,49.3819237937791,0.591501482813918
1718212459.80673,16631098,3401,-21,57.4770440871468,-0.354900889688351
1718212459.8189,16631110,1190,1347,20.1110504156732,22.7643570671528
1718212459.82667,16631118,1187,1351,20.0603502885749,22.8319572366173
1718212459.83952,16631131,1188,1370,20.077250330941,23.1530580415734
1718212459.84613,16631137,1195,1379,20.1955506275038,23.3051584228684
1718212459.85691,16631148,1241,1350,20.9729525763449,22.8150571942511
1718212459.86762,16631159,3202,-21,54.1139356562905,-0.354900889688351
1718212459.87662,16631168,-167,-637,-2.8223070751407,-10.7653269872133
1718212459.88613,16631177,-223,-674,-3.76870944764297,-11.3906285547595
1718212459.89954,16631191,-220,-671,-3.71800932054463,-11.3399284276611
1718212459.90612,16631197,-217,-674,-3.66730919344629,-11.3906285547595
1718212459.91686,16631208,-216,-681,-3.65040915108018,-11.5089288513222
1718212459.92605,16631217,-216,-678,-3.65040915108018,-11.4582287242239
1718212459.9366,16631228,-216,-677,-3.65040915108018,-11.4413286818578
1718212459.94728,16631238,-215,-679,-3.63350910871407,-11.47512876659
1718212459.9566,16631248,-213,-681,-3.59970902398185,-11.5089288513222
1718212459.96603,16631257,-212,-683,-3.58280898161573,-11.5427289360545
1718212459.97935,16631270,-212,-686,-3.58280898161573,-11.5934290631528
1718212459.9859,16631277,-212,-688,-3.58280898161573,-11.627229147885
1718212459.99667,16631288,-211,-685,-3.56590893924962,-11.5765290207867
1718212460.00578,16631297,-210,-683,-3.54900889688351,-11.5427289360545
1718212460.01653,16631308,-209,-677,-3.5321088545174,-11.4413286818578
1718212460.02714,16631318,-211,-679,-3.56590893924962,-11.47512876659
1718212460.03644,16631328,-208,-675,-3.51520881215129,-11.4075285971256
1718212460.04587,16631337,-208,-674,-3.51520881215129,-11.3906285547595
1718212460.05911,16631350,-206,-671,-3.48140872741906,-11.3399284276611
1718212460.06577,16631357,-205,-671,-3.46450868505295,-11.3399284276611
1718212460.07655,16631368,-205,-674,-3.46450868505295,-11.3906285547595
1718212460.08572,16631377,-204,-673,-3.44760864268684,-11.3737285123933
1718212460.0964,16631387,-204,-677,-3.44760864268684,-11.4413286818578
1718212460.10713,16631398,-203,-677,-3.43070860032073,-11.4413286818578
1718212460.11641,16631407,-202,-677,-3.41380855795462,-11.4413286818578
1718212460.12574,16631417,-202,-677,-3.41380855795462,-11.4413286818578
1718212460.13916,16631430,-202,-679,-3.41380855795462,-11.47512876659
1718212460.14576,16631437,-205,-681,-3.46450868505295,-11.5089288513222
1718212460.15666,16631448,-206,-683,-3.48140872741906,-11.5427289360545
1718212460.16586,16631457,-210,-690,-3.54900889688351,-11.6610292326173
1718212460.17641,16631467,-209,-688,-3.5321088545174,-11.627229147885
1718212460.1869,16631478,-207,-692,-3.49830876978518,-11.6948293173495
1718212460.19618,16631487,-208,-691,-3.51520881215129,-11.6779292749834
1718212460.20694,16631498,-208,-691,-3.51520881215129,-11.6779292749834
1718212460.21893,16631510,-207,-691,-3.49830876978518,-11.6779292749834
1718212460.22687,16631518,-208,-693,-3.51520881215129,-11.7117293597156
1718212460.23625,16631527,-206,-692,-3.48140872741906,-11.6948293173495
1718212460.2468,16631538,-209,-694,-3.5321088545174,-11.7286294020817
1718212460.25631,16631547,-209,-691,-3.5321088545174,-11.6779292749834
1718212460.26699,16631558,-245,-684,-4.14051037969743,-11.5596289784206
1718212460.27623,16631567,-317,-687,-5.35731343005749,-11.6103291055189
1718212460.286,16631577,-343,-685,-5.7967145315764,-11.5765290207867
1718212460.2988,16631590,-341,-689,-5.76291444684418,-11.6441291902511
1718212460.30673,16631598,-338,-687,-5.71221431974584,-11.6103291055189
1718212460.31611,16631607,-344,-692,-5.81361457394251,-11.6948293173495
1718212460.32671,16631618,-345,-691,-5.83051461630863,-11.6779292749834
1718212460.33609,16631627,-343,-692,-5.7967145315764,-11.6948293173495
1718212460.34684,16631638,-347,-691,-5.86431470104085,-11.6779292749834
1718212460.35612,16631647,-346,-691,-5.84741465867474,-11.6779292749834
1718212460.36678,16631658,-345,-687,-5.83051461630863,-11.6103291055189
1718212460.37874,16631670,-345,-686,-5.83051461630863,-11.5934290631528
1718212460.3867,16631678,-344,-681,-5.81361457394251,-11.5089288513222
1718212460.3961,16631687,-349,-683,-5.89811478577307,-11.5427289360545
1718212460.4067,16631698,-349,-680,-5.89811478577307,-11.4920288089561
1718212460.41618,16631707,-346,-682,-5.84741465867474,-11.5258288936884
1718212460.42686,16631718,-343,-685,-5.7967145315764,-11.5765290207867
1718212460.43608,16631727,-343,-685,-5.7967145315764,-11.5765290207867
1718212460.44683,16631738,-341,-682,-5.76291444684418,-11.5258288936884
1718212460.45874,16631750,-341,-677,-5.76291444684418,-11.4413286818578
1718212460.46671,16631758,-341,-675,-5.76291444684418,-11.4075285971256
1718212460.47614,16631767,-338,-672,-5.71221431974584,-11.3568284700272
1718212460.48672,16631778,-334,-670,-5.64461415028139,-11.323028385295
1718212460.49607,16631787,-333,-669,-5.62771410791528,-11.3061283429289
1718212460.50694,16631798,-333,-669,-5.62771410791528,-11.3061283429289
1718212460.51622,16631807,-323,-646,-5.45871368425416,-10.9174273685083
1718212460.52693,16631818,-249,-478,-4.20811054916188,-8.07822025100152
1718212460.53909,16631830,-188,-302,-3.17720796482905,-5.10381279456581
1718212460.54583,16631837,-155,-237,-2.61950656674735,-4.00531004076853
1718212460.55656,16631848,-135,-158,-2.28150571942511,-2.67020669384569
1718212460.56686,16631858,-138,-134,-2.33220584652345,-2.264605677059
1718212460.57631,16631867,-146,-149,-2.46740618545235,-2.51810631255068
1718212460.58717,16631878,-153,-147,-2.58570648201513,-2.48430622781846
1718212460.59652,16631888,-152,-151,-2.56880643964902,-2.55190639728291
1718212460.60589,16631897,-154,-158,-2.60260652438124,-2.67020669384569
1718212460.61922,16631910,-154,-163,-2.60260652438124,-2.75470690567625
1718212460.62589,16631917,-154,-164,-2.60260652438124,-2.77160694804236
1718212460.63671,16631928,-152,-164,-2.56880643964902,-2.77160694804236
1718212460.64608,16631937,-152,-164,-2.56880643964902,-2.77160694804236
1718212460.65672,16631948,-154,-166,-2.60260652438124,-2.80540703277459
1718212460.66756,16631959,-150,-170,-2.53500635491679,-2.87300720223903
1718212460.67693,16631968,-150,-172,-2.53500635491679,-2.90680728697126
1718212460.68642,16631977,-148,-170,-2.50120627018457,-2.87300720223903
1718212460.6998,16631991,-154,-167,-2.60260652438124,-2.8223070751407
1718212460.70645,16631998,-153,-165,-2.58570648201513,-2.78850699040847
1718212460.7158,16632007,-155,-167,-2.61950656674735,-2.8223070751407
1718212460.72625,16632017,-157,-164,-2.65330665147958,-2.77160694804236
1718212460.73579,16632027,-121,-102,-2.04490512629955,-1.72380432134342
1718212460.74778,16632039,-37,53,-0.625301567546142,0.895702245403934
1718212460.75576,16632047,-41,45,-0.69290173701059,0.760501906475038
1718212460.76654,16632058,-50,39,-0.845002118305598,0.659101652278366
1718212460.77591,16632067,-54,41,-0.912602287770046,0.69290173701059
1718212460.78643,16632078,-54,42,-0.912602287770046,0.709801779376702
1718212460.79604,16632087,-58,38,-0.980202457234494,0.642201609912254
1718212460.80674,16632098,-60,36,-1.01400254196672,0.60840152518003
1718212460.81621,16632107,-56,40,-0.94640237250227,0.676001694644478
1718212460.82703,16632118,-56,37,-0.94640237250227,0.625301567546142
1718212460.83628,16632127,-55,34,-0.929502330136158,0.574601440447807
1718212460.84566,16632137,-53,35,-0.895702245403934,0.591501482813918
1718212460.85906,16632150,-56,33,-0.94640237250227,0.557701398081695
1718212460.86577,16632157,-54,37,-0.912602287770046,0.625301567546142
1718212460.8764,16632167,-57,38,-0.963302414868382,0.642201609912254
1718212460.88679,16632178,-54,35,-0.912602287770046,0.591501482813918
1718212460.89623,16632187,-53,37,-0.895702245403934,0.625301567546142
1718212460.90696,16632198,-52,35,-0.878802203037822,0.591501482813918
1718212460.916,16632207,-52,36,-0.878802203037822,0.60840152518003
1718212460.92656,16632218,-54,35,-0.912602287770046,0.591501482813918
1718212460.93591,16632227,-54,33,-0.912602287770046,0.557701398081695
1718212460.94641,16632237,-54,33,-0.912602287770046,0.557701398081695
1718212460.95604,16632247,-52,36,-0.878802203037822,0.60840152518003
1718212460.96656,16632258,-54,30,-0.912602287770046,0.507001270983359
1718212460.97633,16632267,-55,33,-0.929502330136158,0.557701398081695
1718212460.98685,16632278,-55,35,-0.929502330136158,0.591501482813918
1718212460.99634,16632287,-58,33,-0.980202457234494,0.557701398081695
1718212461.00573,16632297,-49,33,-0.828102075939486,0.557701398081695
1718212461.01909,16632310,-49,36,-0.828102075939486,0.60840152518003
1718212461.02581,16632317,-52,34,-0.878802203037822,0.574601440447807
1718212461.03649,16632328,-52,33,-0.878802203037822,0.557701398081695
1718212461.04574,16632337,-53,31,-0.895702245403934,0.523901313349471
1718212461.05649,16632348,-51,26,-0.86190216067171,0.439401101518911
1718212461.06713,16632358,-48,27,-0.811202033573374,0.456301143885023
1718212461.07635,16632367,-46,26,-0.77740194884115,0.439401101518911
1718212461.08582,16632377,-46,26,-0.77740194884115,0.439401101518911
1718212461.09924,16632390,-49,28,-0.828102075939486,0.473201186251135
1718212461.10586,16632397,-46,30,-0.77740194884115,0.507001270983359
1718212461.11658,16632408,-47,26,-0.794301991207262,0.439401101518911
1718212461.12584,16632417,-45,25,-0.760501906475038,0.422501059152799
1718212461.13668,16632428,-38,27,-0.642201609912254,0.456301143885023
1718212461.14748,16632439,-38,23,-0.642201609912254,0.388700974420575
1718212461.15673,16632448,-41,29,-0.69290173701059,0.490101228617247
1718212461.16606,16632457,-42,29,-0.709801779376702,0.490101228617247
1718212461.17936,16632470,-40,26,-0.676001694644478,0.439401101518911
1718212461.18606,16632477,-41,25,-0.69290173701059,0.422501059152799
1718212461.19677,16632488,-40,26,-0.676001694644478,0.439401101518911
1718212461.20587,16632497,-37,30,-0.625301567546142,0.507001270983359
1718212461.21661,16632508,-38,28,-0.642201609912254,0.473201186251135
1718212461.22729,16632518,-37,27,-0.625301567546142,0.456301143885023
1718212461.23632,16632527,-37,26,-0.625301567546142,0.439401101518911
1718212461.24683,16632538,-36,28,-0.60840152518003,0.473201186251135
1718212461.2588,16632550,-33,28,-0.557701398081695,0.473201186251135
1718212461.26676,16632558,-35,26,-0.591501482813918,0.439401101518911
1718212461.27617,16632567,-35,25,-0.591501482813918,0.422501059152799
1718212461.28686,16632578,-36,22,-0.60840152518003,0.371800932054463
1718212461.29631,16632587,-36,23,-0.60840152518003,0.388700974420575
1718212461.3072,16632598,-33,23,-0.557701398081695,0.388700974420575
1718212461.31651,16632608,-31,24,-0.523901313349471,0.405601016786687
1718212461.3259,16632617,-30,25,-0.507001270983359,0.422501059152799
1718212461.33936,16632630,-33,22,-0.557701398081695,0.371800932054463
1718212461.34602,16632637,-34,23,-0.574601440447807,0.388700974420575
1718212461.3568,16632648,-33,22,-0.557701398081695,0.371800932054463
1718212461.3661,16632657,-34,21,-0.574601440447807,0.354900889688351
1718212461.37574,16632667,-31,22,-0.523901313349471,0.371800932054463
1718212461.3877,16632679,-33,25,-0.557701398081695,0.422501059152799
1718212461.39686,16632688,-32,24,-0.540801355715583,0.405601016786687
1718212461.40631,16632697,-35,23,-0.591501482813918,0.388700974420575
1718212461.41947,16632711,-35,24,-0.591501482813918,0.405601016786687
1718212461.42612,16632717,-34,25,-0.574601440447807,0.422501059152799
1718212461.43688,16632728,-34,26,-0.574601440447807,0.439401101518911
1718212461.44601,16632737,-33,25,-0.557701398081695,0.422501059152799
1718212461.45663,16632748,-36,23,-0.60840152518003,0.388700974420575
1718212461.46735,16632758,-37,22,-0.625301567546142,0.371800932054463
1718212461.47655,16632768,-39,21,-0.659101652278366,0.354900889688351
1718212461.48591,16632777,-36,23,-0.60840152518003,0.388700974420575
1718212461.49918,16632790,-38,22,-0.642201609912254,0.371800932054463
1718212461.50697,16632798,-36,22,-0.60840152518003,0.371800932054463
1718212461.51627,16632807,-36,23,-0.60840152518003,0.388700974420575
1718212461.52676,16632818,-33,27,-0.557701398081695,0.456301143885023
1718212461.53607,16632827,-31,28,-0.523901313349471,0.473201186251135
1718212461.54675,16632838,-31,29,-0.523901313349471,0.490101228617247
1718212461.55577,16632847,-30,29,-0.507001270983359,0.490101228617247
1718212461.56653,16632858,-29,28,-0.490101228617247,0.473201186251135
1718212461.57575,16632867,-29,28,-0.490101228617247,0.473201186251135
1718212461.5863,16632877,-28,27,-0.473201186251135,0.456301143885023
1718212461.5958,16632887,-27,28,-0.456301143885023,0.473201186251135
1718212461.60622,16632897,-28,28,-0.473201186251135,0.473201186251135
1718212461.61571,16632907,-30,28,-0.507001270983359,0.473201186251135
1718212461.62768,16632919,-28,29,-0.473201186251135,0.490101228617247
1718212461.63692,16632928,-28,29,-0.473201186251135,0.490101228617247
1718212461.64634,16632937,-27,28,-0.456301143885023,0.473201186251135
1718212461.65575,16632947,-28,29,-0.473201186251135,0.490101228617247
1718212461.66622,16632957,-26,29,-0.439401101518911,0.490101228617247
1718212461.67689,16632968,-26,30,-0.439401101518911,0.507001270983359
1718212461.68618,16632977,-27,29,-0.456301143885023,0.490101228617247
1718212461.69693,16632988,-26,27,-0.439401101518911,0.456301143885023
1718212461.70781,16632999,-26,28,-0.439401101518911,0.473201186251135
1718212461.71571,16633007,-29,25,-0.490101228617247,0.422501059152799
1718212461.72651,16633018,-27,23,-0.456301143885023,0.388700974420575
1718212461.73956,16633031,-29,25,-0.490101228617247,0.422501059152799
1718212461.74613,16633037,-26,25,-0.439401101518911,0.422501059152799
1718212461.75688,16633048,-27,25,-0.456301143885023,0.422501059152799
1718212461.76613,16633057,-26,27,-0.439401101518911,0.456301143885023
1718212461.77567,16633067,-26,25,-0.439401101518911,0.422501059152799
1718212461.78766,16633079,-25,25,-0.422501059152799,0.422501059152799
1718212461.79678,16633088,-25,27,-0.422501059152799,0.456301143885023
1718212461.80622,16633097,-25,24,-0.422501059152799,0.405601016786687
1718212461.8196,16633111,-26,25,-0.439401101518911,0.422501059152799
1718212461.82622,16633117,-25,26,-0.422501059152799,0.439401101518911
1718212461.83571,16633127,-25,28,-0.422501059152799,0.473201186251135
1718212461.8464,16633138,-24,27,-0.405601016786687,0.456301143885023
1718212461.85574,16633147,-25,27,-0.422501059152799,0.456301143885023
1718212461.86778,16633159,-23,28,-0.388700974420575,0.473201186251135
1718212461.87575,16633167,-24,28,-0.405601016786687,0.473201186251135
1718212461.88642,16633178,-22,30,-0.371800932054463,0.507001270983359
1718212461.89962,16633191,-21,30,-0.354900889688351,0.507001270983359
1718212461.90623,16633197,-22,28,-0.371800932054463,0.473201186251135
1718212461.91692,16633208,-24,26,-0.405601016786687,0.439401101518911
1718212461.92609,16633217,-22,27,-0.371800932054463,0.456301143885023
1718212461.93684,16633228,-24,25,-0.405601016786687,0.422501059152799
1718212461.94759,16633239,-23,25,-0.388700974420575,0.422501059152799
1718212461.95685,16633248,-22,26,-0.371800932054463,0.439401101518911
1718212461.96623,16633257,-20,25,-0.338000847322239,0.422501059152799
1718212461.97947,16633271,-17,23,-0.287300720223903,0.388700974420575
1718212461.98593,16633277,-18,24,-0.304200762590015,0.405601016786687
1718212461.99644,16633288,-20,22,-0.338000847322239,0.371800932054463
1718212462.0061,16633297,-18,24,-0.304200762590015,0.405601016786687
1718212462.01662,16633308,-17,26,-0.287300720223903,0.439401101518911
1718212462.02707,16633318,-16,24,-0.270400677857791,0.405601016786687
1718212462.03632,16633327,-19,25,-0.321100804956127,0.422501059152799
1718212462.04689,16633338,-17,26,-0.287300720223903,0.439401101518911
1718212462.0588,16633350,-17,27,-0.287300720223903,0.456301143885023
1718212462.06675,16633358,-15,27,-0.253500635491679,0.456301143885023
1718212462.07604,16633367,-14,27,-0.236600593125567,0.456301143885023
1718212462.08644,16633378,-15,30,-0.253500635491679,0.507001270983359
1718212462.09575,16633387,-14,30,-0.236600593125567,0.507001270983359
1718212462.1076,16633399,-14,29,-0.236600593125567,0.490101228617247
1718212462.11683,16633408,-11,30,-0.185900466027232,0.507001270983359
1718212462.12637,16633417,-13,30,-0.219700550759455,0.507001270983359
1718212462.13914,16633430,-13,29,-0.219700550759455,0.490101228617247
1718212462.14575,16633437,-13,29,-0.219700550759455,0.490101228617247
1718212462.15641,16633447,-14,31,-0.236600593125567,0.523901313349471
1718212462.16697,16633458,-13,27,-0.219700550759455,0.456301143885023
1718212462.17641,16633468,-13,28,-0.219700550759455,0.473201186251135
1718212462.18714,16633478,-11,27,-0.185900466027232,0.456301143885023
1718212462.19624,16633487,-13,30,-0.219700550759455,0.507001270983359
1718212462.20687,16633498,-10,29,-0.16900042366112,0.490101228617247
1718212462.21903,16633510,-10,28,-0.16900042366112,0.473201186251135
1718212462.2269,16633518,-11,28,-0.185900466027232,0.473201186251135
1718212462.2364,16633528,-12,29,-0.202800508393343,0.490101228617247
1718212462.24569,16633537,-10,29,-0.16900042366112,0.490101228617247
1718212462.2563,16633547,-12,31,-0.202800508393343,0.523901313349471
1718212462.2669,16633558,-10,29,-0.16900042366112,0.490101228617247
1718212462.27621,16633567,-7,30,-0.118300296562784,0.507001270983359
1718212462.2869,16633578,-8,33,-0.135200338928896,0.557701398081695
1718212462.29889,16633590,-7,34,-0.118300296562784,0.574601440447807
1718212462.3069,16633598,-7,33,-0.118300296562784,0.557701398081695
1718212462.3161,16633607,-7,35,-0.118300296562784,0.591501482813918
1718212462.3264,16633618,-4,36,-0.0676001694644478,0.60840152518003
1718212462.3359,16633627,-7,35,-0.118300296562784,0.591501482813918
1718212462.34764,16633639,-4,35,-0.0676001694644478,0.591501482813918
1718212462.3567,16633648,-5,35,-0.0845002118305598,0.591501482813918
1718212462.36606,16633657,-4,35,-0.0676001694644478,0.591501482813918
1718212462.37942,16633671,-1,36,-0.016900042366112,0.60840152518003
1718212462.38591,16633677,1,36,0.016900042366112,0.60840152518003
1718212462.39664,16633688,3,34,0.0507001270983359,0.574601440447807
1718212462.40584,16633697,2,34,0.0338000847322239,0.574601440447807
1718212462.41658,16633708,3,34,0.0507001270983359,0.574601440447807
1718212462.42739,16633719,2,34,0.0338000847322239,0.574601440447807
1718212462.43641,16633728,2,33,0.0338000847322239,0.557701398081695
1718212462.44571,16633737,0,32,0,0.540801355715583
1718212462.45913,16633750,0,33,0,0.557701398081695
1718212462.46581,16633757,1,34,0.016900042366112,0.574601440447807
1718212462.47656,16633768,1,33,0.016900042366112,0.557701398081695
1718212462.4859,16633777,1,34,0.016900042366112,0.574601440447807
1718212462.4965,16633788,2,33,0.0338000847322239,0.557701398081695
1718212462.50715,16633798,3,33,0.0507001270983359,0.557701398081695
1718212462.51635,16633807,2,31,0.0338000847322239,0.523901313349471
1718212462.52574,16633817,4,33,0.0676001694644478,0.557701398081695
1718212462.53905,16633830,5,34,0.0845002118305598,0.574601440447807
1718212462.54688,16633838,3,34,0.0507001270983359,0.574601440447807
1718212462.55624,16633847,4,34,0.0676001694644478,0.574601440447807
1718212462.56738,16633858,3,35,0.0507001270983359,0.591501482813918
1718212462.57586,16633867,5,31,0.0845002118305598,0.523901313349471
1718212462.58785,16633879,2,31,0.0338000847322239,0.523901313349471
1718212462.59575,16633887,3,31,0.0507001270983359,0.523901313349471
1718212462.60652,16633898,5,32,0.0845002118305598,0.540801355715583
1718212462.6158,16633907,1,30,0.016900042366112,0.507001270983359
1718212462.62636,16633917,1,29,0.016900042366112,0.490101228617247
1718212462.63582,16633927,4,37,0.0676001694644478,0.625301567546142
1718212462.64624,16633937,5,42,0.0845002118305598,0.709801779376702
1718212462.65688,16633948,11,45,0.185900466027232,0.760501906475038
1718212462.6676,16633959,8,44,0.135200338928896,0.743601864108926
1718212462.6767,16633968,12,44,0.202800508393343,0.743601864108926
1718212462.68605,16633977,12,44,0.202800508393343,0.743601864108926
1718212462.69945,16633991,13,39,0.219700550759455,0.659101652278366
1718212462.70604,16633997,12,39,0.202800508393343,0.659101652278366
1718212462.71687,16634008,13,40,0.219700550759455,0.676001694644478
1718212462.72614,16634017,9,32,0.152100381295008,0.540801355715583
1718212462.73675,16634028,10,32,0.16900042366112,0.540801355715583
1718212462.74746,16634039,8,30,0.135200338928896,0.507001270983359
1718212462.75663,16634048,10,32,0.16900042366112,0.540801355715583
1718212462.76613,16634057,10,33,0.16900042366112,0.557701398081695
1718212462.77944,16634071,11,34,0.185900466027232,0.574601440447807
1718212462.78608,16634077,10,36,0.16900042366112,0.60840152518003
1718212462.79691,16634088,11,37,0.185900466027232,0.625301567546142
1718212462.80617,16634097,10,38,0.16900042366112,0.642201609912254
1718212462.81674,16634108,9,40,0.152100381295008,0.676001694644478
1718212462.82772,16634119,9,39,0.152100381295008,0.659101652278366
1718212462.8359,16634127,7,39,0.118300296562784,0.659101652278366
1718212462.84648,16634138,9,40,0.152100381295008,0.676001694644478
1718212462.85888,16634150,10,37,0.16900042366112,0.625301567546142
1718212462.86661,16634158,10,35,0.16900042366112,0.591501482813918
1718212462.87595,16634167,9,34,0.152100381295008,0.574601440447807
1718212462.8863,16634177,12,32,0.202800508393343,0.540801355715583
1718212462.8969,16634188,33,33,0.557701398081695,0.557701398081695
1718212462.90757,16634199,225,9,3.80250953237519,0.152100381295008
1718212462.91676,16634208,388,-12,6.55721643805144,-0.202800508393343
1718212462.92628,16634217,484,-17,8.17962050519819,-0.287300720223903
1718212462.93963,16634231,516,-11,8.72042186091377,-0.185900466027232
1718212462.94607,16634237,507,-10,8.56832147961876,-0.16900042366112
1718212462.95668,16634248,486,-8,8.21342058993041,-0.135200338928896
1718212462.96581,16634257,481,-5,8.12892037809985,-0.0845002118305598
1718212462.97645,16634268,471,-5,7.95991995443873,-0.0845002118305598
1718212462.98727,16634278,462,-5,7.80781957314372,-0.0845002118305598
1718212462.99655,16634288,454,-4,7.67261923421483,-0.0676001694644478
1718212463.00592,16634297,444,-3,7.50361881055371,-0.0507001270983359
1718212463.01924,16634310,440,-0,7.43601864108926,-0
1718212463.02584,16634317,435,-1,7.3515184292587,-0.016900042366112
1718212463.03648,16634328,433,-0,7.31771834452648,-0
1718212463.04566,16634337,431,2,7.28391825979425,0.0338000847322239
1718212463.05647,16634348,430,2,7.26701821742814,0.0338000847322239
1718212463.06709,16634358,426,1,7.19941804796369,0.016900042366112
1718212463.07617,16634367,429,2,7.25011817506203,0.0338000847322239
1718212463.08676,16634378,427,1,7.21631809032981,0.016900042366112
1718212463.0959,16634387,425,2,7.18251800559758,0.0338000847322239
1718212463.10627,16634397,423,1,7.14871792086536,0.016900042366112
1718212463.11681,16634408,427,3,7.21631809032981,0.0507001270983359
1718212463.12608,16634417,427,1,7.21631809032981,0.016900042366112
1718212463.13671,16634428,427,1,7.21631809032981,0.016900042366112
1718212463.14733,16634438,427,-2,7.21631809032981,-0.0338000847322239
1718212463.15651,16634448,427,-2,7.21631809032981,-0.0338000847322239
1718212463.16587,16634457,424,-3,7.16561796323147,-0.0507001270983359
1718212463.17916,16634470,425,-6,7.18251800559758,-0.101400254196672
1718212463.18583,16634477,435,-7,7.3515184292587,-0.118300296562784
1718212463.19642,16634488,460,-11,7.7740194884115,-0.185900466027232
1718212463.20692,16634498,490,6,8.28102075939486,0.101400254196672
1718212463.21651,16634508,480,-0,8.11202033573374,-0
1718212463.22705,16634518,581,215,9.81892461471105,3.63350910871407
1718212463.23604,16634527,635,20,10.7315269024811,0.338000847322239
1718212463.24659,16634538,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.25579,16634547,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.26641,16634558,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.27568,16634567,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.2862,16634577,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.29677,16634588,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.30725,16634598,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.31651,16634608,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.3258,16634617,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.33913,16634630,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.34566,16634637,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.35639,16634648,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.36689,16634658,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.37639,16634668,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.38714,16634678,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.39637,16634687,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.40576,16634697,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.41896,16634710,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.42687,16634718,-2560,1440,-43.2641084572466,24.3360610072012
1718212463.43627,16634727,-2560,1440,-43.2641084572466,24.3360610072012
