t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718277407.09117,2506724,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.10133,2506734,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.11151,2506744,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.12173,2506755,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.13194,2506765,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.14087,2506774,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.15107,2506784,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.16127,2506794,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.17146,2506804,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.18165,2506814,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.19185,2506825,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.20078,2506834,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.21098,2506844,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.22113,2506854,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.23115,2506864,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.24122,2506874,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.25124,2506884,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.26126,2506894,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.27123,2506904,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.28123,2506914,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.2912,2506924,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.3012,2506934,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.3112,2506944,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.32119,2506954,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.33118,2506964,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.3412,2506974,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.3512,2506984,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.36119,2506994,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.37131,2507004,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.38139,2507014,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.39146,2507024,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.40146,2507034,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.41144,2507044,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.42142,2507054,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.43148,2507064,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.44155,2507075,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.45157,2507085,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.46159,2507094,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.47159,2507105,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.4817,2507115,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.4918,2507125,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.50192,2507135,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.51081,2507144,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.52085,2507154,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.53089,2507163,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.54102,2507174,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.55117,2507184,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.56119,2507194,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.57121,2507204,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.58129,2507214,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.59138,2507224,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.60148,2507234,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.61153,2507244,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.6217,2507255,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.63189,2507265,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.64197,2507275,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.65195,2507285,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.66087,2507294,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.67139,2507304,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.68208,2507315,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.69127,2507324,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.70178,2507335,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.7111,2507344,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.72166,2507355,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.73084,2507364,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.7413,2507374,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.75179,2507385,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.76095,2507394,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.77141,2507404,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.78195,2507415,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.79101,2507424,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.80117,2507434,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.81131,2507444,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.82145,2507454,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.8316,2507465,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.84173,2507475,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.85187,2507485,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.86202,2507495,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.87091,2507504,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.88106,2507514,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.89122,2507524,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.90138,2507534,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.91154,2507544,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.92162,2507555,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.93181,2507565,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.94179,2507575,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.95177,2507584,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.96179,2507595,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.97178,2507605,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.98177,2507615,-2560,1440,-43.2641084572466,24.3360610072012
1718277407.99184,2507625,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.00192,2507635,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.01192,2507645,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.02195,2507655,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.03192,2507665,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.042,2507675,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.05094,2507684,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.06092,2507694,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.07107,2507704,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.08113,2507714,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.09135,2507724,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.10143,2507734,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.11146,2507744,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.12175,2507755,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.132,2507765,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.1408,2507774,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.15087,2507784,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.16086,2507793,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.17096,2507804,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.18103,2507814,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.19099,2507824,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.20101,2507834,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.2112,2507844,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.22125,2507854,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.23135,2507864,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.24144,2507874,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.25147,2507884,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.26215,2507895,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.27111,2507904,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.28134,2507914,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.29153,2507925,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.30168,2507934,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.31198,2507945,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.32104,2507954,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.33116,2507964,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.34132,2507974,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.3515,2507984,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.36181,2507995,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.37203,2508005,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.38091,2508014,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.39122,2508024,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.40144,2508034,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.41182,2508045,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.42087,2508054,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.43117,2508064,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.44137,2508074,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.45156,2508085,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.46167,2508095,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.47178,2508105,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.48091,2508114,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.49139,2508124,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.50165,2508135,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.51193,2508145,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.52201,2508155,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.53103,2508164,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.54119,2508174,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.55142,2508184,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.56169,2508195,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.57194,2508205,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.58099,2508213,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.59134,2508224,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.6016,2508235,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.61185,2508245,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.62101,2508254,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.63152,2508265,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.64199,2508275,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.65108,2508284,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.66179,2508295,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.67132,2508304,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.68208,2508315,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.69146,2508324,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.70211,2508335,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.71138,2508344,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.72187,2508354,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.73103,2508364,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.74153,2508374,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.75199,2508385,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.76116,2508394,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.77157,2508405,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.78203,2508415,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.79125,2508424,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.80147,2508434,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.81164,2508445,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.8218,2508455,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.83198,2508465,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.84088,2508474,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.85105,2508484,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.8615,2508494,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.87195,2508505,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.88114,2508514,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.89163,2508525,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.902,2508535,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.91112,2508544,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.92155,2508555,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.93203,2508565,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.94123,2508574,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.95172,2508585,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.96093,2508594,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.97137,2508604,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.98168,2508615,-2560,1440,-43.2641084572466,24.3360610072012
1718277408.99231,2508625,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.00147,2508634,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.01168,2508645,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.02081,2508654,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.03123,2508664,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.04168,2508675,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.05207,2508685,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.06128,2508694,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.07174,2508704,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.08093,2508714,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.09132,2508724,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.10173,2508735,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.11083,2508744,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.12132,2508754,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.13166,2508765,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.14204,2508775,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.15104,2508784,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.16136,2508794,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.17165,2508805,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.18192,2508815,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.19081,2508824,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.20089,2508834,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.21106,2508844,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.22109,2508854,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.23114,2508864,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.24122,2508874,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.25123,2508884,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.26129,2508894,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.27132,2508904,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.28146,2508914,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.29149,2508924,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.30152,2508935,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.31151,2508944,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.3215,2508955,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.3315,2508965,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.34161,2508975,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.35172,2508984,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.36177,2508995,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.37187,2509005,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.38192,2509015,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.39197,2509025,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.40078,2509034,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.41083,2509044,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.42086,2509053,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.43091,2509064,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.44089,2509074,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.45087,2509084,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.4609,2509094,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.47098,2509104,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.481,2509114,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.49105,2509124,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.50107,2509134,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.51112,2509144,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.52113,2509154,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.5312,2509164,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.54124,2509174,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.55133,2509184,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.56136,2509194,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.57138,2509204,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.58142,2509214,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.59146,2509224,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.60154,2509235,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.61166,2509245,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.62179,2509255,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.63183,2509264,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.64181,2509275,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.6518,2509285,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.66193,2509295,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.67192,2509305,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.68189,2509315,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.69197,2509325,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.70199,2509335,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.71084,2509344,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.72084,2509354,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.73083,2509364,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.74091,2509374,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.75098,2509384,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.76103,2509394,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.77102,2509404,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.78101,2509414,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.791,2509424,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.80104,2509434,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.8111,2509444,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.82117,2509454,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.83121,2509464,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.84126,2509474,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.85127,2509484,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.86131,2509494,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.87152,2509504,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.88152,2509515,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.89151,2509525,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.90157,2509535,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.91156,2509544,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.92164,2509555,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.93164,2509565,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.94162,2509575,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.9516,2509585,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.96162,2509595,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.97174,2509605,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.98177,2509614,-2560,1440,-43.2641084572466,24.3360610072012
1718277409.99194,2509625,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.00197,2509635,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.01202,2509645,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.02078,2509654,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.03082,2509664,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.04083,2509674,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.05085,2509683,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.06088,2509694,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.0719,2509705,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.082,2509715,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.09096,2509724,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.10116,2509734,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.11146,2509744,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.12177,2509754,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.13088,2509764,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.14104,2509774,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.15128,2509784,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.16147,2509795,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.17154,2509805,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.18183,2509815,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.192,2509825,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.20104,2509834,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.21126,2509844,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.22163,2509855,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.23177,2509865,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.24084,2509874,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.25103,2509884,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.26121,2509894,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.27124,2509904,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.28122,2509914,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.29121,2509924,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.30122,2509934,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.31132,2509944,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.32134,2509954,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.33141,2509964,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.34143,2509974,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.35141,2509984,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.36135,2509994,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.37138,2510004,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.38132,2510014,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.39131,2510024,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.4013,2510034,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.4113,2510044,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.42122,2510054,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.43127,2510064,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.44124,2510074,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.4512,2510084,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.46115,2510094,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.47171,2510104,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.48093,2510114,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.49164,2510125,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.50083,2510134,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.51087,2510144,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.52101,2510154,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.53118,2510164,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.54137,2510174,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.55158,2510185,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.56175,2510195,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.57194,2510205,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.58086,2510214,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.59102,2510224,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.60119,2510234,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.61135,2510244,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.62153,2510255,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.63167,2510265,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.64194,2510275,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.65096,2510284,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.66112,2510294,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.67118,2510304,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.68124,2510314,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.69135,2510324,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.70144,2510334,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.71152,2510345,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.72146,2510355,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.73141,2510364,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.74159,2510375,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.75162,2510384,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.76174,2510395,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.77191,2510405,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.78194,2510415,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.79083,2510424,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.80095,2510434,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.81107,2510444,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.82128,2510454,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.83158,2510465,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.84168,2510475,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.85173,2510485,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.86186,2510495,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.87195,2510505,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.88197,2510515,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.89091,2510524,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.90101,2510534,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.91126,2510544,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.92119,2510554,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.93125,2510564,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.94147,2510575,-2560,1440,-43.2641084572466,24.3360610072012
1718277410.9517,2510585,-2560,1440,-43.2641084572466,24.3360610072012
