t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718643054.82913,1527609,25,16,0.422501059152799,0.270400677857791
1718643054.83846,1527618,33,21,0.557701398081695,0.354900889688351
1718643054.84795,1527628,42,17,0.709801779376702,0.287300720223903
1718643054.86112,1527641,38,16,0.642201609912254,0.270400677857791
1718643054.86777,1527648,28,17,0.473201186251135,0.287300720223903
1718643054.87852,1527658,30,15,0.507001270983359,0.253500635491679
1718643054.88893,1527669,27,17,0.456301143885023,0.287300720223903
1718643054.89833,1527678,32,22,0.540801355715583,0.371800932054463
1718643054.90906,1527689,28,20,0.473201186251135,0.338000847322239
1718643054.91841,1527698,31,18,0.523901313349471,0.304200762590015
1718643054.92791,1527708,34,24,0.574601440447807,0.405601016786687
1718643054.94131,1527721,35,26,0.591501482813918,0.439401101518911
1718643054.948,1527728,40,23,0.676001694644478,0.388700974420575
1718643054.95866,1527738,37,26,0.625301567546142,0.439401101518911
1718643054.96789,1527748,39,27,0.659101652278366,0.456301143885023
1718643054.97865,1527758,38,26,0.642201609912254,0.439401101518911
1718643054.98937,1527769,45,20,0.760501906475038,0.338000847322239
1718643054.99845,1527778,65,-5,1.09850275379728,-0.0845002118305598
1718643055.00784,1527788,58,-10,0.980202457234494,-0.16900042366112
1718643055.02122,1527801,64,-2,1.08160271143117,-0.0338000847322239
1718643055.02779,1527808,63,-2,1.06470266906505,-0.0338000847322239
1718643055.03859,1527818,58,3,0.980202457234494,0.0507001270983359
1718643055.04786,1527828,61,5,1.03090258433283,0.0845002118305598
1718643055.05862,1527838,58,7,0.980202457234494,0.118300296562784
1718643055.06932,1527849,57,11,0.963302414868382,0.185900466027232
1718643055.07855,1527858,54,9,0.912602287770046,0.152100381295008
1718643055.08796,1527868,59,11,0.997102499600605,0.185900466027232
1718643055.10127,1527881,61,12,1.03090258433283,0.202800508393343
1718643055.10796,1527888,61,13,1.03090258433283,0.219700550759455
1718643055.11866,1527898,61,10,1.03090258433283,0.16900042366112
1718643055.12783,1527908,56,9,0.94640237250227,0.152100381295008
1718643055.13853,1527918,56,7,0.94640237250227,0.118300296562784
1718643055.14908,1527929,55,7,0.929502330136158,0.118300296562784
1718643055.15831,1527938,57,7,0.963302414868382,0.118300296562784
1718643055.16906,1527949,57,9,0.963302414868382,0.152100381295008
1718643055.1811,1527961,61,13,1.03090258433283,0.219700550759455
1718643055.1878,1527968,62,12,1.04780262669894,0.202800508393343
1718643055.19857,1527978,68,12,1.14920288089561,0.202800508393343
1718643055.20779,1527988,62,11,1.04780262669894,0.185900466027232
1718643055.21851,1527998,60,7,1.01400254196672,0.118300296562784
1718643055.22932,1528009,55,9,0.929502330136158,0.152100381295008
1718643055.23852,1528018,60,5,1.01400254196672,0.0845002118305598
1718643055.24798,1528028,58,5,0.980202457234494,0.0845002118305598
1718643055.26129,1528041,62,4,1.04780262669894,0.0676001694644478
1718643055.26799,1528048,67,5,1.1323028385295,0.0845002118305598
1718643055.27889,1528059,63,7,1.06470266906505,0.118300296562784
1718643055.288,1528068,63,7,1.06470266906505,0.118300296562784
1718643055.29865,1528078,59,3,0.997102499600605,0.0507001270983359
1718643055.30935,1528089,64,5,1.08160271143117,0.0845002118305598
1718643055.31866,1528098,69,6,1.16610292326173,0.101400254196672
1718643055.328,1528108,67,3,1.1323028385295,0.0507001270983359
1718643055.34134,1528121,67,6,1.1323028385295,0.101400254196672
1718643055.34799,1528128,67,9,1.1323028385295,0.152100381295008
1718643055.3586,1528138,68,6,1.14920288089561,0.101400254196672
1718643055.36788,1528148,69,5,1.16610292326173,0.0845002118305598
1718643055.3785,1528158,62,3,1.04780262669894,0.0507001270983359
1718643055.38907,1528169,61,-4,1.03090258433283,-0.0676001694644478
1718643055.39838,1528178,65,5,1.09850275379728,0.0845002118305598
1718643055.40788,1528188,69,-0,1.16610292326173,-0
1718643055.42223,1528202,70,2,1.18300296562784,0.0338000847322239
1718643055.42893,1528209,65,-0,1.09850275379728,-0
1718643055.43831,1528218,71,5,1.19990300799395,0.0845002118305598
1718643055.44872,1528229,70,4,1.18300296562784,0.0676001694644478
1718643055.45815,1528238,58,3,0.980202457234494,0.0507001270983359
1718643055.46892,1528249,60,-1,1.01400254196672,-0.016900042366112
1718643055.47817,1528258,63,-0,1.06470266906505,-0
1718643055.48901,1528269,66,3,1.11540279616339,0.0507001270983359
1718643055.50106,1528281,57,4,0.963302414868382,0.0676001694644478
1718643055.50902,1528289,50,7,0.845002118305598,0.118300296562784
1718643055.51841,1528298,54,10,0.912602287770046,0.16900042366112
1718643055.52776,1528308,53,6,0.895702245403934,0.101400254196672
1718643055.53859,1528318,48,6,0.811202033573374,0.101400254196672
1718643055.54927,1528329,57,11,0.963302414868382,0.185900466027232
1718643055.55868,1528339,56,12,0.94640237250227,0.202800508393343
1718643055.568,1528348,53,10,0.895702245403934,0.16900042366112
1718643055.5814,1528361,52,13,0.878802203037822,0.219700550759455
1718643055.58802,1528368,56,8,0.94640237250227,0.135200338928896
1718643055.5987,1528379,47,9,0.794301991207262,0.152100381295008
1718643055.60797,1528388,53,12,0.895702245403934,0.202800508393343
1718643055.61862,1528398,51,10,0.86190216067171,0.16900042366112
1718643055.62924,1528409,47,5,0.794301991207262,0.0845002118305598
1718643055.63859,1528418,53,10,0.895702245403934,0.16900042366112
1718643055.64798,1528428,52,15,0.878802203037822,0.253500635491679
1718643055.66126,1528441,53,9,0.895702245403934,0.152100381295008
1718643055.66777,1528448,57,13,0.963302414868382,0.219700550759455
1718643055.67836,1528458,55,14,0.929502330136158,0.236600593125567
1718643055.6882,1528468,56,13,0.94640237250227,0.219700550759455
1718643055.69895,1528479,57,19,0.963302414868382,0.321100804956127
1718643055.70841,1528488,55,15,0.929502330136158,0.253500635491679
1718643055.71777,1528498,52,17,0.878802203037822,0.287300720223903
1718643055.72841,1528508,52,14,0.878802203037822,0.236600593125567
1718643055.7403,1528520,55,20,0.929502330136158,0.338000847322239
1718643055.74839,1528528,54,18,0.912602287770046,0.304200762590015
1718643055.75776,1528538,58,19,0.980202457234494,0.321100804956127
1718643055.7682,1528548,53,18,0.895702245403934,0.304200762590015
1718643055.779,1528559,52,17,0.878802203037822,0.287300720223903
1718643055.78838,1528568,51,17,0.86190216067171,0.287300720223903
1718643055.79895,1528579,55,20,0.929502330136158,0.338000847322239
1718643055.80836,1528588,57,19,0.963302414868382,0.321100804956127
1718643055.82038,1528600,53,18,0.895702245403934,0.304200762590015
1718643055.82815,1528608,55,20,0.929502330136158,0.338000847322239
1718643055.83867,1528618,56,22,0.94640237250227,0.371800932054463
1718643055.84783,1528628,54,21,0.912602287770046,0.354900889688351
1718643055.85842,1528638,50,20,0.845002118305598,0.338000847322239
1718643055.86891,1528649,46,19,0.77740194884115,0.321100804956127
1718643055.87829,1528658,56,23,0.94640237250227,0.388700974420575
1718643055.88887,1528669,48,20,0.811202033573374,0.338000847322239
1718643055.90087,1528681,54,23,0.912602287770046,0.388700974420575
1718643055.90882,1528689,53,22,0.895702245403934,0.371800932054463
1718643055.91811,1528698,49,23,0.828102075939486,0.388700974420575
1718643055.92859,1528708,46,20,0.77740194884115,0.338000847322239
1718643055.93816,1528718,47,22,0.794301991207262,0.371800932054463
1718643055.94882,1528729,53,23,0.895702245403934,0.388700974420575
1718643055.95804,1528738,48,22,0.811202033573374,0.371800932054463
1718643055.96886,1528749,56,21,0.94640237250227,0.354900889688351
1718643055.98083,1528761,43,20,0.726701821742814,0.338000847322239
1718643055.98879,1528769,47,22,0.794301991207262,0.371800932054463
1718643055.99835,1528778,41,21,0.69290173701059,0.354900889688351
1718643056.00883,1528789,48,26,0.811202033573374,0.439401101518911
1718643056.01835,1528798,48,27,0.811202033573374,0.456301143885023
1718643056.02916,1528809,44,22,0.743601864108926,0.371800932054463
1718643056.03833,1528818,41,19,0.69290173701059,0.321100804956127
1718643056.04779,1528828,38,22,0.642201609912254,0.371800932054463
1718643056.06122,1528841,39,24,0.659101652278366,0.405601016786687
1718643056.06777,1528848,46,27,0.77740194884115,0.456301143885023
1718643056.0783,1528858,42,26,0.709801779376702,0.439401101518911
1718643056.08813,1528868,44,29,0.743601864108926,0.490101228617247
1718643056.09844,1528878,42,26,0.709801779376702,0.439401101518911
1718643056.10874,1528889,43,23,0.726701821742814,0.388700974420575
1718643056.11883,1528899,41,22,0.69290173701059,0.371800932054463
1718643056.1283,1528908,40,22,0.676001694644478,0.371800932054463
1718643056.14031,1528920,38,22,0.642201609912254,0.371800932054463
1718643056.14833,1528928,36,21,0.60840152518003,0.354900889688351
1718643056.15901,1528939,41,25,0.69290173701059,0.422501059152799
1718643056.16824,1528948,40,28,0.676001694644478,0.473201186251135
1718643056.17889,1528959,41,26,0.69290173701059,0.439401101518911
1718643056.18839,1528968,42,25,0.709801779376702,0.422501059152799
1718643056.19881,1528979,42,29,0.709801779376702,0.490101228617247
1718643056.20826,1528988,40,29,0.676001694644478,0.490101228617247
1718643056.22048,1529000,46,28,0.77740194884115,0.473201186251135
1718643056.22842,1529008,41,25,0.69290173701059,0.422501059152799
1718643056.2379,1529018,40,27,0.676001694644478,0.456301143885023
1718643056.24846,1529028,36,29,0.60840152518003,0.490101228617247
1718643056.25791,1529038,44,30,0.743601864108926,0.507001270983359
1718643056.26859,1529048,38,28,0.642201609912254,0.473201186251135
1718643056.27787,1529058,38,29,0.642201609912254,0.490101228617247
1718643056.28862,1529068,39,28,0.659101652278366,0.473201186251135
1718643056.30065,1529080,37,28,0.625301567546142,0.473201186251135
1718643056.30867,1529089,42,28,0.709801779376702,0.473201186251135
1718643056.31784,1529098,40,27,0.676001694644478,0.456301143885023
1718643056.32811,1529108,42,33,0.709801779376702,0.557701398081695
1718643056.33884,1529119,38,28,0.642201609912254,0.473201186251135
1718643056.34806,1529128,38,27,0.642201609912254,0.456301143885023
1718643056.3586,1529138,42,31,0.709801779376702,0.523901313349471
1718643056.369,1529149,45,37,0.760501906475038,0.625301567546142
1718643056.37821,1529158,47,36,0.794301991207262,0.60840152518003
1718643056.38856,1529168,45,36,0.760501906475038,0.60840152518003
1718643056.3989,1529179,45,39,0.760501906475038,0.659101652278366
1718643056.40805,1529188,45,35,0.760501906475038,0.591501482813918
1718643056.41863,1529198,42,30,0.709801779376702,0.507001270983359
1718643056.42794,1529208,44,33,0.743601864108926,0.557701398081695
1718643056.43844,1529218,42,37,0.709801779376702,0.625301567546142
1718643056.44887,1529229,45,36,0.760501906475038,0.60840152518003
1718643056.45815,1529238,33,35,0.557701398081695,0.591501482813918
1718643056.46848,1529248,32,34,0.540801355715583,0.574601440447807
1718643056.47887,1529259,40,35,0.676001694644478,0.591501482813918
1718643056.48808,1529268,35,32,0.591501482813918,0.540801355715583
1718643056.49849,1529278,36,36,0.60840152518003,0.60840152518003
1718643056.5089,1529289,32,37,0.540801355715583,0.625301567546142
1718643056.51843,1529298,37,33,0.625301567546142,0.557701398081695
1718643056.52792,1529308,38,37,0.642201609912254,0.625301567546142
1718643056.53867,1529319,32,36,0.540801355715583,0.60840152518003
1718643056.55073,1529331,38,37,0.642201609912254,0.625301567546142
1718643056.55882,1529339,32,31,0.540801355715583,0.523901313349471
1718643056.5699,1529350,41,35,0.69290173701059,0.591501482813918
1718643056.58098,1529361,36,35,0.60840152518003,0.591501482813918
1718643056.58923,1529369,35,34,0.591501482813918,0.574601440447807
1718643056.59856,1529378,34,34,0.574601440447807,0.574601440447807
1718643056.60799,1529388,36,34,0.60840152518003,0.574601440447807
1718643056.62125,1529401,37,37,0.625301567546142,0.625301567546142
1718643056.62793,1529408,36,36,0.60840152518003,0.60840152518003
1718643056.63863,1529418,33,33,0.557701398081695,0.557701398081695
1718643056.64789,1529428,37,36,0.625301567546142,0.60840152518003
1718643056.65866,1529439,35,38,0.591501482813918,0.642201609912254
1718643056.66933,1529449,34,37,0.574601440447807,0.625301567546142
1718643056.67862,1529458,34,39,0.574601440447807,0.659101652278366
1718643056.68811,1529468,36,41,0.60840152518003,0.69290173701059
1718643056.70135,1529481,35,41,0.591501482813918,0.69290173701059
1718643056.70801,1529488,32,37,0.540801355715583,0.625301567546142
1718643056.71868,1529499,33,38,0.557701398081695,0.642201609912254
1718643056.72799,1529508,31,39,0.523901313349471,0.659101652278366
1718643056.73871,1529519,34,46,0.574601440447807,0.77740194884115
1718643056.74927,1529529,39,45,0.659101652278366,0.760501906475038
1718643056.75868,1529539,39,48,0.659101652278366,0.811202033573374
1718643056.76802,1529548,37,46,0.625301567546142,0.77740194884115
1718643056.78141,1529561,35,46,0.591501482813918,0.77740194884115
1718643056.7882,1529568,35,49,0.591501482813918,0.828102075939486
1718643056.79883,1529579,36,48,0.60840152518003,0.811202033573374
1718643056.80778,1529588,40,48,0.676001694644478,0.811202033573374
1718643056.81838,1529598,38,47,0.642201609912254,0.794301991207262
1718643056.82913,1529609,41,50,0.69290173701059,0.845002118305598
1718643056.83844,1529618,42,48,0.709801779376702,0.811202033573374
1718643056.8479,1529628,38,48,0.642201609912254,0.811202033573374
1718643056.86141,1529641,38,47,0.642201609912254,0.794301991207262
1718643056.86796,1529648,42,48,0.709801779376702,0.811202033573374
1718643056.87887,1529659,35,46,0.591501482813918,0.77740194884115
1718643056.88821,1529668,42,49,0.709801779376702,0.828102075939486
1718643056.89884,1529679,36,47,0.60840152518003,0.794301991207262
1718643056.90835,1529688,40,49,0.676001694644478,0.828102075939486
1718643056.91895,1529699,40,50,0.676001694644478,0.845002118305598
1718643056.92824,1529708,41,45,0.69290173701059,0.760501906475038
1718643056.94133,1529721,39,46,0.659101652278366,0.77740194884115
1718643056.94796,1529728,40,46,0.676001694644478,0.77740194884115
1718643056.95863,1529739,39,45,0.659101652278366,0.760501906475038
1718643056.96782,1529748,35,48,0.591501482813918,0.811202033573374
1718643056.9785,1529758,26,44,0.439401101518911,0.743601864108926
1718643056.98926,1529769,16,34,0.270400677857791,0.574601440447807
1718643056.9985,1529778,913,736,15.4297386802602,12.4384311814584
1718643057.0079,1529788,387,213,6.54031639568533,3.59970902398185
1718643057.02113,1529801,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.02897,1529809,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.03837,1529818,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.04887,1529829,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.05821,1529838,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.06878,1529849,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.07798,1529858,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.08864,1529869,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.1006,1529880,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.10868,1529889,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.11801,1529898,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.12841,1529908,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.13781,1529918,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.14867,1529929,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.15797,1529938,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.16873,1529949,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.18058,1529960,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.18857,1529968,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.19812,1529978,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.20868,1529989,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.21813,1529998,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.2289,1530009,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.23819,1530018,-2560,1440,-43.2641084572466,24.3360610072012
1718643057.24894,1530029,671,-191,11.3399284276611,-3.22790809192738
1718643057.26101,1530041,785,-93,13.2665332573979,-1.57170394004841
1718643057.26895,1530049,804,-14,13.587634062354,-0.236600593125567
1718643057.27832,1530058,349,-101,5.89811478577307,-1.70690427897731
1718643057.28882,1530069,333,-43,5.62771410791528,-0.726701821742814
1718643057.29826,1530078,287,-30,4.85031215907413,-0.507001270983359
1718643057.31054,1530090,250,-3,4.22501059152799,-0.0507001270983359
1718643057.31858,1530098,213,-0,3.59970902398185,-0
1718643057.32811,1530108,73,19,1.23370309272617,0.321100804956127
1718643057.34138,1530121,80,25,1.35200338928896,0.422501059152799
1718643057.3479,1530128,79,27,1.33510334692284,0.456301143885023
1718643057.35862,1530139,74,23,1.25060313509228,0.388700974420575
1718643057.36788,1530148,72,24,1.21680305036006,0.405601016786687
1718643057.37854,1530158,65,21,1.09850275379728,0.354900889688351
1718643057.38921,1530169,62,21,1.04780262669894,0.354900889688351
1718643057.39825,1530178,64,22,1.08160271143117,0.371800932054463
1718643057.40891,1530189,66,17,1.11540279616339,0.287300720223903
1718643057.42093,1530201,71,17,1.19990300799395,0.287300720223903
1718643057.4289,1530209,70,15,1.18300296562784,0.253500635491679
1718643057.43832,1530218,65,13,1.09850275379728,0.219700550759455
1718643057.44877,1530229,71,12,1.19990300799395,0.202800508393343
1718643057.45815,1530238,76,9,1.28440321982451,0.152100381295008
1718643057.46885,1530249,81,10,1.36890343165507,0.16900042366112
1718643057.47888,1530259,80,8,1.35200338928896,0.135200338928896
1718643057.48821,1530268,78,7,1.31820330455673,0.118300296562784
1718643057.50087,1530281,78,1,1.31820330455673,0.016900042366112
1718643057.50824,1530288,76,-3,1.28440321982451,-0.0507001270983359
1718643057.5182,1530298,80,-3,1.35200338928896,-0.0507001270983359
1718643057.5289,1530309,71,-9,1.19990300799395,-0.152100381295008
1718643057.53901,1530319,82,-20,1.38580347402118,-0.338000847322239
1718643057.54905,1530329,79,-146,1.33510334692284,-2.46740618545235
1718643057.55886,1530339,47,-306,0.794301991207262,-5.17141296403026
1718643057.56876,1530349,14,-453,0.236600593125567,-7.65571919184872
1718643057.58143,1530361,-6,-598,-0.101400254196672,-10.106225334935
1718643057.58859,1530368,-2,-673,-0.0338000847322239,-11.3737285123933
1718643057.59847,1530378,32,-750,0.540801355715583,-12.675031774584
1718643057.60834,1530388,46,-788,0.77740194884115,-13.3172333844962
1718643057.61807,1530398,44,-806,0.743601864108926,-13.6214341470862
1718643057.6291,1530409,42,-810,0.709801779376702,-13.6890343165507
1718643057.63884,1530419,43,-809,0.726701821742814,-13.6721342741846
1718643057.64878,1530429,43,-815,0.726701821742814,-13.7735345283812
1718643057.66135,1530441,39,-816,0.659101652278366,-13.7904345707474
1718643057.66824,1530448,39,-819,0.659101652278366,-13.8411346978457
1718643057.67799,1530458,33,-815,0.557701398081695,-13.7735345283812
1718643057.68904,1530469,34,-814,0.574601440447807,-13.7566344860151
1718643057.69873,1530479,35,-814,0.591501482813918,-13.7566344860151
1718643057.70841,1530488,35,-816,0.591501482813918,-13.7904345707474
1718643057.71799,1530498,36,-816,0.60840152518003,-13.7904345707474
1718643057.72879,1530509,39,-821,0.659101652278366,-13.8749347825779
1718643057.74105,1530521,39,-816,0.659101652278366,-13.7904345707474
1718643057.74789,1530528,42,-818,0.709801779376702,-13.8242346554796
1718643057.75865,1530539,40,-814,0.676001694644478,-13.7566344860151
1718643057.76803,1530548,38,-812,0.642201609912254,-13.7228344012829
1718643057.77886,1530559,36,-809,0.60840152518003,-13.6721342741846
1718643057.78852,1530568,35,-810,0.591501482813918,-13.6890343165507
1718643057.79782,1530578,33,-807,0.557701398081695,-13.6383341894523
1718643057.80873,1530589,32,-806,0.540801355715583,-13.6214341470862
1718643057.82148,1530601,32,-806,0.540801355715583,-13.6214341470862
1718643057.82819,1530608,35,-803,0.591501482813918,-13.5707340199879
1718643057.83777,1530618,37,-795,0.625301567546142,-13.435533681059
1718643057.84822,1530628,37,-802,0.625301567546142,-13.5538339776218
1718643057.85892,1530639,38,-797,0.642201609912254,-13.4693337657912
1718643057.86828,1530648,37,-795,0.625301567546142,-13.435533681059
1718643057.87885,1530659,36,-792,0.60840152518003,-13.3848335539607
1718643057.88815,1530668,33,-792,0.557701398081695,-13.3848335539607
1718643057.90024,1530680,35,-794,0.591501482813918,-13.4186336386929
1718643057.90829,1530688,35,-790,0.591501482813918,-13.3510334692284
1718643057.919,1530699,33,-779,0.557701398081695,-13.1651330032012
1718643057.92835,1530708,33,-785,0.557701398081695,-13.2665332573979
1718643057.93792,1530718,37,-785,0.625301567546142,-13.2665332573979
1718643057.94877,1530729,32,-782,0.540801355715583,-13.2158331302996
1718643057.9582,1530738,33,-787,0.557701398081695,-13.3003333421301
1718643057.9689,1530749,32,-782,0.540801355715583,-13.2158331302996
1718643057.98082,1530761,31,-775,0.523901313349471,-13.0975328337368
1718643057.98871,1530769,32,-776,0.540801355715583,-13.1144328761029
1718643057.99809,1530778,31,-768,0.523901313349471,-12.979232537174
1718643058.00857,1530788,32,-769,0.540801355715583,-12.9961325795401
1718643058.01799,1530798,35,-773,0.591501482813918,-13.0637327490045
1718643058.0287,1530809,33,-773,0.557701398081695,-13.0637327490045
1718643058.03783,1530818,33,-775,0.557701398081695,-13.0975328337368
1718643058.04859,1530828,33,-771,0.557701398081695,-13.0299326642723
1718643058.06057,1530840,38,-775,0.642201609912254,-13.0975328337368
1718643058.0684,1530848,39,-781,0.659101652278366,-13.1989330879334
1718643058.07775,1530858,40,-780,0.676001694644478,-13.1820330455673
1718643058.08841,1530868,37,-779,0.625301567546142,-13.1651330032012
1718643058.09785,1530878,37,-775,0.625301567546142,-13.0975328337368
1718643058.10851,1530888,38,-774,0.642201609912254,-13.0806327913707
1718643058.119,1530899,37,-779,0.625301567546142,-13.1651330032012
1718643058.12856,1530908,36,-777,0.60840152518003,-13.131332918469
1718643058.14082,1530921,32,-771,0.540801355715583,-13.0299326642723
1718643058.14875,1530929,30,-770,0.507001270983359,-13.0130326219062
1718643058.15808,1530938,27,-767,0.456301143885023,-12.9623324948079
1718643058.16862,1530949,33,-770,0.557701398081695,-13.0130326219062
1718643058.178,1530958,31,-772,0.523901313349471,-13.0468327066384
1718643058.18852,1530968,32,-769,0.540801355715583,-12.9961325795401
1718643058.19778,1530978,34,-773,0.574601440447807,-13.0637327490045
1718643058.20836,1530988,33,-770,0.557701398081695,-13.0130326219062
1718643058.22142,1531001,35,-769,0.591501482813918,-12.9961325795401
1718643058.22812,1531008,36,-770,0.60840152518003,-13.0130326219062
1718643058.23863,1531019,35,-768,0.591501482813918,-12.979232537174
1718643058.24887,1531029,2,-680,0.0338000847322239,-11.4920288089561
1718643058.25837,1531038,-42,-590,-0.709801779376702,-9.97102499600605
1718643058.26904,1531049,-87,-480,-1.47030368585174,-8.11202033573374
1718643058.27805,1531058,-50,-355,-0.845002118305598,-5.99951503996974
1718643058.28863,1531069,30,-241,0.507001270983359,-4.07291021023298
1718643058.30061,1531081,66,-63,1.11540279616339,-1.06470266906505
1718643058.30857,1531088,62,-29,1.04780262669894,-0.490101228617247
1718643058.318,1531098,53,-15,0.895702245403934,-0.253500635491679
1718643058.32859,1531108,33,-17,0.557701398081695,-0.287300720223903
1718643058.33796,1531118,31,2,0.523901313349471,0.0338000847322239
1718643058.3487,1531129,32,-0,0.540801355715583,-0
1718643058.35791,1531138,22,-1,0.371800932054463,-0.016900042366112
1718643058.36855,1531148,22,2,0.371800932054463,0.0338000847322239
1718643058.38062,1531161,9,-0,0.152100381295008,-0
1718643058.38849,1531168,22,1,0.371800932054463,0.016900042366112
1718643058.39785,1531178,16,6,0.270400677857791,0.101400254196672
1718643058.4084,1531188,8,7,0.135200338928896,0.118300296562784
1718643058.41778,1531198,1,6,0.016900042366112,0.101400254196672
1718643058.42846,1531208,3,4,0.0507001270983359,0.0676001694644478
1718643058.43902,1531219,-1,4,-0.016900042366112,0.0676001694644478
1718643058.44865,1531229,2,7,0.0338000847322239,0.118300296562784
1718643058.46069,1531241,-2,4,-0.0338000847322239,0.0676001694644478
1718643058.46855,1531248,-4,7,-0.0676001694644478,0.118300296562784
1718643058.47801,1531258,-1,8,-0.016900042366112,0.135200338928896
1718643058.48865,1531269,-3,10,-0.0507001270983359,0.16900042366112
1718643058.4981,1531278,-4,9,-0.0676001694644478,0.152100381295008
1718643058.50889,1531289,15,14,0.253500635491679,0.236600593125567
1718643058.51821,1531298,31,34,0.523901313349471,0.574601440447807
1718643058.52885,1531309,17,35,0.287300720223903,0.591501482813918
1718643058.54103,1531321,9,32,0.152100381295008,0.540801355715583
1718643058.54908,1531329,8,33,0.135200338928896,0.557701398081695
1718643058.55847,1531338,14,33,0.236600593125567,0.557701398081695
1718643058.56896,1531349,10,33,0.16900042366112,0.557701398081695
1718643058.57837,1531358,11,33,0.185900466027232,0.557701398081695
1718643058.58912,1531369,8,32,0.135200338928896,0.540801355715583
1718643058.59825,1531378,7,31,0.118300296562784,0.523901313349471
1718643058.60899,1531389,7,33,0.118300296562784,0.557701398081695
1718643058.62106,1531401,5,32,0.0845002118305598,0.540801355715583
1718643058.62886,1531409,5,33,0.0845002118305598,0.557701398081695
1718643058.63819,1531418,7,31,0.118300296562784,0.523901313349471
1718643058.64878,1531429,10,36,0.16900042366112,0.60840152518003
1718643058.65811,1531438,13,34,0.219700550759455,0.574601440447807
1718643058.66882,1531449,14,37,0.236600593125567,0.625301567546142
1718643058.67828,1531458,5,31,0.0845002118305598,0.523901313349471
1718643058.68897,1531469,12,29,0.202800508393343,0.490101228617247
1718643058.70101,1531481,5,34,0.0845002118305598,0.574601440447807
1718643058.70775,1531488,6,34,0.101400254196672,0.574601440447807
1718643058.71781,1531498,7,39,0.118300296562784,0.659101652278366
1718643058.72842,1531508,8,37,0.135200338928896,0.625301567546142
1718643058.7379,1531518,9,39,0.152100381295008,0.659101652278366
1718643058.74866,1531529,5,37,0.0845002118305598,0.625301567546142
1718643058.75791,1531538,1,36,0.016900042366112,0.60840152518003
1718643058.76851,1531548,7,38,0.118300296562784,0.642201609912254
1718643058.78053,1531560,10,38,0.16900042366112,0.642201609912254
1718643058.78845,1531568,6,35,0.101400254196672,0.591501482813918
1718643058.79784,1531578,6,39,0.101400254196672,0.659101652278366
1718643058.80842,1531588,25,34,0.422501059152799,0.574601440447807
1718643058.81785,1531598,54,21,0.912602287770046,0.354900889688351
1718643058.82863,1531609,54,21,0.912602287770046,0.354900889688351
1718643058.83786,1531618,46,26,0.77740194884115,0.439401101518911
1718643058.84854,1531628,41,28,0.69290173701059,0.473201186251135
1718643058.86037,1531640,43,27,0.726701821742814,0.456301143885023
1718643058.86841,1531648,43,25,0.726701821742814,0.422501059152799
1718643058.87785,1531658,49,27,0.828102075939486,0.456301143885023
1718643058.88835,1531668,50,32,0.845002118305598,0.540801355715583
1718643058.89787,1531678,48,31,0.811202033573374,0.523901313349471
1718643058.90864,1531689,44,29,0.743601864108926,0.490101228617247
1718643058.919,1531699,38,26,0.642201609912254,0.439401101518911
1718643058.92839,1531708,44,28,0.743601864108926,0.473201186251135
1718643058.94048,1531720,50,31,0.845002118305598,0.523901313349471
1718643058.94841,1531728,42,31,0.709801779376702,0.523901313349471
1718643058.95784,1531738,40,31,0.676001694644478,0.523901313349471
1718643058.96843,1531748,47,36,0.794301991207262,0.60840152518003
1718643058.97901,1531759,43,35,0.726701821742814,0.591501482813918
1718643058.98825,1531768,41,34,0.69290173701059,0.574601440447807
1718643058.999,1531779,42,35,0.709801779376702,0.591501482813918
1718643059.0083,1531788,45,36,0.760501906475038,0.60840152518003
1718643059.02036,1531800,48,40,0.811202033573374,0.676001694644478
1718643059.02828,1531808,44,36,0.743601864108926,0.60840152518003
1718643059.03903,1531819,43,33,0.726701821742814,0.557701398081695
1718643059.04825,1531828,38,35,0.642201609912254,0.591501482813918
1718643059.0578,1531838,34,36,0.574601440447807,0.60840152518003
1718643059.06849,1531848,35,35,0.591501482813918,0.591501482813918
1718643059.07775,1531858,37,34,0.625301567546142,0.574601440447807
