t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718459089.51104,4338229,-77,-98,-1.30130326219062,-1.65620415187897
1718459089.52036,4338239,-78,-101,-1.31820330455673,-1.70690427897731
1718459089.53069,4338249,-76,-106,-1.28440321982451,-1.79140449080787
1718459089.54131,4338260,-75,-109,-1.2675031774584,-1.8421046179062
1718459089.55205,4338270,-75,-110,-1.2675031774584,-1.85900466027232
1718459089.56128,4338280,-77,-108,-1.30130326219062,-1.82520457554009
1718459089.57062,4338289,-77,-107,-1.30130326219062,-1.80830453317398
1718459089.58402,4338302,-75,-108,-1.2675031774584,-1.82520457554009
1718459089.59062,4338309,-76,-108,-1.28440321982451,-1.82520457554009
1718459089.60141,4338320,-76,-108,-1.28440321982451,-1.82520457554009
1718459089.61069,4338329,-74,-107,-1.25060313509228,-1.80830453317398
1718459089.62131,4338340,-72,-107,-1.21680305036006,-1.80830453317398
1718459089.63191,4338350,-72,-109,-1.21680305036006,-1.8421046179062
1718459089.64124,4338360,-73,-108,-1.23370309272617,-1.82520457554009
1718459089.6506,4338369,-74,-107,-1.25060313509228,-1.80830453317398
1718459089.66371,4338382,-76,-109,-1.28440321982451,-1.8421046179062
1718459089.67036,4338389,-74,-110,-1.25060313509228,-1.85900466027232
1718459089.68114,4338400,-73,-111,-1.23370309272617,-1.87590470263843
1718459089.69143,4338410,-72,-111,-1.21680305036006,-1.87590470263843
1718459089.70091,4338419,-71,-111,-1.19990300799395,-1.87590470263843
1718459089.71159,4338430,-73,-110,-1.23370309272617,-1.85900466027232
1718459089.72074,4338439,-71,-110,-1.19990300799395,-1.85900466027232
1718459089.73149,4338450,-71,-110,-1.19990300799395,-1.85900466027232
1718459089.74341,4338462,-68,-111,-1.14920288089561,-1.87590470263843
1718459089.75118,4338470,-66,-111,-1.11540279616339,-1.87590470263843
1718459089.76035,4338479,-64,-111,-1.08160271143117,-1.87590470263843
1718459089.7708,4338489,-66,-111,-1.11540279616339,-1.87590470263843
1718459089.78132,4338500,-68,-110,-1.14920288089561,-1.85900466027232
1718459089.79183,4338510,-70,-113,-1.18300296562784,-1.90970478737065
1718459089.80115,4338520,-69,-112,-1.16610292326173,-1.89280474500454
1718459089.81049,4338529,-67,-112,-1.1323028385295,-1.89280474500454
1718459089.82372,4338542,-64,-113,-1.08160271143117,-1.90970478737065
1718459089.8304,4338549,-62,-112,-1.04780262669894,-1.89280474500454
1718459089.8411,4338560,-59,-110,-0.997102499600605,-1.85900466027232
1718459089.85155,4338570,-58,-110,-0.980202457234494,-1.85900466027232
1718459089.86105,4338579,-55,-109,-0.929502330136158,-1.8421046179062
1718459089.87182,4338590,-56,-110,-0.94640237250227,-1.85900466027232
1718459089.88107,4338600,-56,-109,-0.94640237250227,-1.8421046179062
1718459089.89043,4338609,-54,-109,-0.912602287770046,-1.8421046179062
1718459089.90383,4338622,-56,-108,-0.94640237250227,-1.82520457554009
1718459089.91051,4338629,-58,-109,-0.980202457234494,-1.8421046179062
1718459089.92129,4338640,-61,-108,-1.03090258433283,-1.82520457554009
1718459089.93043,4338649,-63,-109,-1.06470266906505,-1.8421046179062
1718459089.94127,4338660,-61,-108,-1.03090258433283,-1.82520457554009
1718459089.95193,4338670,-60,-108,-1.01400254196672,-1.82520457554009
1718459089.96114,4338680,-60,-107,-1.01400254196672,-1.80830453317398
1718459089.97058,4338689,-61,-108,-1.03090258433283,-1.82520457554009
1718459089.9839,4338702,-58,-108,-0.980202457234494,-1.82520457554009
1718459089.99045,4338709,-55,-109,-0.929502330136158,-1.8421046179062
1718459090.00116,4338720,-54,-108,-0.912602287770046,-1.82520457554009
1718459090.0104,4338729,-53,-110,-0.895702245403934,-1.85900466027232
1718459090.02113,4338740,-52,-108,-0.878802203037822,-1.82520457554009
1718459090.03179,4338750,-53,-110,-0.895702245403934,-1.85900466027232
1718459090.04104,4338759,-53,-110,-0.895702245403934,-1.85900466027232
1718459090.05032,4338769,-56,-109,-0.94640237250227,-1.8421046179062
1718459090.06352,4338782,-55,-110,-0.929502330136158,-1.85900466027232
1718459090.07144,4338790,-54,-111,-0.912602287770046,-1.87590470263843
1718459090.08085,4338799,-52,-108,-0.878802203037822,-1.82520457554009
1718459090.09139,4338810,-52,-106,-0.878802203037822,-1.79140449080787
1718459090.10062,4338819,-51,-106,-0.86190216067171,-1.79140449080787
1718459090.11231,4338831,-51,-108,-0.86190216067171,-1.82520457554009
1718459090.12027,4338839,-52,-108,-0.878802203037822,-1.82520457554009
1718459090.13096,4338849,-51,-108,-0.86190216067171,-1.82520457554009
1718459090.14434,4338863,-53,-108,-0.895702245403934,-1.82520457554009
1718459090.15101,4338869,-53,-107,-0.895702245403934,-1.80830453317398
1718459090.16044,4338879,-54,-105,-0.912602287770046,-1.77450444844176
1718459090.17101,4338889,-53,-106,-0.895702245403934,-1.79140449080787
1718459090.18032,4338899,-52,-106,-0.878802203037822,-1.79140449080787
1718459090.19236,4338911,-52,-106,-0.878802203037822,-1.79140449080787
1718459090.20031,4338919,-53,-105,-0.895702245403934,-1.77450444844176
1718459090.21108,4338930,-50,-108,-0.845002118305598,-1.82520457554009
1718459090.22038,4338939,-50,-107,-0.845002118305598,-1.80830453317398
1718459090.23082,4338949,-49,-106,-0.828102075939486,-1.79140449080787
1718459090.2414,4338960,-49,-108,-0.828102075939486,-1.82520457554009
1718459090.25068,4338969,-48,-107,-0.811202033573374,-1.80830453317398
1718459090.26131,4338980,-48,-106,-0.811202033573374,-1.79140449080787
1718459090.27184,4338990,-50,-107,-0.845002118305598,-1.80830453317398
1718459090.28111,4339000,-50,-108,-0.845002118305598,-1.82520457554009
1718459090.29057,4339009,-51,-107,-0.86190216067171,-1.80830453317398
1718459090.30398,4339022,-49,-106,-0.828102075939486,-1.79140449080787
1718459090.31069,4339029,-49,-105,-0.828102075939486,-1.77450444844176
1718459090.32137,4339040,-50,-106,-0.845002118305598,-1.79140449080787
1718459090.33053,4339049,-51,-107,-0.86190216067171,-1.80830453317398
1718459090.34117,4339060,-48,-109,-0.811202033573374,-1.8421046179062
1718459090.35163,4339070,-46,-109,-0.77740194884115,-1.8421046179062
1718459090.36094,4339079,-46,-110,-0.77740194884115,-1.85900466027232
1718459090.37029,4339089,-45,-111,-0.760501906475038,-1.87590470263843
1718459090.38363,4339102,-45,-110,-0.760501906475038,-1.85900466027232
1718459090.39153,4339110,-49,-112,-0.828102075939486,-1.89280474500454
1718459090.4009,4339119,-48,-110,-0.811202033573374,-1.85900466027232
1718459090.41138,4339130,-52,-110,-0.878802203037822,-1.85900466027232
1718459090.42072,4339139,-50,-110,-0.845002118305598,-1.85900466027232
1718459090.43124,4339150,-50,-109,-0.845002118305598,-1.8421046179062
1718459090.4416,4339160,-50,-108,-0.845002118305598,-1.82520457554009
1718459090.45095,4339169,-51,-110,-0.86190216067171,-1.85900466027232
1718459090.46402,4339182,-50,-107,-0.845002118305598,-1.80830453317398
1718459090.47061,4339189,-52,-108,-0.878802203037822,-1.82520457554009
1718459090.48133,4339200,-51,-108,-0.86190216067171,-1.82520457554009
1718459090.49049,4339209,-49,-108,-0.828102075939486,-1.82520457554009
1718459090.50127,4339220,-48,-106,-0.811202033573374,-1.79140449080787
1718459090.51194,4339230,-48,-107,-0.811202033573374,-1.80830453317398
1718459090.52104,4339239,-48,-107,-0.811202033573374,-1.80830453317398
1718459090.53043,4339249,-47,-106,-0.794301991207262,-1.79140449080787
1718459090.54385,4339262,-47,-103,-0.794301991207262,-1.74070436370953
1718459090.55048,4339269,-46,-103,-0.77740194884115,-1.74070436370953
1718459090.56118,4339280,-45,-102,-0.760501906475038,-1.72380432134342
1718459090.57052,4339289,-48,-95,-0.811202033573374,-1.60550402478064
1718459090.58108,4339300,-57,-85,-0.963302414868382,-1.43650360111952
1718459090.59181,4339310,-51,-86,-0.86190216067171,-1.45340364348563
1718459090.60107,4339320,-49,-88,-0.828102075939486,-1.48720372821785
1718459090.61041,4339329,-50,-87,-0.845002118305598,-1.47030368585174
1718459090.62387,4339342,-48,-87,-0.811202033573374,-1.47030368585174
1718459090.63043,4339349,-47,-87,-0.794301991207262,-1.47030368585174
1718459090.64115,4339360,-45,-85,-0.760501906475038,-1.43650360111952
1718459090.65027,4339369,-46,-85,-0.77740194884115,-1.43650360111952
1718459090.66103,4339379,-45,-86,-0.760501906475038,-1.45340364348563
1718459090.67179,4339390,-45,-87,-0.760501906475038,-1.47030368585174
1718459090.68092,4339399,-47,-87,-0.794301991207262,-1.47030368585174
1718459090.69035,4339409,-47,-87,-0.794301991207262,-1.47030368585174
1718459090.7036,4339422,-46,-88,-0.77740194884115,-1.48720372821785
1718459090.71142,4339430,-46,-87,-0.77740194884115,-1.47030368585174
1718459090.72079,4339439,-47,-86,-0.794301991207262,-1.45340364348563
1718459090.73136,4339450,-46,-87,-0.77740194884115,-1.47030368585174
1718459090.74071,4339459,-46,-86,-0.77740194884115,-1.45340364348563
1718459090.75238,4339471,-45,-87,-0.760501906475038,-1.47030368585174
1718459090.76032,4339479,-46,-87,-0.77740194884115,-1.47030368585174
1718459090.77092,4339489,-47,-88,-0.794301991207262,-1.48720372821785
1718459090.78438,4339503,-44,-87,-0.743601864108926,-1.47030368585174
1718459090.79093,4339509,-45,-88,-0.760501906475038,-1.48720372821785
1718459090.80032,4339519,-45,-88,-0.760501906475038,-1.48720372821785
1718459090.81058,4339529,-46,-88,-0.77740194884115,-1.48720372821785
1718459090.8213,4339540,-46,-88,-0.77740194884115,-1.48720372821785
1718459090.83205,4339550,-45,-88,-0.760501906475038,-1.48720372821785
1718459090.84128,4339560,-45,-89,-0.760501906475038,-1.50410377058396
1718459090.85067,4339569,-46,-91,-0.77740194884115,-1.53790385531619
1718459090.86369,4339582,-47,-90,-0.794301991207262,-1.52100381295008
1718459090.87145,4339590,-46,-90,-0.77740194884115,-1.52100381295008
1718459090.8808,4339599,-45,-89,-0.760501906475038,-1.50410377058396
1718459090.89125,4339610,-46,-89,-0.77740194884115,-1.50410377058396
1718459090.90061,4339619,-45,-90,-0.760501906475038,-1.52100381295008
1718459090.91242,4339631,-45,-91,-0.760501906475038,-1.53790385531619
1718459090.92033,4339639,-45,-91,-0.760501906475038,-1.53790385531619
1718459090.93107,4339650,-46,-90,-0.77740194884115,-1.52100381295008
1718459090.94032,4339659,-46,-91,-0.77740194884115,-1.53790385531619
1718459090.95088,4339669,-44,-90,-0.743601864108926,-1.52100381295008
1718459090.96146,4339680,-45,-91,-0.760501906475038,-1.53790385531619
1718459090.97065,4339689,-44,-91,-0.743601864108926,-1.53790385531619
1718459090.98127,4339700,-43,-90,-0.726701821742814,-1.52100381295008
1718459090.99183,4339710,-42,-89,-0.709801779376702,-1.50410377058396
1718459091.001,4339719,-44,-89,-0.743601864108926,-1.50410377058396
1718459091.01153,4339730,-43,-89,-0.726701821742814,-1.50410377058396
1718459091.02352,4339742,-41,-89,-0.69290173701059,-1.50410377058396
1718459091.03118,4339750,-39,-88,-0.659101652278366,-1.48720372821785
1718459091.04058,4339759,-39,-87,-0.659101652278366,-1.47030368585174
1718459091.05106,4339770,-38,-85,-0.642201609912254,-1.43650360111952
1718459091.06044,4339779,-35,-84,-0.591501482813918,-1.4196035587534
1718459091.07234,4339791,-34,-84,-0.574601440447807,-1.4196035587534
1718459091.08144,4339800,-34,-83,-0.574601440447807,-1.40270351638729
1718459091.0909,4339809,-33,-84,-0.557701398081695,-1.4196035587534
1718459091.10409,4339823,-37,-83,-0.625301567546142,-1.40270351638729
1718459091.11059,4339829,-35,-83,-0.591501482813918,-1.40270351638729
1718459091.12106,4339840,-36,-82,-0.60840152518003,-1.38580347402118
1718459091.13152,4339850,-35,-84,-0.591501482813918,-1.4196035587534
1718459091.1408,4339859,-36,-84,-0.60840152518003,-1.4196035587534
1718459091.15145,4339870,-34,-84,-0.574601440447807,-1.4196035587534
1718459091.16061,4339879,-34,-84,-0.574601440447807,-1.4196035587534
1718459091.17115,4339890,-32,-82,-0.540801355715583,-1.38580347402118
1718459091.18032,4339899,-33,-82,-0.557701398081695,-1.38580347402118
1718459091.1909,4339909,-34,-83,-0.574601440447807,-1.40270351638729
1718459091.20154,4339920,-33,-81,-0.557701398081695,-1.36890343165507
1718459091.21059,4339929,-34,-83,-0.574601440447807,-1.40270351638729
1718459091.22121,4339940,-34,-84,-0.574601440447807,-1.4196035587534
1718459091.23194,4339950,-37,-84,-0.625301567546142,-1.4196035587534
1718459091.24113,4339960,-33,-84,-0.557701398081695,-1.4196035587534
1718459091.2506,4339969,-36,-84,-0.60840152518003,-1.4196035587534
1718459091.2639,4339982,-36,-83,-0.60840152518003,-1.40270351638729
1718459091.27031,4339989,-35,-82,-0.591501482813918,-1.38580347402118
1718459091.28077,4339999,-35,-81,-0.591501482813918,-1.36890343165507
1718459091.29141,4340010,-36,-79,-0.60840152518003,-1.33510334692284
1718459091.30092,4340019,-35,-81,-0.591501482813918,-1.36890343165507
1718459091.31162,4340030,-33,-79,-0.557701398081695,-1.33510334692284
1718459091.32059,4340039,-33,-79,-0.557701398081695,-1.33510334692284
1718459091.33129,4340050,-35,-79,-0.591501482813918,-1.33510334692284
1718459091.34335,4340062,-34,-77,-0.574601440447807,-1.30130326219062
1718459091.35131,4340070,-36,-77,-0.60840152518003,-1.30130326219062
1718459091.36068,4340079,-36,-76,-0.60840152518003,-1.28440321982451
1718459091.37123,4340090,-33,-76,-0.557701398081695,-1.28440321982451
1718459091.38065,4340099,-33,-76,-0.557701398081695,-1.28440321982451
1718459091.39178,4340110,-35,-75,-0.591501482813918,-1.2675031774584
1718459091.401,4340119,-33,-74,-0.557701398081695,-1.25060313509228
1718459091.4104,4340129,-33,-75,-0.557701398081695,-1.2675031774584
1718459091.42366,4340142,-33,-73,-0.557701398081695,-1.23370309272617
1718459091.43137,4340150,-33,-72,-0.557701398081695,-1.21680305036006
1718459091.44056,4340159,-35,-73,-0.591501482813918,-1.23370309272617
1718459091.4511,4340170,-34,-71,-0.574601440447807,-1.19990300799395
1718459091.46153,4340180,-36,-72,-0.60840152518003,-1.21680305036006
1718459091.472,4340190,-34,-70,-0.574601440447807,-1.18300296562784
1718459091.48115,4340200,-35,-71,-0.591501482813918,-1.19990300799395
1718459091.49046,4340209,-32,-71,-0.540801355715583,-1.19990300799395
1718459091.5034,4340222,-33,-71,-0.557701398081695,-1.19990300799395
1718459091.5114,4340230,-33,-69,-0.557701398081695,-1.16610292326173
1718459091.52081,4340239,-33,-69,-0.557701398081695,-1.16610292326173
1718459091.53097,4340249,-32,-69,-0.540801355715583,-1.16610292326173
1718459091.54167,4340260,-30,-69,-0.507001270983359,-1.16610292326173
1718459091.55223,4340271,-31,-69,-0.523901313349471,-1.16610292326173
1718459091.5614,4340280,-27,-69,-0.456301143885023,-1.16610292326173
1718459091.57072,4340289,-29,-69,-0.490101228617247,-1.16610292326173
1718459091.5841,4340303,-28,-69,-0.473201186251135,-1.16610292326173
1718459091.5907,4340309,-28,-68,-0.473201186251135,-1.14920288089561
1718459091.60153,4340320,-29,-68,-0.490101228617247,-1.14920288089561
1718459091.6108,4340329,-31,-67,-0.523901313349471,-1.1323028385295
1718459091.62139,4340340,-30,-66,-0.507001270983359,-1.11540279616339
1718459091.63185,4340350,-30,-67,-0.507001270983359,-1.1323028385295
1718459091.64108,4340360,-30,-66,-0.507001270983359,-1.11540279616339
1718459091.65041,4340369,-30,-66,-0.507001270983359,-1.11540279616339
1718459091.66339,4340382,-31,-64,-0.523901313349471,-1.08160271143117
1718459091.67127,4340390,-30,-64,-0.507001270983359,-1.08160271143117
1718459091.68068,4340399,-34,-63,-0.574601440447807,-1.06470266906505
1718459091.69113,4340410,-59,-58,-0.997102499600605,-0.980202457234494
1718459091.70059,4340419,-49,-59,-0.828102075939486,-0.997102499600605
1718459091.71132,4340430,-45,-58,-0.760501906475038,-0.980202457234494
1718459091.72038,4340439,-46,-57,-0.77740194884115,-0.963302414868382
1718459091.73094,4340449,-45,-56,-0.760501906475038,-0.94640237250227
1718459091.74428,4340463,-45,-55,-0.760501906475038,-0.929502330136158
1718459091.75091,4340469,-45,-55,-0.760501906475038,-0.929502330136158
1718459091.76158,4340480,-46,-54,-0.77740194884115,-0.912602287770046
1718459091.77097,4340489,-46,-55,-0.77740194884115,-0.929502330136158
1718459091.78145,4340500,-44,-53,-0.743601864108926,-0.895702245403934
1718459091.79189,4340510,-46,-55,-0.77740194884115,-0.929502330136158
1718459091.80106,4340520,-47,-56,-0.794301991207262,-0.94640237250227
1718459091.8104,4340529,-47,-55,-0.794301991207262,-0.929502330136158
1718459091.82342,4340542,-47,-55,-0.794301991207262,-0.929502330136158
1718459091.83127,4340550,-48,-54,-0.811202033573374,-0.912602287770046
1718459091.84071,4340559,-49,-55,-0.828102075939486,-0.929502330136158
1718459091.85118,4340570,-47,-56,-0.794301991207262,-0.94640237250227
1718459091.86069,4340579,-48,-55,-0.811202033573374,-0.929502330136158
1718459091.87137,4340590,-48,-56,-0.811202033573374,-0.94640237250227
1718459091.88054,4340599,-48,-56,-0.811202033573374,-0.94640237250227
1718459091.89148,4340610,-48,-58,-0.811202033573374,-0.980202457234494
1718459091.90341,4340622,-48,-56,-0.811202033573374,-0.94640237250227
1718459091.91129,4340630,-49,-57,-0.828102075939486,-0.963302414868382
1718459091.9206,4340639,-49,-58,-0.828102075939486,-0.980202457234494
1718459091.93107,4340650,-49,-57,-0.828102075939486,-0.963302414868382
1718459091.94039,4340659,-47,-58,-0.794301991207262,-0.980202457234494
1718459091.95219,4340671,-50,-59,-0.845002118305598,-0.997102499600605
1718459091.96143,4340680,-51,-58,-0.86190216067171,-0.980202457234494
1718459091.97083,4340689,-53,-60,-0.895702245403934,-1.01400254196672
1718459091.98387,4340702,-53,-59,-0.895702245403934,-0.997102499600605
1718459091.99046,4340709,-51,-59,-0.86190216067171,-0.997102499600605
1718459092.00117,4340720,-51,-59,-0.86190216067171,-0.997102499600605
1718459092.01033,4340729,-51,-59,-0.86190216067171,-0.997102499600605
1718459092.02098,4340739,-51,-59,-0.86190216067171,-0.997102499600605
1718459092.03157,4340750,-50,-58,-0.845002118305598,-0.980202457234494
1718459092.04057,4340759,-51,-57,-0.86190216067171,-0.963302414868382
1718459092.0512,4340770,-52,-58,-0.878802203037822,-0.980202457234494
1718459092.06457,4340783,-51,-57,-0.86190216067171,-0.963302414868382
1718459092.07115,4340790,-51,-57,-0.86190216067171,-0.963302414868382
1718459092.08045,4340799,-52,-58,-0.878802203037822,-0.980202457234494
1718459092.09087,4340809,-52,-58,-0.878802203037822,-0.980202457234494
1718459092.10152,4340820,-49,-57,-0.828102075939486,-0.963302414868382
1718459092.11217,4340831,-49,-58,-0.828102075939486,-0.980202457234494
1718459092.12122,4340840,-47,-59,-0.794301991207262,-0.997102499600605
1718459092.13054,4340849,-47,-59,-0.794301991207262,-0.997102499600605
1718459092.14384,4340862,-48,-57,-0.811202033573374,-0.963302414868382
1718459092.15159,4340870,-49,-57,-0.828102075939486,-0.963302414868382
1718459092.16091,4340879,-49,-57,-0.828102075939486,-0.963302414868382
1718459092.17136,4340890,-49,-55,-0.828102075939486,-0.929502330136158
1718459092.18087,4340899,-50,-57,-0.845002118305598,-0.963302414868382
1718459092.1916,4340910,-47,-56,-0.794301991207262,-0.94640237250227
1718459092.20078,4340919,-47,-54,-0.794301991207262,-0.912602287770046
1718459092.21156,4340930,-48,-56,-0.811202033573374,-0.94640237250227
1718459092.22362,4340942,-47,-55,-0.794301991207262,-0.929502330136158
1718459092.23147,4340950,-48,-53,-0.811202033573374,-0.895702245403934
1718459092.24072,4340959,-48,-53,-0.811202033573374,-0.895702245403934
1718459092.25126,4340970,-50,-54,-0.845002118305598,-0.912602287770046
1718459092.26052,4340979,-52,-54,-0.878802203037822,-0.912602287770046
1718459092.2723,4340991,-54,-55,-0.912602287770046,-0.929502330136158
1718459092.28134,4341000,-54,-54,-0.912602287770046,-0.912602287770046
1718459092.29074,4341009,-54,-54,-0.912602287770046,-0.912602287770046
1718459092.30404,4341023,-55,-56,-0.929502330136158,-0.94640237250227
1718459092.31063,4341029,-54,-56,-0.912602287770046,-0.94640237250227
1718459092.32124,4341040,-55,-54,-0.929502330136158,-0.912602287770046
1718459092.33033,4341049,-56,-54,-0.94640237250227,-0.912602287770046
1718459092.34115,4341060,-53,-55,-0.895702245403934,-0.929502330136158
1718459092.35172,4341070,-55,-54,-0.929502330136158,-0.912602287770046
1718459092.36088,4341079,-56,-54,-0.94640237250227,-0.912602287770046
1718459092.37149,4341090,-53,-54,-0.895702245403934,-0.912602287770046
1718459092.38347,4341102,-53,-53,-0.895702245403934,-0.895702245403934
1718459092.39135,4341110,-53,-53,-0.895702245403934,-0.895702245403934
1718459092.40069,4341119,-50,-53,-0.845002118305598,-0.895702245403934
1718459092.41121,4341130,-51,-53,-0.86190216067171,-0.895702245403934
1718459092.4206,4341139,-52,-54,-0.878802203037822,-0.912602287770046
1718459092.43239,4341151,-51,-53,-0.86190216067171,-0.895702245403934
1718459092.44135,4341160,-51,-52,-0.86190216067171,-0.878802203037822
1718459092.45068,4341169,-50,-53,-0.845002118305598,-0.895702245403934
1718459092.46368,4341182,-50,-54,-0.845002118305598,-0.912602287770046
1718459092.47148,4341190,-50,-54,-0.845002118305598,-0.912602287770046
1718459092.48068,4341199,-51,-53,-0.86190216067171,-0.895702245403934
1718459092.49102,4341210,-53,-55,-0.895702245403934,-0.929502330136158
1718459092.50149,4341220,-55,-56,-0.929502330136158,-0.94640237250227
1718459092.51192,4341230,-56,-56,-0.94640237250227,-0.94640237250227
1718459092.52101,4341239,-56,-57,-0.94640237250227,-0.963302414868382
1718459092.53132,4341250,-57,-58,-0.963302414868382,-0.980202457234494
1718459092.54045,4341259,-59,-57,-0.997102499600605,-0.963302414868382
1718459092.55079,4341269,-58,-58,-0.980202457234494,-0.980202457234494
1718459092.56137,4341280,-58,-57,-0.980202457234494,-0.963302414868382
1718459092.57046,4341289,-58,-60,-0.980202457234494,-1.01400254196672
1718459092.58092,4341299,-57,-58,-0.963302414868382,-0.980202457234494
1718459092.59147,4341310,-58,-57,-0.980202457234494,-0.963302414868382
1718459092.60073,4341319,-59,-59,-0.997102499600605,-0.997102499600605
1718459092.61193,4341330,-61,-59,-1.03090258433283,-0.997102499600605
1718459092.62382,4341342,-61,-58,-1.03090258433283,-0.980202457234494
1718459092.6303,4341349,-63,-58,-1.06470266906505,-0.980202457234494
1718459092.64078,4341359,-63,-59,-1.06470266906505,-0.997102499600605
1718459092.65128,4341370,-63,-59,-1.06470266906505,-0.997102499600605
1718459092.66045,4341379,-63,-58,-1.06470266906505,-0.980202457234494
1718459092.6723,4341391,-66,-58,-1.11540279616339,-0.980202457234494
1718459092.68148,4341400,-65,-59,-1.09850275379728,-0.997102499600605
1718459092.69083,4341409,-66,-59,-1.11540279616339,-0.997102499600605
1718459092.70399,4341423,-67,-59,-1.1323028385295,-0.997102499600605
1718459092.71058,4341429,-68,-59,-1.14920288089561,-0.997102499600605
1718459092.72122,4341440,-68,-58,-1.14920288089561,-0.980202457234494
1718459092.73032,4341449,-69,-57,-1.16610292326173,-0.963302414868382
1718459092.74117,4341460,-67,-57,-1.1323028385295,-0.963302414868382
1718459092.75167,4341470,-69,-59,-1.16610292326173,-0.997102499600605
1718459092.76084,4341479,-71,-61,-1.19990300799395,-1.03090258433283
1718459092.77027,4341489,-71,-60,-1.19990300799395,-1.01400254196672
1718459092.78338,4341502,-71,-58,-1.19990300799395,-0.980202457234494
1718459092.79108,4341510,-70,-58,-1.18300296562784,-0.980202457234494
1718459092.80033,4341519,-72,-60,-1.21680305036006,-1.01400254196672
1718459092.81091,4341529,-73,-58,-1.23370309272617,-0.980202457234494
1718459092.8215,4341540,-72,-57,-1.21680305036006,-0.963302414868382
1718459092.83201,4341550,-74,-58,-1.25060313509228,-0.980202457234494
1718459092.84117,4341560,-75,-58,-1.2675031774584,-0.980202457234494
1718459092.85058,4341569,-75,-60,-1.2675031774584,-1.01400254196672
1718459092.86393,4341582,-76,-59,-1.28440321982451,-0.997102499600605
1718459092.87052,4341589,-77,-60,-1.30130326219062,-1.01400254196672
1718459092.88119,4341600,-78,-58,-1.31820330455673,-0.980202457234494
1718459092.89152,4341610,-78,-60,-1.31820330455673,-1.01400254196672
1718459092.90086,4341619,-76,-60,-1.28440321982451,-1.01400254196672
1718459092.91159,4341630,-77,-58,-1.30130326219062,-0.980202457234494
1718459092.92073,4341639,-79,-58,-1.33510334692284,-0.980202457234494
1718459092.93134,4341650,-79,-59,-1.33510334692284,-0.997102499600605
1718459092.94336,4341662,-76,-58,-1.28440321982451,-0.980202457234494
1718459092.95122,4341670,-77,-58,-1.30130326219062,-0.980202457234494
1718459092.96041,4341679,-75,-57,-1.2675031774584,-0.963302414868382
1718459092.9709,4341689,-2,-59,-0.0338000847322239,-0.997102499600605
1718459092.98146,4341700,260,-54,4.39401101518911,-0.912602287770046
1718459092.99227,4341711,426,-47,7.19941804796369,-0.794301991207262
1718459093.0015,4341720,490,-33,8.28102075939486,-0.557701398081695
1718459093.01084,4341729,466,-32,7.87541974260817,-0.540801355715583
1718459093.02426,4341743,463,-36,7.82471961550984,-0.60840152518003
1718459093.03081,4341749,466,-33,7.87541974260817,-0.557701398081695
1718459093.04138,4341760,462,-30,7.80781957314372,-0.507001270983359
1718459093.05032,4341769,467,-29,7.89231978497428,-0.490101228617247
1718459093.06101,4341780,463,-29,7.82471961550984,-0.490101228617247
1718459093.07177,4341790,462,-30,7.80781957314372,-0.507001270983359
1718459093.08083,4341799,462,-31,7.80781957314372,-0.523901313349471
1718459093.09146,4341810,465,-31,7.85851970024206,-0.523901313349471
1718459093.10442,4341823,467,-30,7.89231978497428,-0.507001270983359
1718459093.11051,4341829,465,-31,7.85851970024206,-0.523901313349471
1718459093.12117,4341840,464,-32,7.84161965787595,-0.540801355715583
1718459093.13029,4341849,464,-33,7.84161965787595,-0.557701398081695
1718459093.14092,4341859,462,-33,7.80781957314372,-0.557701398081695
1718459093.15156,4341870,461,-34,7.79091953077761,-0.574601440447807
1718459093.16076,4341879,462,-34,7.80781957314372,-0.574601440447807
1718459093.17148,4341890,462,-34,7.80781957314372,-0.574601440447807
1718459093.18355,4341902,462,-34,7.80781957314372,-0.574601440447807
1718459093.19143,4341910,464,-33,7.84161965787595,-0.557701398081695
1718459093.20076,4341919,466,-33,7.87541974260817,-0.557701398081695
1718459093.21121,4341930,468,-34,7.9092198273404,-0.574601440447807
1718459093.22062,4341939,469,-35,7.92611986970651,-0.591501482813918
1718459093.23247,4341951,467,-38,7.89231978497428,-0.642201609912254
1718459093.24033,4341959,466,-38,7.87541974260817,-0.642201609912254
1718459093.25101,4341970,468,-37,7.9092198273404,-0.625301567546142
1718459093.26414,4341983,469,-37,7.92611986970651,-0.625301567546142
1718459093.2707,4341989,467,-39,7.89231978497428,-0.659101652278366
1718459093.28133,4342000,467,-40,7.89231978497428,-0.676001694644478
1718459093.29026,4342009,467,-40,7.89231978497428,-0.676001694644478
1718459093.30091,4342019,469,-37,7.92611986970651,-0.625301567546142
1718459093.31168,4342030,464,-38,7.84161965787595,-0.642201609912254
1718459093.3209,4342039,468,-39,7.9092198273404,-0.659101652278366
1718459093.33146,4342050,466,-39,7.87541974260817,-0.659101652278366
1718459093.34345,4342062,466,-39,7.87541974260817,-0.659101652278366
1718459093.35134,4342070,466,-39,7.87541974260817,-0.659101652278366
1718459093.36075,4342079,465,-42,7.85851970024206,-0.709801779376702
1718459093.3713,4342090,466,-41,7.87541974260817,-0.69290173701059
1718459093.38055,4342099,466,-41,7.87541974260817,-0.69290173701059
1718459093.39222,4342111,465,-40,7.85851970024206,-0.676001694644478
1718459093.40144,4342120,464,-42,7.84161965787595,-0.709801779376702
