t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718379915.99206,88021259,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.00259,88021269,2173,255,36.7237920615613,4.30951080335855
1718379916.01305,88021280,-426,-243,-7.19941804796369,-4.10671029496521
1718379916.02245,88021289,-2515,1073,-42.5036065507716,18.1337454588381
1718379916.03306,88021300,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.04211,88021309,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.05261,88021319,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.0657,88021332,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.07224,88021339,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.08279,88021350,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.09304,88021360,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.10234,88021369,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.11297,88021380,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.12211,88021389,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.13269,88021399,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.14581,88021413,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.15243,88021419,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.16291,88021430,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.17185,88021439,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.18245,88021449,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.1941,88021461,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.202,88021469,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.21276,88021479,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.22188,88021489,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.23243,88021499,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.24313,88021510,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.25205,88021519,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.26258,88021529,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.27317,88021540,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.28213,88021549,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.29271,88021559,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.30186,88021569,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.31248,88021579,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.32194,88021589,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.33228,88021599,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.34289,88021610,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.3537,88021620,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.36378,88021630,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.37268,88021639,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.38595,88021653,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.39254,88021659,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.40309,88021670,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.41212,88021679,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.42273,88021689,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.43339,88021700,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.44242,88021709,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.45299,88021720,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.46502,88021731,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.47286,88021740,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.48212,88021749,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.49266,88021759,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.50197,88021769,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.51375,88021781,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.52292,88021790,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.53223,88021799,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.54551,88021812,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.55216,88021819,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.56276,88021829,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.57192,88021839,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.58283,88021850,-2560,1440,-43.2641084572466,24.3360610072012
1718379916.5936,88021860,-2440,1244,-41.2361033733132,21.0236527034433
1718379916.60252,88021869,1939,-707,32.7691821478911,-11.9483299528412
1718379916.61312,88021880,2255,-655,38.1095955355825,-11.0695277498033
1718379916.62512,88021892,2341,-628,39.5629991790681,-10.6132266059183
1718379916.63298,88021900,2111,-661,35.6759894348623,-11.170928004
1718379916.64246,88021909,2099,-660,35.473188926469,-11.1540279616339
1718379916.65293,88021920,2333,-616,39.4277988401392,-10.410426097525
1718379916.66223,88021929,2576,-571,43.5345091351044,-9.64992419104993
1718379916.67427,88021941,2325,-617,39.2925985012103,-10.4273261398911
1718379916.68206,88021949,2318,-618,39.1742982046475,-10.4442261822572
1718379916.69265,88021959,2563,-569,43.3148085843449,-9.6161241063177
1718379916.7019,88021969,2293,-621,38.7517971454947,-10.4949263093555
1718379916.7125,88021979,2281,-626,38.5489966371014,-10.5794265211861
1718379916.72189,88021989,2284,-623,38.5996967641997,-10.5287263940877
1718379916.73235,88021999,2683,-556,45.3428136682784,-9.39642355555825
1718379916.74299,88022010,2482,-601,41.9459051526899,-10.1569254620333
1718379916.75371,88022020,2670,-543,45.1231131175189,-9.17672300479879
1718379916.76281,88022030,2803,-510,47.3708187522118,-8.6190216067171
1718379916.77235,88022039,2722,-505,46.0019153205567,-8.53452139488654
1718379916.78554,88022052,2631,-503,44.4640114652406,-8.50072131015432
1718379916.79214,88022059,2637,-500,44.5654117194372,-8.45002118305598
1718379916.80262,88022069,2628,-495,44.4133113381422,-8.36552097122542
1718379916.81191,88022079,2636,-492,44.5485116770711,-8.31482084412708
1718379916.82243,88022089,2650,-487,44.7851122701967,-8.23032063229652
1718379916.83408,88022101,2751,-489,46.492016549174,-8.26412071702875
1718379916.84199,88022109,2650,-487,44.7851122701967,-8.23032063229652
1718379916.85245,88022119,2657,-475,44.9034125667595,-8.02752012390318
1718379916.86587,88022133,2667,-465,45.0724129904206,-7.85851970024206
1718379916.87262,88022139,2658,-468,44.9203126091256,-7.9092198273404
1718379916.88194,88022149,2673,-460,45.1738132446173,-7.7740194884115
1718379916.89227,88022159,2682,-460,45.3259136259123,-7.7740194884115
1718379916.90297,88022170,2878,-426,48.6383219296702,-7.19941804796369
1718379916.91362,88022180,2881,-422,48.6890220567686,-7.13181787849925
1718379916.9227,88022189,2679,-456,45.2752134988139,-7.70641931894705
1718379916.93219,88022199,2672,-459,45.1569132022511,-7.75711944604539
1718379916.94536,88022212,2660,-458,44.9541126938578,-7.74021940367928
1718379916.95304,88022220,2856,-420,48.2665209976157,-7.09801779376702
1718379916.96227,88022229,2642,-458,44.6499119312678,-7.74021940367928
1718379916.97272,88022239,2642,-454,44.6499119312678,-7.67261923421483
1718379916.982,88022249,2650,-447,44.7851122701967,-7.55431893765205
1718379916.99391,88022261,2844,-415,48.0637204892224,-7.01351758193646
1718379917.00306,88022270,3042,-371,51.4099288777126,-6.26991571782754
1718379917.01251,88022279,2645,-442,44.7006120583661,-7.46981872582148
1718379917.02575,88022292,3278,-330,55.398338876115,-5.57701398081695
1718379917.03229,88022299,3283,-306,55.4828390879456,-5.17141296403026
1718379917.04295,88022310,3279,-295,55.4152389184811,-4.98551249800303
1718379917.05206,88022319,3065,-342,51.7986298521331,-5.77981448921029
1718379917.06264,88022329,2983,-344,50.412826378112,-5.81361457394251
1718379917.07313,88022340,2976,-335,50.2945260815492,-5.66151419264751
1718379917.08225,88022349,3183,-292,53.7928348513344,-4.93481237090469
1718379917.09281,88022360,3185,-295,53.8266349360666,-4.98551249800303
1718379917.10186,88022369,3056,-327,51.6465294708381,-5.52631385371861
1718379917.11252,88022379,3085,-313,52.1366306994554,-5.28971326059304
1718379917.12191,88022389,3096,-303,52.3225311654826,-5.12071283693192
1718379917.13234,88022399,2825,-115,47.7426196842663,-1.94350487210288
1718379917.14186,88022409,-2560,1440,-43.2641084572466,24.3360610072012
1718379917.15374,88022420,-2560,1440,-43.2641084572466,24.3360610072012
1718379917.16275,88022429,-219,-136,-3.70110927817852,-2.29840576179123
1718379917.17202,88022439,-238,-135,-4.02221008313465,-2.28150571942511
1718379917.18511,88022452,-246,-159,-4.15741042206354,-2.6871067362118
1718379917.19284,88022460,-250,-129,-4.22501059152799,-2.18010546522844
1718379917.20207,88022469,-250,-136,-4.22501059152799,-2.29840576179123
1718379917.2126,88022479,-253,-143,-4.27571071862632,-2.41670605835401
1718379917.22184,88022489,-250,-145,-4.22501059152799,-2.45050614308623
1718379917.23372,88022500,-248,-145,-4.19121050679577,-2.45050614308623
1718379917.24271,88022509,-247,-147,-4.17431046442965,-2.48430622781846
1718379917.25207,88022519,-250,-147,-4.22501059152799,-2.48430622781846
1718379917.26523,88022532,-251,-146,-4.2419106338941,-2.46740618545235
1718379917.27302,88022540,-251,-145,-4.2419106338941,-2.45050614308623
1718379917.28232,88022549,-253,-146,-4.27571071862632,-2.46740618545235
1718379917.29266,88022559,-255,-145,-4.30951080335855,-2.45050614308623
1718379917.30199,88022569,-252,-144,-4.25881067626021,-2.43360610072012
1718379917.31392,88022581,-254,-144,-4.29261076099244,-2.43360610072012
1718379917.32311,88022590,-190,-117,-3.21100804956127,-1.9773049568351
1718379917.33242,88022599,-25,-47,-0.422501059152799,-0.794301991207262
1718379917.34543,88022612,-121,-87,-2.04490512629955,-1.47030368585174
1718379917.35192,88022619,-120,-90,-2.02800508393343,-1.52100381295008
1718379917.36259,88022629,-86,-69,-1.45340364348563,-1.16610292326173
1718379917.37287,88022640,-90,-69,-1.52100381295008,-1.16610292326173
1718379917.38281,88022649,-93,-70,-1.57170394004841,-1.18300296562784
1718379917.39355,88022660,-94,-70,-1.58860398241452,-1.18300296562784
1718379917.40247,88022669,-91,-69,-1.53790385531619,-1.16610292326173
1718379917.41316,88022680,-91,-68,-1.53790385531619,-1.14920288089561
1718379917.42507,88022692,-94,-66,-1.58860398241452,-1.11540279616339
1718379917.43295,88022700,-96,-67,-1.62240406714675,-1.1323028385295
1718379917.44211,88022709,-91,-64,-1.53790385531619,-1.08160271143117
1718379917.45371,88022720,-94,-64,-1.58860398241452,-1.08160271143117
1718379917.46249,88022729,-94,-60,-1.58860398241452,-1.01400254196672
1718379917.47427,88022741,-94,-60,-1.58860398241452,-1.01400254196672
1718379917.48218,88022749,-94,-60,-1.58860398241452,-1.01400254196672
1718379917.49281,88022760,-95,-62,-1.60550402478064,-1.04780262669894
1718379917.50594,88022773,-85,-60,-1.43650360111952,-1.01400254196672
1718379917.51254,88022779,-56,-49,-0.94640237250227,-0.828102075939486
1718379917.52195,88022789,-52,-40,-0.878802203037822,-0.676001694644478
1718379917.53222,88022799,-73,-49,-1.23370309272617,-0.828102075939486
1718379917.54282,88022810,-64,-49,-1.08160271143117,-0.828102075939486
1718379917.55342,88022820,-62,-46,-1.04780262669894,-0.77740194884115
1718379917.56252,88022829,-61,-47,-1.03090258433283,-0.794301991207262
1718379917.57199,88022839,-63,-47,-1.06470266906505,-0.794301991207262
1718379917.58524,88022852,-62,-45,-1.04780262669894,-0.760501906475038
1718379917.59301,88022860,-60,-45,-1.01400254196672,-0.760501906475038
1718379917.60238,88022869,-59,-43,-0.997102499600605,-0.726701821742814
1718379917.61295,88022880,-56,-41,-0.94640237250227,-0.69290173701059
1718379917.6221,88022889,-55,-41,-0.929502330136158,-0.69290173701059
1718379917.63386,88022901,-54,-42,-0.912602287770046,-0.709801779376702
1718379917.64293,88022910,-54,-41,-0.912602287770046,-0.69290173701059
1718379917.65223,88022919,-53,-41,-0.895702245403934,-0.69290173701059
1718379917.66528,88022932,-54,-41,-0.912602287770046,-0.69290173701059
1718379917.67186,88022939,-54,-42,-0.912602287770046,-0.709801779376702
1718379917.68243,88022949,-54,-41,-0.912602287770046,-0.69290173701059
1718379917.69268,88022959,-52,-43,-0.878802203037822,-0.726701821742814
1718379917.70189,88022969,-51,-43,-0.86190216067171,-0.726701821742814
1718379917.71383,88022981,-50,-41,-0.845002118305598,-0.69290173701059
1718379917.72282,88022990,-52,-43,-0.878802203037822,-0.726701821742814
1718379917.73213,88022999,-49,-42,-0.828102075939486,-0.709801779376702
1718379917.74529,88023012,-49,-45,-0.828102075939486,-0.760501906475038
1718379917.75302,88023020,-49,-44,-0.828102075939486,-0.743601864108926
1718379917.76207,88023029,-48,-44,-0.811202033573374,-0.743601864108926
1718379917.77255,88023039,-29,-40,-0.490101228617247,-0.676001694644478
1718379917.78189,88023049,-39,-43,-0.659101652278366,-0.726701821742814
1718379917.79367,88023060,-39,-44,-0.659101652278366,-0.743601864108926
1718379917.80287,88023070,-39,-45,-0.659101652278366,-0.760501906475038
1718379917.81217,88023079,-38,-45,-0.642201609912254,-0.760501906475038
1718379917.82532,88023092,-34,-41,-0.574601440447807,-0.69290173701059
1718379917.832,88023099,-34,-42,-0.574601440447807,-0.709801779376702
1718379917.8426,88023109,-34,-40,-0.574601440447807,-0.676001694644478
1718379917.85282,88023120,-33,-41,-0.557701398081695,-0.69290173701059
1718379917.86192,88023129,-35,-42,-0.591501482813918,-0.709801779376702
1718379917.87383,88023141,-36,-42,-0.60840152518003,-0.709801779376702
1718379917.8828,88023150,-35,-45,-0.591501482813918,-0.760501906475038
1718379917.89207,88023159,-34,-42,-0.574601440447807,-0.709801779376702
1718379917.90529,88023172,-34,-44,-0.574601440447807,-0.743601864108926
1718379917.91316,88023180,-36,-46,-0.60840152518003,-0.77740194884115
1718379917.92253,88023189,-37,-51,-0.625301567546142,-0.86190216067171
1718379917.9331,88023200,-36,-50,-0.60840152518003,-0.845002118305598
1718379917.94227,88023209,-36,-51,-0.60840152518003,-0.86190216067171
1718379917.95396,88023221,-35,-50,-0.591501482813918,-0.845002118305598
1718379917.96316,88023230,-37,-54,-0.625301567546142,-0.912602287770046
1718379917.97248,88023239,-37,-55,-0.625301567546142,-0.929502330136158
1718379917.98564,88023252,-35,-54,-0.591501482813918,-0.912602287770046
1718379917.99224,88023259,-35,-55,-0.591501482813918,-0.929502330136158
1718379918.00285,88023270,-33,-53,-0.557701398081695,-0.895702245403934
1718379918.01202,88023279,-34,-52,-0.574601440447807,-0.878802203037822
1718379918.0227,88023289,-34,-55,-0.574601440447807,-0.929502330136158
1718379918.03331,88023300,-31,-51,-0.523901313349471,-0.86190216067171
1718379918.0424,88023309,-30,-52,-0.507001270983359,-0.878802203037822
1718379918.05194,88023319,-31,-52,-0.523901313349471,-0.878802203037822
1718379918.0652,88023332,-32,-51,-0.540801355715583,-0.86190216067171
1718379918.07299,88023340,-32,-53,-0.540801355715583,-0.895702245403934
1718379918.08239,88023349,-34,-53,-0.574601440447807,-0.895702245403934
1718379918.09275,88023359,-32,-55,-0.540801355715583,-0.929502330136158
1718379918.1019,88023369,-31,-55,-0.523901313349471,-0.929502330136158
1718379918.11374,88023380,-33,-56,-0.557701398081695,-0.94640237250227
1718379918.12289,88023390,-31,-55,-0.523901313349471,-0.929502330136158
1718379918.13222,88023399,-32,-58,-0.540801355715583,-0.980202457234494
1718379918.14525,88023412,-30,-59,-0.507001270983359,-0.997102499600605
1718379918.15185,88023419,-29,-59,-0.490101228617247,-0.997102499600605
1718379918.1624,88023429,-30,-56,-0.507001270983359,-0.94640237250227
1718379918.17277,88023440,-31,-58,-0.523901313349471,-0.980202457234494
1718379918.1821,88023449,-31,-60,-0.523901313349471,-1.01400254196672
1718379918.19408,88023461,-31,-60,-0.523901313349471,-1.01400254196672
1718379918.20186,88023469,-30,-56,-0.507001270983359,-0.94640237250227
1718379918.2126,88023479,-31,-58,-0.523901313349471,-0.980202457234494
1718379918.22185,88023489,-28,-57,-0.473201186251135,-0.963302414868382
1718379918.23234,88023499,-26,-55,-0.439401101518911,-0.929502330136158
1718379918.24274,88023509,-24,-56,-0.405601016786687,-0.94640237250227
1718379918.25196,88023519,-23,-51,-0.388700974420575,-0.86190216067171
1718379918.26239,88023529,-24,-55,-0.405601016786687,-0.929502330136158
1718379918.27405,88023541,-26,-53,-0.439401101518911,-0.895702245403934
1718379918.28194,88023549,-24,-53,-0.405601016786687,-0.895702245403934
1718379918.2925,88023559,-24,-52,-0.405601016786687,-0.878802203037822
1718379918.30579,88023573,-23,-52,-0.388700974420575,-0.878802203037822
1718379918.31232,88023579,-22,-49,-0.371800932054463,-0.828102075939486
1718379918.32286,88023590,-23,-50,-0.388700974420575,-0.845002118305598
1718379918.33211,88023599,-20,-49,-0.338000847322239,-0.828102075939486
1718379918.34253,88023609,-20,-47,-0.338000847322239,-0.794301991207262
1718379918.35316,88023620,-19,-45,-0.321100804956127,-0.760501906475038
1718379918.36216,88023629,-22,-48,-0.371800932054463,-0.811202033573374
1718379918.37268,88023639,-22,-46,-0.371800932054463,-0.77740194884115
1718379918.38189,88023649,-23,-45,-0.388700974420575,-0.760501906475038
1718379918.39243,88023659,-23,-46,-0.388700974420575,-0.77740194884115
1718379918.40302,88023670,-23,-47,-0.388700974420575,-0.794301991207262
1718379918.41222,88023679,-25,-47,-0.422501059152799,-0.794301991207262
1718379918.42228,88023689,-25,-45,-0.422501059152799,-0.760501906475038
1718379918.43395,88023701,-25,-46,-0.422501059152799,-0.77740194884115
1718379918.4431,88023710,-25,-49,-0.422501059152799,-0.828102075939486
1718379918.45239,88023719,-24,-48,-0.405601016786687,-0.811202033573374
1718379918.4657,88023732,-25,-47,-0.422501059152799,-0.794301991207262
1718379918.47225,88023739,-25,-48,-0.422501059152799,-0.811202033573374
1718379918.48273,88023749,-25,-49,-0.422501059152799,-0.828102075939486
1718379918.49303,88023760,-25,-48,-0.422501059152799,-0.811202033573374
1718379918.5023,88023769,-25,-46,-0.422501059152799,-0.77740194884115
1718379918.51409,88023781,-23,-46,-0.388700974420575,-0.77740194884115
1718379918.523,88023790,-21,-45,-0.354900889688351,-0.760501906475038
1718379918.53227,88023799,-20,-44,-0.338000847322239,-0.743601864108926
1718379918.54549,88023812,-19,-43,-0.321100804956127,-0.726701821742814
1718379918.55189,88023819,-18,-42,-0.304200762590015,-0.709801779376702
1718379918.56237,88023829,-18,-44,-0.304200762590015,-0.743601864108926
1718379918.57279,88023840,-17,-44,-0.287300720223903,-0.743601864108926
1718379918.58197,88023849,-19,-41,-0.321100804956127,-0.69290173701059
1718379918.5938,88023861,-16,-41,-0.270400677857791,-0.69290173701059
1718379918.60296,88023870,-17,-45,-0.287300720223903,-0.760501906475038
1718379918.61238,88023879,-19,-44,-0.321100804956127,-0.743601864108926
1718379918.62555,88023892,-19,-41,-0.321100804956127,-0.69290173701059
1718379918.63198,88023899,-19,-43,-0.321100804956127,-0.726701821742814
1718379918.64257,88023909,-21,-43,-0.354900889688351,-0.726701821742814
1718379918.65295,88023920,-22,-44,-0.371800932054463,-0.743601864108926
1718379918.66241,88023929,-18,-42,-0.304200762590015,-0.709801779376702
1718379918.6731,88023940,-19,-38,-0.321100804956127,-0.642201609912254
1718379918.68228,88023949,-18,-40,-0.304200762590015,-0.676001694644478
1718379918.69299,88023960,-17,-37,-0.287300720223903,-0.625301567546142
1718379918.7021,88023969,-17,-37,-0.287300720223903,-0.625301567546142
1718379918.71254,88023979,-17,-36,-0.287300720223903,-0.60840152518003
1718379918.7219,88023989,-19,-34,-0.321100804956127,-0.574601440447807
1718379918.73226,88023999,-16,-36,-0.270400677857791,-0.60840152518003
1718379918.74275,88024010,-19,-34,-0.321100804956127,-0.574601440447807
1718379918.75331,88024020,-20,-30,-0.338000847322239,-0.507001270983359
1718379918.76224,88024029,-19,-27,-0.321100804956127,-0.456301143885023
1718379918.77295,88024040,-19,-27,-0.321100804956127,-0.456301143885023
1718379918.78194,88024049,-10,-23,-0.16900042366112,-0.388700974420575
1718379918.79238,88024059,-13,-23,-0.219700550759455,-0.388700974420575
1718379918.80306,88024070,-16,-23,-0.270400677857791,-0.388700974420575
1718379918.81206,88024079,-9,-15,-0.152100381295008,-0.253500635491679
1718379918.82277,88024090,-12,-18,-0.202800508393343,-0.304200762590015
1718379918.83332,88024100,-10,-16,-0.16900042366112,-0.270400677857791
1718379918.84239,88024109,-17,-19,-0.287300720223903,-0.321100804956127
1718379918.85295,88024120,-12,-17,-0.202800508393343,-0.287300720223903
1718379918.862,88024129,-12,-14,-0.202800508393343,-0.236600593125567
1718379918.87247,88024139,-16,-14,-0.270400677857791,-0.236600593125567
1718379918.88306,88024150,-9,-10,-0.152100381295008,-0.16900042366112
1718379918.89214,88024159,-7,-9,-0.118300296562784,-0.152100381295008
1718379918.9027,88024169,-8,-11,-0.135200338928896,-0.185900466027232
1718379918.91339,88024180,-8,-13,-0.135200338928896,-0.219700550759455
1718379918.9225,88024189,-8,-10,-0.135200338928896,-0.16900042366112
1718379918.93294,88024200,-9,-10,-0.152100381295008,-0.16900042366112
1718379918.94586,88024213,-12,-11,-0.202800508393343,-0.185900466027232
1718379918.95244,88024219,-7,-4,-0.118300296562784,-0.0676001694644478
1718379918.96307,88024230,-8,-3,-0.135200338928896,-0.0507001270983359
1718379918.97218,88024239,-11,-8,-0.185900466027232,-0.135200338928896
1718379918.98282,88024250,-14,-7,-0.236600593125567,-0.118300296562784
1718379918.99338,88024260,-14,-6,-0.236600593125567,-0.101400254196672
1718379919.0025,88024269,-7,-10,-0.118300296562784,-0.16900042366112
1718379919.01209,88024279,3,-11,0.0507001270983359,-0.185900466027232
1718379919.02504,88024292,-6,-11,-0.101400254196672,-0.185900466027232
1718379919.03294,88024300,-1,-6,-0.016900042366112,-0.101400254196672
1718379919.0422,88024309,-2,-9,-0.0338000847322239,-0.152100381295008
1718379919.05267,88024319,-2,-6,-0.0338000847322239,-0.101400254196672
1718379919.06193,88024329,-7,-7,-0.118300296562784,-0.118300296562784
1718379919.07384,88024341,-6,-5,-0.101400254196672,-0.0845002118305598
1718379919.08302,88024350,-6,-5,-0.101400254196672,-0.0845002118305598
1718379919.09224,88024359,-6,-5,-0.101400254196672,-0.0845002118305598
1718379919.10519,88024372,-5,-5,-0.0845002118305598,-0.0845002118305598
1718379919.11299,88024380,-3,-4,-0.0507001270983359,-0.0676001694644478
1718379919.12248,88024389,-5,-2,-0.0845002118305598,-0.0338000847322239
1718379919.13292,88024400,-3,-2,-0.0507001270983359,-0.0338000847322239
1718379919.14218,88024409,-4,-2,-0.0676001694644478,-0.0338000847322239
1718379919.15407,88024421,-2,-1,-0.0338000847322239,-0.016900042366112
1718379919.16304,88024430,-5,1,-0.0845002118305598,0.016900042366112
1718379919.17239,88024439,-5,1,-0.0845002118305598,0.016900042366112
1718379919.18561,88024452,-6,3,-0.101400254196672,0.0507001270983359
1718379919.19209,88024459,-7,1,-0.118300296562784,0.016900042366112
1718379919.20275,88024470,-6,3,-0.101400254196672,0.0507001270983359
1718379919.21195,88024479,-7,1,-0.118300296562784,0.016900042366112
1718379919.22251,88024489,-6,4,-0.101400254196672,0.0676001694644478
1718379919.23409,88024501,-8,1,-0.135200338928896,0.016900042366112
1718379919.24196,88024509,-8,5,-0.135200338928896,0.0845002118305598
1718379919.25262,88024519,-8,5,-0.135200338928896,0.0845002118305598
1718379919.26578,88024533,-5,6,-0.0845002118305598,0.101400254196672
1718379919.27228,88024539,-4,7,-0.0676001694644478,0.118300296562784
1718379919.28283,88024550,-7,10,-0.118300296562784,0.16900042366112
1718379919.29194,88024559,-5,10,-0.0845002118305598,0.16900042366112
1718379919.3025,88024569,-4,9,-0.0676001694644478,0.152100381295008
1718379919.31319,88024580,-4,13,-0.0676001694644478,0.219700550759455
1718379919.32212,88024589,-4,13,-0.0676001694644478,0.219700550759455
1718379919.33272,88024599,-4,12,-0.0676001694644478,0.202800508393343
1718379919.34588,88024613,-4,11,-0.0676001694644478,0.185900466027232
1718379919.35232,88024619,-5,11,-0.0845002118305598,0.185900466027232
1718379919.36284,88024630,-3,13,-0.0507001270983359,0.219700550759455
1718379919.37199,88024639,-5,11,-0.0845002118305598,0.185900466027232
1718379919.38258,88024649,-2,15,-0.0338000847322239,0.253500635491679
1718379919.39318,88024660,-4,14,-0.0676001694644478,0.236600593125567
1718379919.40224,88024669,-5,17,-0.0845002118305598,0.287300720223903
1718379919.41273,88024679,-5,16,-0.0845002118305598,0.270400677857791
1718379919.42586,88024693,-4,16,-0.0676001694644478,0.270400677857791
1718379919.4325,88024699,-5,18,-0.0845002118305598,0.304200762590015
1718379919.44304,88024710,-6,19,-0.101400254196672,0.321100804956127
1718379919.45212,88024719,-9,16,-0.152100381295008,0.270400677857791
1718379919.46285,88024730,-9,17,-0.152100381295008,0.287300720223903
1718379919.47344,88024740,-10,16,-0.16900042366112,0.270400677857791
1718379919.48248,88024749,-8,18,-0.135200338928896,0.304200762590015
1718379919.49308,88024760,-8,20,-0.135200338928896,0.338000847322239
1718379919.50499,88024772,-6,19,-0.101400254196672,0.321100804956127
1718379919.51276,88024780,-8,21,-0.135200338928896,0.354900889688351
1718379919.52212,88024789,-6,23,-0.101400254196672,0.388700974420575
1718379919.53249,88024799,-8,23,-0.135200338928896,0.388700974420575
1718379919.54302,88024810,-7,21,-0.118300296562784,0.354900889688351
1718379919.55372,88024820,-7,23,-0.118300296562784,0.388700974420575
1718379919.56279,88024830,-5,24,-0.0845002118305598,0.405601016786687
1718379919.57227,88024839,-4,25,-0.0676001694644478,0.422501059152799
1718379919.58553,88024852,-4,26,-0.0676001694644478,0.439401101518911
1718379919.59213,88024859,-5,23,-0.0845002118305598,0.388700974420575
1718379919.60276,88024870,-6,24,-0.101400254196672,0.405601016786687
1718379919.61316,88024880,-6,27,-0.101400254196672,0.456301143885023
1718379919.62253,88024889,-5,27,-0.0845002118305598,0.456301143885023
1718379919.63318,88024900,-5,27,-0.0845002118305598,0.456301143885023
1718379919.64222,88024909,-4,29,-0.0676001694644478,0.490101228617247
1718379919.65299,88024920,-6,29,-0.101400254196672,0.490101228617247
1718379919.6621,88024929,-5,28,-0.0845002118305598,0.473201186251135
1718379919.67246,88024939,-6,28,-0.101400254196672,0.473201186251135
1718379919.68187,88024949,-6,28,-0.101400254196672,0.473201186251135
1718379919.69231,88024959,-5,26,-0.0845002118305598,0.439401101518911
1718379919.70299,88024970,-4,30,-0.0676001694644478,0.507001270983359
1718379919.7137,88024980,-3,30,-0.0507001270983359,0.507001270983359
1718379919.7228,88024990,-6,29,-0.101400254196672,0.490101228617247
1718379919.73202,88024999,-5,30,-0.0845002118305598,0.507001270983359
1718379919.74524,88025012,-5,30,-0.0845002118305598,0.507001270983359
1718379919.75192,88025019,-6,29,-0.101400254196672,0.490101228617247
1718379919.76248,88025029,-111,22,-1.87590470263843,0.371800932054463
1718379919.77289,88025040,-344,-12,-5.81361457394251,-0.202800508393343
1718379919.78224,88025049,-368,-10,-6.2192155907292,-0.16900042366112
1718379919.79439,88025061,-357,-13,-6.03331512470197,-0.219700550759455
1718379919.80231,88025069,-366,-9,-6.18541550599698,-0.152100381295008
1718379919.81287,88025080,-378,-7,-6.38821601439032,-0.118300296562784
1718379919.82212,88025089,-373,-11,-6.30371580255976,-0.185900466027232
1718379919.83262,88025099,-372,-11,-6.28681576019365,-0.185900466027232
1718379919.84205,88025109,-371,-10,-6.26991571782754,-0.16900042366112
1718379919.85261,88025119,-371,-11,-6.26991571782754,-0.185900466027232
1718379919.86192,88025129,-373,-5,-6.30371580255976,-0.0845002118305598
1718379919.87374,88025140,-371,-9,-6.26991571782754,-0.152100381295008
1718379919.88294,88025150,-372,-7,-6.28681576019365,-0.118300296562784
1718379919.89225,88025159,-373,-8,-6.30371580255976,-0.135200338928896
