t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718202630.27983,6801762,-39,45,-0.659101652278366,0.760501906475038
1718202630.29027,6801773,-40,45,-0.676001694644478,0.760501906475038
1718202630.30072,6801783,-39,46,-0.659101652278366,0.77740194884115
1718202630.30987,6801792,-40,41,-0.676001694644478,0.69290173701059
1718202630.32044,6801803,-39,41,-0.659101652278366,0.69290173701059
1718202630.33077,6801813,-39,37,-0.659101652278366,0.625301567546142
1718202630.33979,6801822,-3,29,-0.0507001270983359,0.490101228617247
1718202630.35008,6801832,115,90,1.94350487210288,1.52100381295008
1718202630.36033,6801843,94,102,1.58860398241452,1.72380432134342
1718202630.37078,6801853,92,103,1.5548038976823,1.74070436370953
1718202630.37997,6801862,97,105,1.63930410951286,1.77450444844176
1718202630.39045,6801873,99,102,1.67310419424508,1.72380432134342
1718202630.40094,6801883,99,103,1.67310419424508,1.74070436370953
1718202630.41012,6801892,97,103,1.63930410951286,1.74070436370953
1718202630.4206,6801903,100,102,1.6900042366112,1.72380432134342
1718202630.42982,6801912,97,100,1.63930410951286,1.6900042366112
1718202630.44031,6801923,97,101,1.63930410951286,1.70690427897731
1718202630.45078,6801933,94,98,1.58860398241452,1.65620415187897
1718202630.45995,6801942,90,93,1.52100381295008,1.57170394004841
1718202630.47041,6801953,104,94,1.75760440607564,1.58860398241452
1718202630.48097,6801963,420,-405,7.09801779376702,-6.84451715827534
1718202630.49022,6801973,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.50071,6801983,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.50986,6801992,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.52029,6802003,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.53074,6802013,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.53997,6802022,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.5506,6802033,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.55979,6802042,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.57026,6802053,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.58084,6802063,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.59003,6802072,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.60052,6802083,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.611,6802093,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.62017,6802102,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.63074,6802113,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.63986,6802122,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.65037,6802133,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.66082,6802143,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.67,6802152,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.68042,6802163,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.68979,6802172,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.70024,6802183,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.7108,6802193,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.7199,6802202,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.73033,6802213,306,-408,5.17141296403026,-6.89521728537368
1718202630.74075,6802223,405,-264,6.84451715827534,-4.46161118465356
1718202630.74987,6802232,68,-104,1.14920288089561,-1.75760440607564
1718202630.7603,6802243,91,-6,1.53790385531619,-0.101400254196672
1718202630.77068,6802253,93,34,1.57170394004841,0.574601440447807
1718202630.78017,6802262,85,30,1.43650360111952,0.507001270983359
1718202630.7909,6802273,53,-33,0.895702245403934,-0.557701398081695
1718202630.80024,6802283,344,-282,5.81361457394251,-4.76581194724357
1718202630.81078,6802293,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.81994,6802302,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.83043,6802313,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.8409,6802323,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.85012,6802332,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.86064,6802343,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.86979,6802352,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.88029,6802363,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.89086,6802373,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.90011,6802382,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.91075,6802393,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.91996,6802402,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.93049,6802413,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.94085,6802423,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.95,6802432,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.96082,6802443,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.97,6802452,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.98049,6802463,-2560,1440,-43.2641084572466,24.3360610072012
1718202630.98992,6802472,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.00064,6802483,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.01008,6802492,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.02077,6802503,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.02992,6802512,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.04056,6802523,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.04981,6802532,-91,-446,-1.53790385531619,-7.53741889528593
1718202631.06049,6802543,-62,-278,-1.04780262669894,-4.69821177777912
1718202631.07101,6802553,-31,-146,-0.523901313349471,-2.46740618545235
1718202631.08014,6802562,-14,-53,-0.236600593125567,-0.895702245403934
1718202631.09048,6802573,-17,11,-0.287300720223903,0.185900466027232
1718202631.10094,6802583,-25,28,-0.422501059152799,0.473201186251135
1718202631.11011,6802592,-48,-17,-0.811202033573374,-0.287300720223903
1718202631.12051,6802603,-66,-251,-1.11540279616339,-4.2419106338941
1718202631.12975,6802612,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.14018,6802623,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.15074,6802633,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.15993,6802642,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.17033,6802653,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.18074,6802663,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.18985,6802672,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.2005,6802683,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.21088,6802693,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.21988,6802702,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.23017,6802713,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.24045,6802723,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.25071,6802733,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.26096,6802743,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.26993,6802752,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.2802,6802763,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.29046,6802773,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.3007,6802783,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.31099,6802793,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.31998,6802802,-92,-435,-1.5548038976823,-7.3515184292587
1718202631.33017,6802813,-61,-260,-1.03090258433283,-4.39401101518911
1718202631.34026,6802823,-32,-115,-0.540801355715583,-1.94350487210288
1718202631.35028,6802833,-33,-16,-0.557701398081695,-0.270400677857791
1718202631.3603,6802843,-44,53,-0.743601864108926,0.895702245403934
1718202631.3705,6802853,-45,89,-0.760501906475038,1.50410377058396
1718202631.37975,6802862,-45,88,-0.760501906475038,1.48720372821785
1718202631.39043,6802873,-44,91,-0.743601864108926,1.53790385531619
1718202631.40102,6802883,-44,86,-0.743601864108926,1.45340364348563
1718202631.41027,6802893,-43,84,-0.726701821742814,1.4196035587534
1718202631.4208,6802903,-45,84,-0.760501906475038,1.4196035587534
1718202631.42997,6802912,-45,85,-0.760501906475038,1.43650360111952
1718202631.44048,6802923,-46,86,-0.77740194884115,1.45340364348563
1718202631.45095,6802933,-44,86,-0.743601864108926,1.45340364348563
1718202631.46017,6802942,-45,85,-0.760501906475038,1.43650360111952
1718202631.47062,6802953,-45,85,-0.760501906475038,1.43650360111952
1718202631.47978,6802962,-46,87,-0.77740194884115,1.47030368585174
1718202631.49029,6802973,-47,88,-0.794301991207262,1.48720372821785
1718202631.5008,6802983,-46,88,-0.77740194884115,1.48720372821785
1718202631.51004,6802992,-48,88,-0.811202033573374,1.48720372821785
1718202631.52052,6803003,-46,88,-0.77740194884115,1.48720372821785
1718202631.53103,6803013,-46,88,-0.77740194884115,1.48720372821785
1718202631.54019,6803023,-44,88,-0.743601864108926,1.48720372821785
1718202631.55071,6803033,-45,87,-0.760501906475038,1.47030368585174
1718202631.55992,6803042,-42,87,-0.709801779376702,1.47030368585174
1718202631.5704,6803053,-43,87,-0.726701821742814,1.47030368585174
1718202631.58085,6803063,-44,88,-0.743601864108926,1.48720372821785
1718202631.58986,6803072,-46,92,-0.77740194884115,1.5548038976823
1718202631.60015,6803083,70,109,1.18300296562784,1.8421046179062
1718202631.61042,6803093,62,162,1.04780262669894,2.73780686331014
1718202631.62068,6803103,41,129,0.69290173701059,2.18010546522844
1718202631.63091,6803113,57,134,0.963302414868382,2.264605677059
1718202631.63987,6803122,57,137,0.963302414868382,2.31530580415734
1718202631.65013,6803132,55,138,0.929502330136158,2.33220584652345
1718202631.66036,6803143,52,140,0.878802203037822,2.36600593125567
1718202631.6706,6803153,49,139,0.828102075939486,2.34910588888956
1718202631.68083,6803163,50,142,0.845002118305598,2.3998060159879
1718202631.68999,6803172,50,142,0.845002118305598,2.3998060159879
1718202631.70053,6803183,50,144,0.845002118305598,2.43360610072012
1718202631.71102,6803193,52,150,0.878802203037822,2.53500635491679
1718202631.72031,6803203,52,150,0.878802203037822,2.53500635491679
1718202631.73082,6803213,52,152,0.878802203037822,2.56880643964902
1718202631.73998,6803222,53,151,0.895702245403934,2.55190639728291
1718202631.75046,6803233,47,154,0.794301991207262,2.60260652438124
1718202631.76083,6803243,48,156,0.811202033573374,2.63640660911347
1718202631.77,6803252,46,157,0.77740194884115,2.65330665147958
1718202631.78043,6803263,46,159,0.77740194884115,2.6871067362118
1718202631.79082,6803273,44,158,0.743601864108926,2.67020669384569
1718202631.79992,6803282,47,158,0.794301991207262,2.67020669384569
1718202631.81044,6803293,42,161,0.709801779376702,2.72090682094403
1718202631.82092,6803303,392,-229,6.62481660751589,-3.87010970183964
1718202631.83005,6803312,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.84055,6803323,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.85103,6803333,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.8602,6803343,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.87067,6803353,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.87976,6803362,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.89027,6803373,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.90065,6803383,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.9098,6803392,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.92021,6803403,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.93065,6803413,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.93981,6803422,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.95026,6803433,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.96073,6803443,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.96987,6803452,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.98032,6803463,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.99071,6803473,-2560,1440,-43.2641084572466,24.3360610072012
1718202631.99983,6803482,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.01028,6803493,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.02072,6803503,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.0299,6803512,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.04036,6803523,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.05079,6803533,-451,-334,-7.62191910711649,-5.64461415028139
1718202632.05994,6803542,436,-261,7.36841847162481,-4.41091105755522
1718202632.07037,6803553,59,-81,0.997102499600605,-1.36890343165507
1718202632.08084,6803563,71,29,1.19990300799395,0.490101228617247
1718202632.08988,6803572,63,98,1.06470266906505,1.65620415187897
1718202632.10034,6803583,54,145,0.912602287770046,2.45050614308623
1718202632.11086,6803593,51,160,0.86190216067171,2.70400677857791
1718202632.12,6803602,52,165,0.878802203037822,2.78850699040847
1718202632.13045,6803613,49,161,0.828102075939486,2.72090682094403
1718202632.14089,6803623,51,160,0.86190216067171,2.70400677857791
1718202632.15008,6803632,49,158,0.828102075939486,2.67020669384569
1718202632.16057,6803643,48,159,0.811202033573374,2.6871067362118
1718202632.16997,6803652,47,158,0.794301991207262,2.67020669384569
1718202632.18032,6803663,46,157,0.77740194884115,2.65330665147958
1718202632.1906,6803673,48,157,0.811202033573374,2.65330665147958
1718202632.19977,6803682,-18,144,-0.304200762590015,2.43360610072012
1718202632.2103,6803693,-49,154,-0.828102075939486,2.60260652438124
1718202632.2207,6803703,-45,162,-0.760501906475038,2.73780686331014
1718202632.22984,6803712,-35,157,-0.591501482813918,2.65330665147958
1718202632.24016,6803723,-47,159,-0.794301991207262,2.6871067362118
1718202632.25045,6803733,-45,158,-0.760501906475038,2.67020669384569
1718202632.26077,6803743,-45,157,-0.760501906475038,2.65330665147958
1718202632.26982,6803752,-46,155,-0.77740194884115,2.61950656674735
1718202632.28013,6803763,-45,152,-0.760501906475038,2.56880643964902
1718202632.29041,6803773,-46,148,-0.77740194884115,2.50120627018457
1718202632.30071,6803783,-43,145,-0.726701821742814,2.45050614308623
1718202632.311,6803793,-45,149,-0.760501906475038,2.51810631255068
1718202632.32002,6803802,-45,150,-0.760501906475038,2.53500635491679
1718202632.33027,6803813,-43,151,-0.726701821742814,2.55190639728291
1718202632.34043,6803823,-43,140,-0.726701821742814,2.36600593125567
1718202632.3506,6803833,-41,141,-0.69290173701059,2.38290597362179
1718202632.36074,6803843,-42,143,-0.709801779376702,2.41670605835401
1718202632.37084,6803853,-41,147,-0.69290173701059,2.48430622781846
1718202632.38094,6803863,-42,139,-0.709801779376702,2.34910588888956
1718202632.3899,6803872,-42,137,-0.709801779376702,2.31530580415734
1718202632.39999,6803882,-40,139,-0.676001694644478,2.34910588888956
1718202632.41007,6803892,-41,141,-0.69290173701059,2.38290597362179
1718202632.42053,6803903,-40,136,-0.676001694644478,2.29840576179123
1718202632.43067,6803913,-40,139,-0.676001694644478,2.34910588888956
1718202632.44078,6803923,-40,135,-0.676001694644478,2.28150571942511
1718202632.45088,6803933,-42,132,-0.709801779376702,2.23080559232678
1718202632.45988,6803942,-45,133,-0.760501906475038,2.24770563469289
1718202632.46999,6803952,-37,136,-0.625301567546142,2.29840576179123
1718202632.48013,6803963,-43,135,-0.726701821742814,2.28150571942511
1718202632.49024,6803973,-38,132,-0.642201609912254,2.23080559232678
1718202632.50037,6803983,-35,129,-0.591501482813918,2.18010546522844
1718202632.51051,6803993,-32,132,-0.540801355715583,2.23080559232678
1718202632.52065,6804003,-32,129,-0.540801355715583,2.18010546522844
1718202632.5308,6804013,-34,123,-0.574601440447807,2.07870521103177
1718202632.54104,6804023,-38,128,-0.642201609912254,2.16320542286233
1718202632.55046,6804033,-34,127,-0.574601440447807,2.14630538049622
1718202632.56094,6804043,-41,125,-0.69290173701059,2.11250529576399
1718202632.57022,6804053,-37,122,-0.625301567546142,2.06180516866566
1718202632.58088,6804063,-38,122,-0.642201609912254,2.06180516866566
1718202632.59026,6804073,-46,123,-0.77740194884115,2.07870521103177
1718202632.60083,6804083,-48,120,-0.811202033573374,2.02800508393343
1718202632.61014,6804093,-44,123,-0.743601864108926,2.07870521103177
1718202632.62067,6804103,-49,78,-0.828102075939486,1.31820330455673
1718202632.62994,6804112,396,-306,6.69241677698033,-5.17141296403026
1718202632.64041,6804123,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.65086,6804133,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.65999,6804142,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.67048,6804153,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.68091,6804163,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.69,6804172,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.70059,6804183,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.70982,6804192,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.72027,6804203,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.73083,6804213,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.73997,6804222,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.75041,6804233,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.76083,6804243,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.77001,6804252,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.78046,6804263,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.79094,6804273,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.80008,6804282,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.81048,6804293,1444,-537,24.4036611766657,-9.07532275060212
1718202632.82087,6804303,1475,-351,24.9275624900151,-5.9319148705053
1718202632.83001,6804312,1465,-274,24.758562066354,-4.63061160831468
1718202632.84031,6804323,1462,-283,24.7078619392557,-4.78271198960968
1718202632.85059,6804333,1467,-373,24.7923621510862,-6.30371580255976
1718202632.86087,6804343,1385,-554,23.4065586770651,-9.36262347082602
1718202632.86987,6804352,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.88017,6804363,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.89062,6804373,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.89976,6804382,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.91019,6804393,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.92056,6804403,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.93104,6804413,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.94013,6804423,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.95053,6804433,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.96095,6804443,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.97005,6804452,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.98054,6804463,-2560,1440,-43.2641084572466,24.3360610072012
1718202632.98976,6804472,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.0002,6804483,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.01063,6804493,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.02087,6804503,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.02984,6804512,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.04009,6804523,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.05033,6804533,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.06059,6804543,640,-455,10.8160271143117,-7.68951927658094
1718202633.07084,6804553,618,-265,10.4442261822572,-4.47851122701967
1718202633.07983,6804562,375,-105,6.33751588729198,-1.77450444844176
1718202633.09026,6804573,397,3,6.70931681934645,0.0507001270983359
1718202633.10069,6804583,393,82,6.641716649882,1.38580347402118
1718202633.10981,6804592,382,133,6.45581618385477,2.24770563469289
1718202633.12029,6804603,378,170,6.38821601439032,2.87300720223903
1718202633.13078,6804613,368,171,6.2192155907292,2.88990724460514
1718202633.13997,6804622,368,168,6.2192155907292,2.83920711750681
1718202633.15038,6804633,361,159,6.10091529416642,2.6871067362118
1718202633.1608,6804643,361,165,6.10091529416642,2.78850699040847
1718202633.16975,6804652,363,165,6.13471537889864,2.78850699040847
1718202633.18,6804662,360,162,6.08401525180031,2.73780686331014
1718202633.19028,6804673,360,168,6.08401525180031,2.83920711750681
1718202633.20059,6804683,363,166,6.13471537889864,2.80540703277459
1718202633.21097,6804693,359,164,6.06711520943419,2.77160694804236
1718202633.22013,6804703,360,169,6.08401525180031,2.85610715987292
1718202633.23056,6804713,357,173,6.03331512470197,2.92370732933737
1718202633.2408,6804723,366,156,6.18541550599698,2.63640660911347
1718202633.24978,6804732,350,-150,5.91501482813918,-2.53500635491679
1718202633.26002,6804742,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.27028,6804753,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.28053,6804763,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.291,6804773,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.30016,6804783,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.31064,6804793,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.31982,6804802,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.33023,6804813,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.34049,6804823,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.35073,6804833,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.36098,6804843,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.36995,6804852,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.3802,6804863,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.39063,6804873,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.39977,6804882,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.41023,6804893,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.42064,6804903,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.42979,6804912,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.44014,6804923,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.45061,6804933,-2560,1440,-43.2641084572466,24.3360610072012
1718202633.46102,6804943,-1458,-4138,-24.6402617697912,-69.9323753109713
1718202633.47008,6804953,-710,-527,-11.9990300799395,-8.906322326941
1718202633.48042,6804963,-740,-373,-12.5060313509228,-6.30371580255976
1718202633.49082,6804973,-712,-224,-12.0328301646717,-3.78560949000908
1718202633.49997,6804982,-447,-126,-7.55431893765205,-2.12940533813011
1718202633.5104,6804993,-445,-18,-7.52051885291982,-0.304200762590015
1718202633.5208,6805003,-435,61,-7.3515184292587,1.03090258433283
1718202633.52996,6805012,-428,115,-7.23321813269592,1.94350487210288
1718202633.54037,6805023,-422,165,-7.13181787849925,2.78850699040847
1718202633.55077,6805033,-425,200,-7.18251800559758,3.38000847322239
1718202633.55985,6805042,-419,222,-7.08111775140091,3.75180940527685
1718202633.57022,6805053,-410,230,-6.9290173701059,3.88700974420575
1718202633.58063,6805063,-406,226,-6.86141720064145,3.8194095747413
1718202633.59089,6805073,-404,220,-6.82761711590923,3.71800932054463
1718202633.59987,6805082,-401,216,-6.7769169888109,3.65040915108018
1718202633.61012,6805093,-403,213,-6.81071707354312,3.59970902398185
1718202633.62035,6805103,-401,210,-6.7769169888109,3.54900889688351
1718202633.63055,6805113,-399,211,-6.74311690407867,3.56590893924962
1718202633.64058,6805123,-400,210,-6.76001694644478,3.54900889688351
1718202633.65064,6805133,-398,208,-6.72621686171256,3.51520881215129
1718202633.66072,6805143,-398,211,-6.72621686171256,3.56590893924962
1718202633.67101,6805153,-395,204,-6.67551673461422,3.44760864268684
1718202633.67996,6805162,-395,204,-6.67551673461422,3.44760864268684
1718202633.68999,6805172,-418,206,-7.0642177090348,3.48140872741906
1718202633.70016,6805183,-604,207,-10.2076255891316,3.49830876978518
1718202633.71095,6805193,-714,198,-12.0666302494039,3.34620838849017
1718202633.72022,6805203,-799,169,-13.5031338505235,2.85610715987292
1718202633.73071,6805213,-782,172,-13.2158331302996,2.90680728697126
1718202633.74095,6805223,-785,181,-13.2665332573979,3.05890766826626
1718202633.74993,6805232,-791,178,-13.3679335115946,3.00820754116793
1718202633.76017,6805243,-786,176,-13.283433299764,2.9744074564357
1718202633.7704,6805253,-788,178,-13.3172333844962,3.00820754116793
1718202633.78063,6805263,-789,175,-13.3341334268623,2.95750741406959
1718202633.79089,6805273,-793,176,-13.4017335963268,2.9744074564357
1718202633.80006,6805282,-790,172,-13.3510334692284,2.90680728697126
1718202633.81059,6805293,-791,172,-13.3679335115946,2.90680728697126
1718202633.82099,6805303,-788,170,-13.3172333844962,2.87300720223903
1718202633.83014,6805313,-784,169,-13.2496332150318,2.85610715987292
1718202633.84051,6805323,-788,170,-13.3172333844962,2.87300720223903
1718202633.85094,6805333,-790,175,-13.3510334692284,2.95750741406959
1718202633.8601,6805343,-796,175,-13.4524337234251,2.95750741406959
1718202633.87041,6805353,-791,176,-13.3679335115946,2.9744074564357
1718202633.88071,6805363,-792,178,-13.3848335539607,3.00820754116793
1718202633.88984,6805372,-788,175,-13.3172333844962,2.95750741406959
1718202633.90026,6805383,-791,173,-13.3679335115946,2.92370732933737
1718202633.91067,6805393,-794,174,-13.4186336386929,2.94060737170348
1718202633.91981,6805402,-793,171,-13.4017335963268,2.88990724460514
1718202633.9302,6805413,-788,171,-13.3172333844962,2.88990724460514
1718202633.94059,6805423,-790,171,-13.3510334692284,2.88990724460514
1718202633.951,6805433,-796,173,-13.4524337234251,2.92370732933737
1718202633.96011,6805443,-793,170,-13.4017335963268,2.87300720223903
1718202633.97049,6805453,-790,166,-13.3510334692284,2.80540703277459
1718202633.98089,6805463,-789,175,-13.3341334268623,2.95750741406959
1718202633.98997,6805472,-795,175,-13.435533681059,2.95750741406959
1718202634.00035,6805483,-795,168,-13.435533681059,2.83920711750681
1718202634.01071,6805493,-792,170,-13.3848335539607,2.87300720223903
1718202634.0198,6805502,-696,143,-11.7624294868139,2.41670605835401
1718202634.03021,6805513,-379,67,-6.40511605675643,1.1323028385295
1718202634.04062,6805523,-136,38,-2.29840576179123,0.642201609912254
1718202634.04988,6805532,54,-18,0.912602287770046,-0.304200762590015
1718202634.06041,6805543,116,-49,1.96040491446899,-0.828102075939486
1718202634.07084,6805553,73,-30,1.23370309272617,-0.507001270983359
1718202634.07989,6805562,111,-42,1.87590470263843,-0.709801779376702
1718202634.09041,6805573,95,-37,1.60550402478064,-0.625301567546142
1718202634.10083,6805583,94,-41,1.58860398241452,-0.69290173701059
1718202634.10992,6805592,96,-38,1.62240406714675,-0.642201609912254
1718202634.12026,6805603,95,-38,1.60550402478064,-0.642201609912254
1718202634.13072,6805613,94,-38,1.58860398241452,-0.642201609912254
1718202634.13981,6805622,96,-37,1.62240406714675,-0.625301567546142
1718202634.15019,6805633,99,-37,1.67310419424508,-0.625301567546142
1718202634.16055,6805643,97,-38,1.63930410951286,-0.642201609912254
1718202634.17103,6805653,100,-38,1.6900042366112,-0.642201609912254
1718202634.18005,6805663,98,-37,1.65620415187897,-0.625301567546142
1718202634.19034,6805673,96,-35,1.62240406714675,-0.591501482813918
1718202634.20065,6805683,94,-39,1.58860398241452,-0.659101652278366
1718202634.20992,6805692,94,-37,1.58860398241452,-0.625301567546142
1718202634.22022,6805703,95,-37,1.60550402478064,-0.625301567546142
1718202634.23061,6805713,95,-41,1.60550402478064,-0.69290173701059
1718202634.23984,6805722,95,-40,1.60550402478064,-0.676001694644478
1718202634.25029,6805733,93,-40,1.57170394004841,-0.676001694644478
1718202634.26073,6805743,98,-37,1.65620415187897,-0.625301567546142
1718202634.26984,6805752,98,-36,1.65620415187897,-0.60840152518003
1718202634.28029,6805763,95,-39,1.60550402478064,-0.659101652278366
1718202634.29069,6805773,98,-35,1.65620415187897,-0.591501482813918
1718202634.29978,6805782,97,-36,1.63930410951286,-0.60840152518003
1718202634.31019,6805793,95,-35,1.60550402478064,-0.591501482813918
