t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718536496.19294,1925212,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.19975,1925218,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.21052,1925229,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.21995,1925239,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.23073,1925249,-373,-1109,-6.30371580255976,-18.7421469840182
1718536496.24025,1925259,-383,-1090,-6.47271622622088,-18.421046179062
1718536496.25096,1925270,-396,-1078,-6.69241677698033,-18.2182456706687
1718536496.26046,1925279,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.27258,1925291,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.28058,1925299,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.29005,1925309,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.30057,1925319,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.30997,1925329,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.32069,1925339,-359,-948,-6.06711520943419,-16.0212401630741
1718536496.33008,1925349,-353,-946,-5.96571495523752,-15.9874400783419
1718536496.3407,1925359,-348,-943,-5.88121474340696,-15.9367399512436
1718536496.35166,1925370,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.35973,1925378,-2560,1440,-43.2641084572466,24.3360610072012
1718536496.37027,1925389,-329,-925,-5.56011393845083,-15.6325391886536
1718536496.38083,1925400,-329,-923,-5.56011393845083,-15.5987391039213
1718536496.3901,1925409,-315,-929,-5.32351334532527,-15.700139358118
1718536496.4008,1925419,-136,-949,-2.29840576179123,-16.0381402054402
1718536496.40997,1925429,93,-963,1.57170394004841,-16.2747407985658
1718536496.42071,1925439,223,-959,3.76870944764297,-16.2071406291014
1718536496.43292,1925452,253,-971,4.27571071862632,-16.4099411374947
1718536496.43966,1925458,241,-963,4.07291021023298,-16.2747407985658
1718536496.4505,1925469,248,-936,4.19121050679577,-15.8184396546808
1718536496.4598,1925478,240,-929,4.05601016786687,-15.700139358118
1718536496.47085,1925490,238,-923,4.02221008313465,-15.5987391039213
1718536496.48017,1925499,238,-920,4.02221008313465,-15.548038976823
1718536496.49087,1925510,241,-918,4.07291021023298,-15.5142388920908
1718536496.50027,1925519,244,-917,4.12361033733132,-15.4973388497247
1718536496.51237,1925531,248,-915,4.19121050679577,-15.4635387649924
1718536496.5203,1925539,246,-916,4.15741042206354,-15.4804388073586
1718536496.52976,1925548,246,-916,4.15741042206354,-15.4804388073586
1718536496.54051,1925559,246,-919,4.15741042206354,-15.5311389344569
1718536496.54995,1925569,243,-922,4.10671029496521,-15.5818390615552
1718536496.56078,1925579,392,-959,6.62481660751589,-16.2071406291014
1718536496.57009,1925589,527,-988,8.906322326941,-16.6972418577186
1718536496.58071,1925599,565,-960,9.54852393685326,-16.2240406714675
1718536496.59277,1925611,554,-942,9.36262347082602,-15.9198399088775
1718536496.60083,1925620,554,-932,9.36262347082602,-15.7508394852163
1718536496.61008,1925629,549,-931,9.27812325899546,-15.7339394428502
1718536496.62038,1925639,550,-932,9.29502330136158,-15.7508394852163
1718536496.62983,1925649,552,-932,9.3288233860938,-15.7508394852163
1718536496.64064,1925659,553,-932,9.34572342845991,-15.7508394852163
1718536496.64971,1925668,555,-929,9.37952351319214,-15.700139358118
1718536496.66034,1925679,557,-927,9.41332359792436,-15.6663392733858
1718536496.67231,1925691,555,-927,9.37952351319214,-15.6663392733858
1718536496.68031,1925699,557,-927,9.41332359792436,-15.6663392733858
1718536496.6897,1925708,558,-927,9.43022364029047,-15.6663392733858
1718536496.70031,1925719,557,-925,9.41332359792436,-15.6325391886536
1718536496.70982,1925728,557,-923,9.41332359792436,-15.5987391039213
1718536496.72053,1925739,555,-924,9.37952351319214,-15.6156391462874
1718536496.7299,1925749,549,-923,9.27812325899546,-15.5987391039213
1718536496.74075,1925759,549,-927,9.27812325899546,-15.6663392733858
1718536496.75264,1925771,551,-925,9.31192334372769,-15.6325391886536
1718536496.76076,1925779,551,-926,9.31192334372769,-15.6494392310197
1718536496.77013,1925789,448,-941,7.57121898001816,-15.9029398665114
1718536496.78064,1925799,327,-906,5.52631385371861,-15.3114383836974
1718536496.79013,1925809,325,-900,5.49251376898639,-15.2100381295008
1718536496.80073,1925819,304,-901,5.13761287929804,-15.2269381718669
1718536496.81005,1925829,307,-904,5.18831300639637,-15.2776382989652
1718536496.82077,1925839,303,-900,5.12071283693192,-15.2100381295008
1718536496.83286,1925852,304,-899,5.13761287929804,-15.1931380871346
1718536496.84084,1925859,303,-901,5.12071283693192,-15.2269381718669
1718536496.85027,1925869,303,-900,5.12071283693192,-15.2100381295008
1718536496.86085,1925880,303,-902,5.12071283693192,-15.243838214233
1718536496.87008,1925889,304,-903,5.13761287929804,-15.2607382565991
1718536496.88082,1925900,301,-902,5.0869127521997,-15.243838214233
1718536496.89012,1925909,301,-901,5.0869127521997,-15.2269381718669
1718536496.8997,1925918,300,-905,5.07001270983359,-15.2945383413313
1718536496.91225,1925931,301,-906,5.0869127521997,-15.3114383836974
1718536496.92019,1925939,303,-906,5.12071283693192,-15.3114383836974
1718536496.92965,1925948,303,-913,5.12071283693192,-15.4297386802602
1718536496.93998,1925959,300,-910,5.07001270983359,-15.3790385531619
1718536496.95058,1925969,301,-914,5.0869127521997,-15.4466387226263
1718536496.96001,1925979,302,-915,5.10381279456581,-15.4635387649924
1718536496.97059,1925989,302,-913,5.10381279456581,-15.4297386802602
1718536496.98002,1925999,302,-915,5.10381279456581,-15.4635387649924
1718536496.99217,1926011,300,-913,5.07001270983359,-15.4297386802602
1718536497.00025,1926019,302,-913,5.10381279456581,-15.4297386802602
1718536497.01085,1926030,301,-916,5.0869127521997,-15.4804388073586
1718536497.02017,1926039,299,-917,5.05311266746748,-15.4973388497247
1718536497.03082,1926050,298,-927,5.03621262510136,-15.6663392733858
1718536497.04016,1926059,297,-930,5.01931258273525,-15.7170394004841
1718536497.05065,1926069,293,-933,4.9517124132708,-15.7677395275825
1718536497.06004,1926079,293,-955,4.9517124132708,-16.1395404596369
1718536497.07185,1926091,285,-1013,4.81651207434191,-17.1197429168714
1718536497.07998,1926099,289,-1107,4.88411224380636,-18.7083468992859
1718536497.09079,1926109,292,-1206,4.93481237090469,-20.381451093531
1718536497.10003,1926119,330,-1366,5.57701398081695,-23.0854578721089
1718536497.11089,1926130,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.12032,1926139,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.12967,1926148,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.14045,1926159,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.15261,1926171,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.16083,1926179,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.17036,1926189,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.17987,1926199,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.19057,1926209,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.19996,1926219,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.21074,1926229,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.22006,1926239,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.23195,1926251,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.24003,1926259,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.25071,1926269,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.26001,1926279,9,-861,0.152100381295008,-14.5509364772224
1718536497.27081,1926290,-2,-764,-0.0338000847322239,-12.9116323677095
1718536497.28031,1926299,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.29093,1926310,-2560,1440,-43.2641084572466,24.3360610072012
1718536497.30053,1926319,56,-470,0.94640237250227,-7.94301991207262
1718536497.31264,1926331,64,-400,1.08160271143117,-6.76001694644478
1718536497.32066,1926339,60,-347,1.01400254196672,-5.86431470104085
1718536497.33025,1926349,54,-289,0.912602287770046,-4.88411224380636
1718536497.34084,1926360,54,-249,0.912602287770046,-4.20811054916188
1718536497.35007,1926369,55,-225,0.929502330136158,-3.80250953237519
1718536497.3608,1926379,56,-200,0.94640237250227,-3.38000847322239
1718536497.37016,1926389,55,-175,0.929502330136158,-2.95750741406959
1718536497.38086,1926400,48,-148,0.811202033573374,-2.50120627018457
1718536497.39279,1926411,38,-130,0.642201609912254,-2.19700550759455
1718536497.40089,1926420,34,-118,0.574601440447807,-1.99420499920121
1718536497.41037,1926429,32,-106,0.540801355715583,-1.79140449080787
1718536497.42385,1926443,35,-89,0.591501482813918,-1.50410377058396
1718536497.43056,1926449,37,-87,0.625301567546142,-1.47030368585174
1718536497.44005,1926459,20,-89,0.338000847322239,-1.50410377058396
1718536497.45054,1926469,-37,-100,-0.625301567546142,-1.6900042366112
1718536497.45998,1926479,-14,-86,-0.236600593125567,-1.45340364348563
1718536497.47214,1926491,-21,-78,-0.354900889688351,-1.31820330455673
1718536497.48015,1926499,-21,-72,-0.354900889688351,-1.21680305036006
1718536497.48967,1926508,-23,-68,-0.388700974420575,-1.14920288089561
1718536497.50035,1926519,-23,-64,-0.388700974420575,-1.08160271143117
1718536497.5098,1926528,-22,-64,-0.371800932054463,-1.08160271143117
1718536497.52061,1926539,-22,-61,-0.371800932054463,-1.03090258433283
1718536497.52996,1926549,-23,-55,-0.388700974420575,-0.929502330136158
1718536497.54078,1926559,-22,-50,-0.371800932054463,-0.845002118305598
1718536497.55288,1926572,-25,-41,-0.422501059152799,-0.69290173701059
1718536497.55979,1926578,-26,-40,-0.439401101518911,-0.676001694644478
1718536497.57054,1926589,-26,-36,-0.439401101518911,-0.60840152518003
1718536497.57988,1926599,-27,-31,-0.456301143885023,-0.523901313349471
1718536497.59082,1926610,-29,-28,-0.490101228617247,-0.473201186251135
1718536497.60032,1926619,-28,-23,-0.473201186251135,-0.388700974420575
1718536497.60972,1926628,-28,-19,-0.473201186251135,-0.321100804956127
1718536497.62062,1926639,-30,-19,-0.507001270983359,-0.321100804956127
1718536497.63279,1926651,-27,-15,-0.456301143885023,-0.253500635491679
1718536497.64062,1926659,-29,-12,-0.490101228617247,-0.202800508393343
1718536497.65005,1926669,-30,-9,-0.507001270983359,-0.152100381295008
1718536497.66071,1926679,-31,-7,-0.523901313349471,-0.118300296562784
1718536497.67002,1926689,-31,-4,-0.523901313349471,-0.0676001694644478
1718536497.68067,1926699,-32,-3,-0.540801355715583,-0.0507001270983359
1718536497.68995,1926709,-32,2,-0.540801355715583,0.0338000847322239
1718536497.70059,1926719,-32,6,-0.540801355715583,0.101400254196672
1718536497.71258,1926731,-30,7,-0.507001270983359,0.118300296562784
1718536497.72055,1926739,-30,10,-0.507001270983359,0.16900042366112
1718536497.73007,1926749,-30,15,-0.507001270983359,0.253500635491679
1718536497.74082,1926760,-32,14,-0.540801355715583,0.236600593125567
1718536497.75013,1926769,-62,6,-1.04780262669894,0.101400254196672
1718536497.76082,1926780,-52,13,-0.878802203037822,0.219700550759455
1718536497.77035,1926789,-51,17,-0.86190216067171,0.287300720223903
1718536497.77974,1926798,-48,20,-0.811202033573374,0.338000847322239
1718536497.79196,1926811,-48,26,-0.811202033573374,0.439401101518911
1718536497.79999,1926819,-44,28,-0.743601864108926,0.473201186251135
1718536497.81073,1926829,-43,34,-0.726701821742814,0.574601440447807
1718536497.81999,1926839,-43,38,-0.726701821742814,0.642201609912254
1718536497.83084,1926850,-44,38,-0.743601864108926,0.642201609912254
1718536497.84034,1926859,-45,38,-0.760501906475038,0.642201609912254
1718536497.84971,1926868,-43,40,-0.726701821742814,0.676001694644478
1718536497.86053,1926879,-44,41,-0.743601864108926,0.69290173701059
1718536497.87273,1926891,-44,41,-0.743601864108926,0.69290173701059
1718536497.8807,1926899,-44,41,-0.743601864108926,0.69290173701059
1718536497.89024,1926909,-44,44,-0.743601864108926,0.743601864108926
1718536497.90361,1926922,-42,44,-0.709801779376702,0.743601864108926
1718536497.91028,1926929,-43,44,-0.726701821742814,0.743601864108926
1718536497.91983,1926939,-42,45,-0.709801779376702,0.760501906475038
1718536497.9305,1926949,-43,45,-0.726701821742814,0.760501906475038
1718536497.93982,1926959,-42,43,-0.709801779376702,0.726701821742814
1718536497.95208,1926971,-43,43,-0.726701821742814,0.726701821742814
1718536497.96016,1926979,-43,42,-0.726701821742814,0.709801779376702
1718536497.96969,1926988,-42,41,-0.709801779376702,0.69290173701059
1718536497.98034,1926999,-42,42,-0.709801779376702,0.709801779376702
1718536497.99016,1927009,-41,41,-0.69290173701059,0.69290173701059
1718536498.00076,1927019,-41,42,-0.69290173701059,0.709801779376702
1718536498.0101,1927029,-40,41,-0.676001694644478,0.69290173701059
1718536498.0209,1927040,-40,40,-0.676001694644478,0.676001694644478
1718536498.03173,1927050,-40,41,-0.676001694644478,0.69290173701059
1718536498.03975,1927058,-39,41,-0.659101652278366,0.69290173701059
1718536498.05055,1927069,-39,39,-0.659101652278366,0.659101652278366
1718536498.06368,1927082,-38,39,-0.642201609912254,0.659101652278366
1718536498.07036,1927089,-37,40,-0.625301567546142,0.676001694644478
1718536498.07986,1927099,-39,38,-0.659101652278366,0.642201609912254
1718536498.09048,1927109,-36,38,-0.60840152518003,0.642201609912254
1718536498.09992,1927119,-35,38,-0.591501482813918,0.642201609912254
1718536498.11223,1927131,-33,38,-0.557701398081695,0.642201609912254
1718536498.12018,1927139,-34,37,-0.574601440447807,0.625301567546142
1718536498.1309,1927150,-36,37,-0.60840152518003,0.625301567546142
1718536498.14016,1927159,-35,38,-0.591501482813918,0.642201609912254
1718536498.14976,1927168,-36,35,-0.60840152518003,0.591501482813918
1718536498.16039,1927179,-36,37,-0.60840152518003,0.625301567546142
1718536498.17093,1927190,-35,36,-0.591501482813918,0.60840152518003
1718536498.18045,1927199,-36,34,-0.60840152518003,0.574601440447807
1718536498.19243,1927211,-35,33,-0.591501482813918,0.557701398081695
1718536498.20041,1927219,-35,33,-0.591501482813918,0.557701398081695
1718536498.20971,1927228,-35,31,-0.591501482813918,0.523901313349471
1718536498.2204,1927239,-35,31,-0.591501482813918,0.523901313349471
1718536498.2297,1927248,-35,29,-0.591501482813918,0.490101228617247
1718536498.24032,1927259,-35,28,-0.591501482813918,0.473201186251135
1718536498.24974,1927268,-32,27,-0.540801355715583,0.456301143885023
1718536498.2604,1927279,-33,27,-0.557701398081695,0.456301143885023
1718536498.27232,1927291,-32,26,-0.540801355715583,0.439401101518911
1718536498.28048,1927299,-33,25,-0.557701398081695,0.422501059152799
1718536498.28984,1927309,-31,26,-0.523901313349471,0.439401101518911
1718536498.30042,1927319,-31,24,-0.523901313349471,0.405601016786687
1718536498.31015,1927329,-32,25,-0.540801355715583,0.422501059152799
1718536498.32082,1927340,-33,24,-0.557701398081695,0.405601016786687
1718536498.33013,1927349,-33,26,-0.557701398081695,0.439401101518911
1718536498.34098,1927360,-31,26,-0.523901313349471,0.439401101518911
1718536498.35166,1927370,-32,26,-0.540801355715583,0.439401101518911
1718536498.35971,1927378,-31,25,-0.523901313349471,0.422501059152799
1718536498.37056,1927389,-26,12,-0.439401101518911,0.202800508393343
1718536498.37988,1927399,-29,9,-0.490101228617247,0.152100381295008
1718536498.39072,1927409,-29,12,-0.490101228617247,0.202800508393343
1718536498.40023,1927419,-29,13,-0.490101228617247,0.219700550759455
1718536498.41085,1927430,-28,14,-0.473201186251135,0.236600593125567
1718536498.42073,1927439,-27,15,-0.456301143885023,0.253500635491679
1718536498.43264,1927451,-26,16,-0.439401101518911,0.270400677857791
1718536498.44065,1927459,-25,17,-0.422501059152799,0.287300720223903
1718536498.45014,1927469,-26,19,-0.439401101518911,0.321100804956127
1718536498.46065,1927479,-26,20,-0.439401101518911,0.338000847322239
1718536498.47009,1927489,-26,19,-0.439401101518911,0.321100804956127
1718536498.48079,1927499,-26,20,-0.439401101518911,0.338000847322239
1718536498.49005,1927509,-28,21,-0.473201186251135,0.354900889688351
1718536498.50081,1927520,-29,21,-0.490101228617247,0.354900889688351
1718536498.51288,1927532,-30,24,-0.507001270983359,0.405601016786687
1718536498.52094,1927540,-31,23,-0.523901313349471,0.388700974420575
1718536498.53033,1927549,-31,25,-0.523901313349471,0.422501059152799
1718536498.54075,1927559,-31,24,-0.523901313349471,0.405601016786687
1718536498.55009,1927569,-30,27,-0.507001270983359,0.456301143885023
1718536498.56079,1927580,-30,26,-0.507001270983359,0.439401101518911
1718536498.57001,1927589,-31,25,-0.523901313349471,0.422501059152799
1718536498.5808,1927600,-29,25,-0.490101228617247,0.422501059152799
1718536498.59169,1927610,-29,26,-0.490101228617247,0.439401101518911
1718536498.60078,1927620,-27,27,-0.456301143885023,0.456301143885023
1718536498.61012,1927629,-30,27,-0.507001270983359,0.456301143885023
1718536498.62074,1927639,-31,26,-0.523901313349471,0.439401101518911
1718536498.62989,1927649,-31,25,-0.523901313349471,0.422501059152799
1718536498.64073,1927659,-30,24,-0.507001270983359,0.405601016786687
1718536498.64998,1927669,-29,23,-0.490101228617247,0.388700974420575
1718536498.6607,1927679,-29,26,-0.490101228617247,0.439401101518911
1718536498.67279,1927692,-31,30,-0.523901313349471,0.507001270983359
1718536498.6808,1927700,-29,31,-0.490101228617247,0.523901313349471
1718536498.69018,1927709,-30,32,-0.507001270983359,0.540801355715583
1718536498.70072,1927719,-29,32,-0.490101228617247,0.540801355715583
1718536498.7102,1927729,-32,34,-0.540801355715583,0.574601440447807
1718536498.72096,1927740,-32,34,-0.540801355715583,0.574601440447807
1718536498.73024,1927749,-29,34,-0.490101228617247,0.574601440447807
1718536498.73985,1927759,-29,31,-0.490101228617247,0.523901313349471
1718536498.75206,1927771,-34,30,-0.574601440447807,0.507001270983359
1718536498.76004,1927779,-33,30,-0.557701398081695,0.507001270983359
1718536498.77086,1927790,-33,29,-0.557701398081695,0.490101228617247
1718536498.78008,1927799,-33,26,-0.557701398081695,0.439401101518911
1718536498.79083,1927810,-34,26,-0.574601440447807,0.439401101518911
1718536498.80026,1927819,-33,27,-0.557701398081695,0.456301143885023
1718536498.81089,1927830,-32,25,-0.540801355715583,0.422501059152799
1718536498.82026,1927839,-33,26,-0.557701398081695,0.439401101518911
1718536498.83231,1927851,-34,30,-0.574601440447807,0.507001270983359
1718536498.84043,1927859,-33,29,-0.557701398081695,0.490101228617247
1718536498.84988,1927869,-33,30,-0.557701398081695,0.507001270983359
1718536498.8605,1927879,-33,32,-0.557701398081695,0.540801355715583
1718536498.87005,1927889,-33,30,-0.557701398081695,0.507001270983359
1718536498.8808,1927900,-31,32,-0.523901313349471,0.540801355715583
1718536498.88987,1927909,-32,31,-0.540801355715583,0.523901313349471
1718536498.90052,1927919,-29,30,-0.490101228617247,0.507001270983359
1718536498.91254,1927931,-28,33,-0.473201186251135,0.557701398081695
1718536498.92026,1927939,-27,32,-0.456301143885023,0.540801355715583
1718536498.93083,1927950,-28,31,-0.473201186251135,0.523901313349471
1718536498.94035,1927959,-26,34,-0.439401101518911,0.574601440447807
1718536498.9498,1927969,-28,31,-0.473201186251135,0.523901313349471
1718536498.96062,1927979,-26,33,-0.439401101518911,0.557701398081695
1718536498.96988,1927989,-28,32,-0.473201186251135,0.540801355715583
1718536498.98057,1927999,-28,30,-0.473201186251135,0.507001270983359
1718536498.99257,1928011,-27,31,-0.456301143885023,0.523901313349471
1718536499.00058,1928019,-28,32,-0.473201186251135,0.540801355715583
1718536499.00991,1928029,-26,32,-0.439401101518911,0.540801355715583
1718536499.0204,1928039,-26,31,-0.439401101518911,0.523901313349471
1718536499.02986,1928049,-26,32,-0.439401101518911,0.540801355715583
1718536499.04057,1928059,-25,31,-0.422501059152799,0.523901313349471
1718536499.04981,1928069,-28,31,-0.473201186251135,0.523901313349471
1718536499.06059,1928079,-27,31,-0.456301143885023,0.523901313349471
1718536499.07252,1928091,-28,31,-0.473201186251135,0.523901313349471
1718536499.08027,1928099,-29,32,-0.490101228617247,0.540801355715583
1718536499.091,1928110,-28,32,-0.473201186251135,0.540801355715583
1718536499.10057,1928119,-29,28,-0.490101228617247,0.473201186251135
1718536499.11006,1928129,-28,29,-0.473201186251135,0.490101228617247
1718536499.12089,1928140,-25,30,-0.422501059152799,0.507001270983359
1718536499.13011,1928149,-22,30,-0.371800932054463,0.507001270983359
1718536499.14072,1928159,-26,28,-0.439401101518911,0.473201186251135
1718536499.1527,1928171,-27,30,-0.456301143885023,0.507001270983359
1718536499.16085,1928180,-26,29,-0.439401101518911,0.490101228617247
1718536499.17033,1928189,-25,29,-0.422501059152799,0.490101228617247
1718536499.18065,1928199,-28,29,-0.473201186251135,0.490101228617247
1718536499.19002,1928209,-28,29,-0.473201186251135,0.490101228617247
1718536499.20068,1928219,-24,30,-0.405601016786687,0.507001270983359
1718536499.21004,1928229,-25,30,-0.422501059152799,0.507001270983359
1718536499.22084,1928240,-23,31,-0.388700974420575,0.523901313349471
1718536499.23282,1928252,-24,29,-0.405601016786687,0.490101228617247
1718536499.24083,1928260,-25,30,-0.422501059152799,0.507001270983359
1718536499.25038,1928269,-26,28,-0.439401101518911,0.473201186251135
1718536499.25974,1928278,-26,29,-0.439401101518911,0.490101228617247
1718536499.27032,1928289,-26,30,-0.439401101518911,0.507001270983359
1718536499.2798,1928299,-24,32,-0.405601016786687,0.540801355715583
1718536499.29014,1928309,-24,31,-0.405601016786687,0.523901313349471
1718536499.30078,1928320,-24,33,-0.405601016786687,0.557701398081695
1718536499.31284,1928332,-23,32,-0.388700974420575,0.540801355715583
1718536499.32078,1928340,-22,31,-0.371800932054463,0.523901313349471
1718536499.33068,1928349,-22,31,-0.371800932054463,0.523901313349471
1718536499.33994,1928359,-24,28,-0.405601016786687,0.473201186251135
1718536499.35082,1928370,-26,28,-0.439401101518911,0.473201186251135
1718536499.36039,1928379,-25,29,-0.422501059152799,0.490101228617247
1718536499.36967,1928388,-25,28,-0.422501059152799,0.473201186251135
1718536499.38042,1928399,-25,30,-0.422501059152799,0.507001270983359
1718536499.39253,1928411,-25,31,-0.422501059152799,0.523901313349471
1718536499.40054,1928419,-22,32,-0.371800932054463,0.540801355715583
1718536499.41031,1928429,-22,34,-0.371800932054463,0.574601440447807
1718536499.42372,1928442,-20,34,-0.338000847322239,0.574601440447807
1718536499.43046,1928449,-22,34,-0.371800932054463,0.574601440447807
1718536499.43994,1928459,-24,35,-0.405601016786687,0.591501482813918
1718536499.45052,1928469,-24,37,-0.405601016786687,0.625301567546142
1718536499.45987,1928479,-23,36,-0.388700974420575,0.60840152518003
1718536499.47171,1928490,-24,35,-0.405601016786687,0.591501482813918
1718536499.47974,1928498,-27,11,-0.456301143885023,0.185900466027232
1718536499.49064,1928509,-18,10,-0.304200762590015,0.16900042366112
1718536499.49989,1928519,-19,12,-0.321100804956127,0.202800508393343
1718536499.51077,1928530,-17,14,-0.287300720223903,0.236600593125567
1718536499.5202,1928539,-16,16,-0.270400677857791,0.270400677857791
1718536499.5308,1928550,-18,18,-0.304200762590015,0.304200762590015
1718536499.5403,1928559,-18,21,-0.304200762590015,0.354900889688351
1718536499.55251,1928571,-19,22,-0.321100804956127,0.371800932054463
1718536499.56059,1928579,-18,22,-0.304200762590015,0.371800932054463
1718536499.57009,1928589,-18,22,-0.304200762590015,0.371800932054463
1718536499.5805,1928599,-18,23,-0.304200762590015,0.388700974420575
1718536499.59,1928609,-19,23,-0.321100804956127,0.388700974420575
1718536499.60079,1928620,-19,22,-0.321100804956127,0.371800932054463
1718536499.61015,1928629,-19,21,-0.321100804956127,0.354900889688351
1718536499.62073,1928639,-19,20,-0.321100804956127,0.338000847322239
1718536499.63297,1928652,-18,20,-0.304200762590015,0.338000847322239
1718536499.63968,1928658,-17,20,-0.287300720223903,0.338000847322239
1718536499.65042,1928669,-14,18,-0.236600593125567,0.304200762590015
1718536499.66074,1928679,-14,17,-0.236600593125567,0.287300720223903
1718536499.67009,1928689,-12,16,-0.202800508393343,0.270400677857791
1718536499.68086,1928700,-14,14,-0.236600593125567,0.236600593125567
1718536499.68987,1928709,-15,16,-0.253500635491679,0.270400677857791
1718536499.70048,1928719,-15,17,-0.253500635491679,0.287300720223903
1718536499.71239,1928731,-16,16,-0.270400677857791,0.270400677857791
1718536499.7204,1928739,-15,17,-0.253500635491679,0.287300720223903
1718536499.72996,1928749,-15,18,-0.253500635491679,0.304200762590015
1718536499.74064,1928759,8,14,0.135200338928896,0.236600593125567
1718536499.75011,1928769,174,6,2.94060737170348,0.101400254196672
1718536499.76088,1928780,362,14,6.11781533653253,0.236600593125567
1718536499.77034,1928789,481,-2,8.12892037809985,-0.0338000847322239
1718536499.77978,1928799,499,-5,8.43312114068987,-0.0845002118305598
1718536499.79176,1928810,497,-1,8.39932105595764,-0.016900042366112
1718536499.79986,1928819,498,2,8.41622109832375,0.0338000847322239
1718536499.8106,1928829,496,1,8.38242101359153,0.016900042366112
1718536499.82374,1928842,499,3,8.43312114068987,0.0507001270983359
1718536499.83026,1928849,496,4,8.38242101359153,0.0676001694644478
1718536499.8397,1928858,495,6,8.36552097122542,0.101400254196672
1718536499.85053,1928869,494,5,8.34862092885931,0.0845002118305598
1718536499.85997,1928879,496,5,8.38242101359153,0.0845002118305598
1718536499.87218,1928891,496,-1,8.38242101359153,-0.016900042366112
1718536499.88021,1928899,496,-6,8.38242101359153,-0.101400254196672
1718536499.88975,1928909,500,-15,8.45002118305598,-0.253500635491679
1718536499.90004,1928919,506,-24,8.55142143725265,-0.405601016786687
1718536499.91081,1928930,506,-39,8.55142143725265,-0.659101652278366
1718536499.92013,1928939,506,-49,8.55142143725265,-0.828102075939486
1718536499.93073,1928949,509,-79,8.60212156435099,-1.33510334692284
1718536499.94018,1928959,512,-143,8.65282169144932,-2.41670605835401
1718536499.9521,1928971,532,-278,8.99082253877156,-4.69821177777912
1718536499.96011,1928979,512,-443,8.65282169144932,-7.4867187681876
1718536499.97087,1928990,576,-706,9.73442440288049,-11.931429910475
1718536499.98021,1928999,-2560,1440,-43.2641084572466,24.3360610072012
1718536499.98965,1929008,-2560,1440,-43.2641084572466,24.3360610072012
1718536500.00045,1929019,-2560,1440,-43.2641084572466,24.3360610072012
1718536500.0099,1929029,-2560,1440,-43.2641084572466,24.3360610072012
1718536500.02058,1929039,-2560,1440,-43.2641084572466,24.3360610072012
1718536500.03248,1929051,690,-881,11.6610292326173,-14.8889373245446
1718536500.04043,1929059,682,-750,11.5258288936884,-12.675031774584
1718536500.04986,1929069,680,-595,11.4920288089561,-10.0555252078366
1718536500.06031,1929079,725,-482,12.2525307154312,-8.14582042046596
1718536500.06976,1929089,565,-298,9.54852393685326,-5.03621262510136
1718536500.08048,1929099,578,-199,9.76822448761271,-3.36310843085628
1718536500.0898,1929109,584,-144,9.86962474180938,-2.43360610072012
1718536500.10074,1929119,575,-110,9.71752436051437,-1.85900466027232
1718536500.11272,1929131,574,-88,9.70062431814826,-1.48720372821785
1718536500.12076,1929140,574,-99,9.70062431814826,-1.67310419424508
1718536500.1302,1929149,578,-122,9.76822448761271,-2.06180516866566
1718536500.14371,1929162,588,-190,9.93722491127383,-3.21100804956127
1718536500.15043,1929169,576,-270,9.73442440288049,-4.56301143885023
1718536500.15974,1929178,709,-519,11.9821300375734,-8.77112198801211
1718536500.17042,1929189,716,-857,12.1004303341362,-14.4833363077579
1718536500.17985,1929199,-2560,1440,-43.2641084572466,24.3360610072012
1718536500.19195,1929211,-2560,1440,-43.2641084572466,24.3360610072012
1718536500.19992,1929219,-2560,1440,-43.2641084572466,24.3360610072012
1718536500.21064,1929229,-2560,1440,-43.2641084572466,24.3360610072012
1718536500.21977,1929239,-2560,1440,-43.2641084572466,24.3360610072012
1718536500.23046,1929249,-2560,1440,-43.2641084572466,24.3360610072012
1718536500.23989,1929259,-2560,1440,-43.2641084572466,24.3360610072012
