t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718358853.52541,66959207,278,-737,4.69821177777912,-12.4553312238245
1718358853.53603,66959218,272,-736,4.59681152358245,-12.4384311814584
1718358853.54677,66959228,277,-738,4.68131173541301,-12.4722312661906
1718358853.55604,66959238,274,-739,4.63061160831468,-12.4891313085567
1718358853.56543,66959247,275,-740,4.64751165068079,-12.5060313509228
1718358853.57849,66959260,275,-740,4.64751165068079,-12.5060313509228
1718358853.58652,66959268,277,-742,4.68131173541301,-12.5398314356551
1718358853.59589,66959278,278,-742,4.69821177777912,-12.5398314356551
1718358853.6064,66959288,281,-741,4.74891190487746,-12.522931393289
1718358853.61588,66959298,276,-741,4.6644116930469,-12.522931393289
1718358853.62655,66959308,276,-743,4.6644116930469,-12.5567314780212
1718358853.63573,66959317,269,-744,4.54611139648412,-12.5736315203873
1718358853.64529,66959327,229,-730,3.87010970183964,-12.3370309272617
1718358853.65873,66959340,243,-730,4.10671029496521,-12.3370309272617
1718358853.66542,66959347,236,-734,3.98840999840242,-12.4046310967262
1718358853.6761,66959358,237,-732,4.00531004076853,-12.370831011994
1718358853.68534,66959367,236,-737,3.98840999840242,-12.4553312238245
1718358853.6963,66959378,242,-735,4.08981025259909,-12.4215311390923
1718358853.70691,66959389,242,-740,4.08981025259909,-12.5060313509228
1718358853.71603,66959398,241,-737,4.07291021023298,-12.4553312238245
1718358853.72539,66959407,239,-735,4.03911012550076,-12.4215311390923
1718358853.73888,66959421,237,-731,4.00531004076853,-12.3539309696278
1718358853.74549,66959427,235,-732,3.97150995603631,-12.370831011994
1718358853.75625,66959438,235,-733,3.97150995603631,-12.3877310543601
1718358853.7656,66959447,243,-738,4.10671029496521,-12.4722312661906
1718358853.77633,66959458,249,-739,4.20811054916188,-12.4891313085567
1718358853.787,66959469,245,-734,4.14051037969743,-12.4046310967262
1718358853.7963,66959478,246,-733,4.15741042206354,-12.3877310543601
1718358853.80572,66959487,249,-732,4.20811054916188,-12.370831011994
1718358853.81902,66959501,251,-740,4.2419106338941,-12.5060313509228
1718358853.82559,66959507,247,-735,4.17431046442965,-12.4215311390923
1718358853.83631,66959518,248,-732,4.19121050679577,-12.370831011994
1718358853.84547,66959527,253,-732,4.27571071862632,-12.370831011994
1718358853.85603,66959538,247,-731,4.17431046442965,-12.3539309696278
1718358853.86658,66959548,246,-736,4.15741042206354,-12.4384311814584
1718358853.87585,66959558,250,-736,4.22501059152799,-12.4384311814584
1718358853.88654,66959568,248,-740,4.19121050679577,-12.5060313509228
1718358853.8986,66959580,245,-738,4.14051037969743,-12.4722312661906
1718358853.90651,66959588,242,-735,4.08981025259909,-12.4215311390923
1718358853.9157,66959597,240,-733,4.05601016786687,-12.3877310543601
1718358853.92615,66959608,242,-730,4.08981025259909,-12.3370309272617
1718358853.93557,66959617,253,-736,4.27571071862632,-12.4384311814584
1718358853.9462,66959628,254,-736,4.29261076099244,-12.4384311814584
1718358853.95543,66959637,255,-733,4.30951080335855,-12.3877310543601
1718358853.96623,66959648,250,-729,4.22501059152799,-12.3201308848956
1718358853.97817,66959660,248,-727,4.19121050679577,-12.2863308001634
1718358853.98591,66959668,250,-727,4.22501059152799,-12.2863308001634
1718358853.99653,66959678,250,-733,4.22501059152799,-12.3877310543601
1718358854.00578,66959687,253,-728,4.27571071862632,-12.3032308425295
1718358854.01641,66959698,255,-733,4.30951080335855,-12.3877310543601
1718358854.02712,66959709,252,-731,4.25881067626021,-12.3539309696278
1718358854.03633,66959718,249,-732,4.20811054916188,-12.370831011994
1718358854.04584,66959727,251,-733,4.2419106338941,-12.3877310543601
1718358854.05919,66959741,252,-736,4.25881067626021,-12.4384311814584
1718358854.06589,66959748,258,-733,4.36021093045689,-12.3877310543601
1718358854.0753,66959757,257,-735,4.34331088809077,-12.4215311390923
1718358854.08586,66959767,256,-729,4.32641084572466,-12.3201308848956
1718358854.0954,66959777,259,-729,4.377110972823,-12.3201308848956
1718358854.10613,66959788,296,-716,5.00241254036914,-12.1004303341362
1718358854.11642,66959798,268,-722,4.529211354118,-12.2018305883328
1718358854.12579,66959807,268,-720,4.529211354118,-12.1680305036006
1718358854.13916,66959821,273,-717,4.61371156594856,-12.1173303765023
1718358854.14577,66959827,271,-719,4.57991148121634,-12.1511304612345
1718358854.15643,66959838,278,-724,4.69821177777912,-12.2356306730651
1718358854.16556,66959847,279,-728,4.71511182014524,-12.3032308425295
1718358854.1776,66959859,282,-725,4.76581194724357,-12.2525307154312
1718358854.18706,66959869,277,-720,4.68131173541301,-12.1680305036006
1718358854.19613,66959878,274,-719,4.63061160831468,-12.1511304612345
1718358854.20537,66959887,277,-723,4.68131173541301,-12.2187306306989
1718358854.21867,66959900,284,-725,4.7996120319758,-12.2525307154312
1718358854.22537,66959907,289,-723,4.88411224380636,-12.2187306306989
1718358854.23602,66959918,292,-733,4.93481237090469,-12.3877310543601
1718358854.24661,66959928,240,-764,4.05601016786687,-12.9116323677095
1718358854.25619,66959938,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.26681,66959949,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.2758,66959957,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.28641,66959968,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.29831,66959980,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.30619,66959988,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.31561,66959997,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.32616,66960008,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.3356,66960017,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.34636,66960028,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.35562,66960037,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.3663,66960048,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.37834,66960060,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.38633,66960068,-2560,1440,-43.2641084572466,24.3360610072012
1718358854.39564,66960077,409,-517,6.91211732773979,-8.73732190327988
1718358854.40609,66960088,93,-162,1.57170394004841,-2.73780686331014
1718358854.41568,66960097,87,-42,1.47030368585174,-0.709801779376702
1718358854.42643,66960108,-16,-3,-0.270400677857791,-0.0507001270983359
1718358854.43589,66960118,-13,15,-0.219700550759455,0.253500635491679
1718358854.44545,66960127,-7,19,-0.118300296562784,0.321100804956127
1718358854.45877,66960140,-11,23,-0.185900466027232,0.388700974420575
1718358854.4654,66960147,-13,32,-0.219700550759455,0.540801355715583
1718358854.47611,66960158,-23,30,-0.388700974420575,0.507001270983359
1718358854.4855,66960167,-22,25,-0.371800932054463,0.422501059152799
1718358854.49621,66960178,-17,29,-0.287300720223903,0.490101228617247
1718358854.50677,66960188,-17,30,-0.287300720223903,0.507001270983359
1718358854.51604,66960198,-17,28,-0.287300720223903,0.473201186251135
1718358854.5254,66960207,-17,29,-0.287300720223903,0.490101228617247
1718358854.53871,66960220,-18,32,-0.304200762590015,0.540801355715583
1718358854.5454,66960227,-18,28,-0.304200762590015,0.473201186251135
1718358854.55609,66960238,-23,28,-0.388700974420575,0.473201186251135
1718358854.56556,66960247,-23,25,-0.388700974420575,0.422501059152799
1718358854.57627,66960258,-24,21,-0.405601016786687,0.354900889688351
1718358854.58694,66960269,-23,20,-0.388700974420575,0.338000847322239
1718358854.5962,66960278,-24,17,-0.405601016786687,0.287300720223903
1718358854.60565,66960287,-21,17,-0.354900889688351,0.287300720223903
1718358854.61903,66960301,-18,19,-0.304200762590015,0.321100804956127
1718358854.62566,66960307,-14,22,-0.236600593125567,0.371800932054463
1718358854.6362,66960318,-14,26,-0.236600593125567,0.439401101518911
1718358854.64612,66960328,-20,28,-0.338000847322239,0.473201186251135
1718358854.65543,66960337,-21,31,-0.354900889688351,0.523901313349471
1718358854.66602,66960348,0,27,0,0.456301143885023
1718358854.67658,66960358,93,37,1.57170394004841,0.625301567546142
1718358854.68595,66960368,32,28,0.540801355715583,0.473201186251135
1718358854.69914,66960381,35,29,0.591501482813918,0.490101228617247
1718358854.70573,66960387,41,37,0.69290173701059,0.625301567546142
1718358854.71644,66960398,47,41,0.794301991207262,0.69290173701059
1718358854.72562,66960407,47,43,0.794301991207262,0.726701821742814
1718358854.7363,66960418,46,38,0.77740194884115,0.642201609912254
1718358854.74711,66960429,48,40,0.811202033573374,0.676001694644478
1718358854.75608,66960438,35,29,0.591501482813918,0.490101228617247
1718358854.76542,66960447,43,32,0.726701821742814,0.540801355715583
1718358854.77873,66960460,39,28,0.659101652278366,0.473201186251135
1718358854.78541,66960467,43,34,0.726701821742814,0.574601440447807
1718358854.79609,66960478,41,36,0.69290173701059,0.60840152518003
1718358854.80532,66960487,43,38,0.726701821742814,0.642201609912254
1718358854.81597,66960498,46,42,0.77740194884115,0.709801779376702
1718358854.82684,66960509,43,36,0.726701821742814,0.60840152518003
1718358854.83609,66960518,55,40,0.929502330136158,0.676001694644478
1718358854.84539,66960527,51,38,0.86190216067171,0.642201609912254
1718358854.85866,66960540,50,39,0.845002118305598,0.659101652278366
1718358854.86531,66960547,50,42,0.845002118305598,0.709801779376702
1718358854.87601,66960558,47,42,0.794301991207262,0.709801779376702
1718358854.88527,66960567,48,44,0.811202033573374,0.743601864108926
1718358854.896,66960578,49,45,0.828102075939486,0.760501906475038
1718358854.90668,66960588,51,44,0.86190216067171,0.743601864108926
1718358854.91569,66960597,53,44,0.895702245403934,0.743601864108926
1718358854.92619,66960608,53,44,0.895702245403934,0.743601864108926
1718358854.93828,66960620,51,39,0.86190216067171,0.659101652278366
1718358854.94601,66960628,52,42,0.878802203037822,0.709801779376702
1718358854.95529,66960637,52,43,0.878802203037822,0.726701821742814
1718358854.9701,66960652,57,41,0.963302414868382,0.69290173701059
1718358854.97531,66960657,56,42,0.94640237250227,0.709801779376702
1718358854.98708,66960669,61,43,1.03090258433283,0.726701821742814
1718358854.99639,66960678,72,42,1.21680305036006,0.709801779376702
1718358855.00576,66960687,88,59,1.48720372821785,0.997102499600605
1718358855.01886,66960701,75,49,1.2675031774584,0.828102075939486
1718358855.02555,66960707,76,50,1.28440321982451,0.845002118305598
1718358855.03622,66960718,78,50,1.31820330455673,0.845002118305598
1718358855.04542,66960727,76,52,1.28440321982451,0.878802203037822
1718358855.05628,66960738,77,49,1.30130326219062,0.828102075939486
1718358855.06699,66960749,76,47,1.28440321982451,0.794301991207262
1718358855.07618,66960758,72,46,1.21680305036006,0.77740194884115
1718358855.08557,66960767,74,44,1.25060313509228,0.743601864108926
1718358855.09882,66960781,77,48,1.30130326219062,0.811202033573374
1718358855.10542,66960787,76,46,1.28440321982451,0.77740194884115
1718358855.11623,66960798,76,46,1.28440321982451,0.77740194884115
1718358855.12531,66960807,75,48,1.2675031774584,0.811202033573374
1718358855.13584,66960818,76,46,1.28440321982451,0.77740194884115
1718358855.14655,66960828,77,47,1.30130326219062,0.794301991207262
1718358855.15579,66960837,80,51,1.35200338928896,0.86190216067171
1718358855.16532,66960847,76,48,1.28440321982451,0.811202033573374
1718358855.17867,66960860,73,48,1.23370309272617,0.811202033573374
1718358855.18545,66960867,71,49,1.19990300799395,0.828102075939486
1718358855.1961,66960878,72,46,1.21680305036006,0.77740194884115
1718358855.20639,66960888,73,46,1.23370309272617,0.77740194884115
1718358855.21587,66960898,73,45,1.23370309272617,0.760501906475038
1718358855.22661,66960908,75,47,1.2675031774584,0.794301991207262
1718358855.23587,66960918,76,47,1.28440321982451,0.794301991207262
1718358855.24533,66960927,75,47,1.2675031774584,0.794301991207262
1718358855.25886,66960941,79,52,1.33510334692284,0.878802203037822
1718358855.26547,66960947,75,51,1.2675031774584,0.86190216067171
1718358855.27626,66960958,77,51,1.30130326219062,0.86190216067171
1718358855.28543,66960967,81,51,1.36890343165507,0.86190216067171
1718358855.29598,66960978,82,55,1.38580347402118,0.929502330136158
1718358855.30655,66960988,72,53,1.21680305036006,0.895702245403934
1718358855.31568,66960997,70,54,1.18300296562784,0.912602287770046
1718358855.32634,66961008,71,51,1.19990300799395,0.86190216067171
1718358855.33846,66961020,73,52,1.23370309272617,0.878802203037822
1718358855.34618,66961028,73,47,1.23370309272617,0.794301991207262
1718358855.35548,66961037,73,50,1.23370309272617,0.845002118305598
1718358855.36588,66961048,74,47,1.25060313509228,0.794301991207262
1718358855.37645,66961058,72,50,1.21680305036006,0.845002118305598
1718358855.38695,66961069,75,50,1.2675031774584,0.845002118305598
1718358855.39618,66961078,73,51,1.23370309272617,0.86190216067171
1718358855.40562,66961087,73,51,1.23370309272617,0.86190216067171
1718358855.41899,66961101,71,50,1.19990300799395,0.845002118305598
1718358855.42553,66961107,69,49,1.16610292326173,0.828102075939486
1718358855.43619,66961118,67,48,1.1323028385295,0.811202033573374
1718358855.44655,66961128,68,51,1.14920288089561,0.86190216067171
1718358855.45619,66961138,69,54,1.16610292326173,0.912602287770046
1718358855.46688,66961149,72,58,1.21680305036006,0.980202457234494
1718358855.47617,66961158,70,61,1.18300296562784,1.03090258433283
1718358855.48559,66961167,75,61,1.2675031774584,1.03090258433283
1718358855.49898,66961181,73,58,1.23370309272617,0.980202457234494
1718358855.50544,66961187,74,57,1.25060313509228,0.963302414868382
1718358855.51596,66961198,72,56,1.21680305036006,0.94640237250227
1718358855.52634,66961208,71,52,1.19990300799395,0.878802203037822
1718358855.53578,66961217,71,50,1.19990300799395,0.845002118305598
1718358855.54649,66961228,68,53,1.14920288089561,0.895702245403934
1718358855.55566,66961237,70,51,1.18300296562784,0.86190216067171
1718358855.56641,66961248,71,53,1.19990300799395,0.895702245403934
1718358855.57843,66961260,71,56,1.19990300799395,0.94640237250227
1718358855.58617,66961268,76,57,1.28440321982451,0.963302414868382
1718358855.59539,66961277,76,63,1.28440321982451,1.06470266906505
1718358855.60598,66961288,75,61,1.2675031774584,1.03090258433283
1718358855.61533,66961297,72,61,1.21680305036006,1.03090258433283
1718358855.62717,66961309,65,58,1.09850275379728,0.980202457234494
1718358855.6365,66961318,69,57,1.16610292326173,0.963302414868382
1718358855.64579,66961327,67,57,1.1323028385295,0.963302414868382
1718358855.65908,66961341,66,55,1.11540279616339,0.929502330136158
1718358855.66565,66961347,69,59,1.16610292326173,0.997102499600605
1718358855.67639,66961358,74,61,1.25060313509228,1.03090258433283
1718358855.68562,66961367,72,64,1.21680305036006,1.08160271143117
1718358855.69636,66961378,67,60,1.1323028385295,1.01400254196672
1718358855.70713,66961389,65,59,1.09850275379728,0.997102499600605
1718358855.71645,66961398,65,60,1.09850275379728,1.01400254196672
1718358855.72585,66961408,65,60,1.09850275379728,1.01400254196672
1718358855.73909,66961421,67,58,1.1323028385295,0.980202457234494
1718358855.74578,66961427,67,57,1.1323028385295,0.963302414868382
1718358855.75644,66961438,67,59,1.1323028385295,0.997102499600605
1718358855.76572,66961447,68,61,1.14920288089561,1.03090258433283
1718358855.7764,66961458,69,61,1.16610292326173,1.03090258433283
1718358855.7872,66961469,69,60,1.16610292326173,1.01400254196672
1718358855.79664,66961478,67,61,1.1323028385295,1.03090258433283
1718358855.80592,66961488,69,63,1.16610292326173,1.06470266906505
1718358855.819,66961501,67,65,1.1323028385295,1.09850275379728
1718358855.82569,66961507,68,64,1.14920288089561,1.08160271143117
1718358855.83621,66961518,69,68,1.16610292326173,1.14920288089561
1718358855.84537,66961527,72,64,1.21680305036006,1.08160271143117
1718358855.85626,66961538,70,64,1.18300296562784,1.08160271143117
1718358855.86704,66961549,72,62,1.21680305036006,1.04780262669894
1718358855.87632,66961558,64,64,1.08160271143117,1.08160271143117
1718358855.88576,66961567,36,68,0.60840152518003,1.14920288089561
1718358855.89913,66961581,54,70,0.912602287770046,1.18300296562784
1718358855.90576,66961587,51,68,0.86190216067171,1.14920288089561
1718358855.91651,66961598,51,70,0.86190216067171,1.18300296562784
1718358855.92574,66961607,48,66,0.811202033573374,1.11540279616339
1718358855.93626,66961618,51,68,0.86190216067171,1.14920288089561
1718358855.94679,66961628,52,69,0.878802203037822,1.16610292326173
1718358855.95606,66961638,49,65,0.828102075939486,1.09850275379728
1718358855.96538,66961647,53,65,0.895702245403934,1.09850275379728
1718358855.97852,66961660,45,63,0.760501906475038,1.06470266906505
1718358855.98651,66961668,47,65,0.794301991207262,1.09850275379728
1718358855.99584,66961678,50,64,0.845002118305598,1.08160271143117
1718358856.00617,66961688,43,62,0.726701821742814,1.04780262669894
1718358856.01566,66961697,48,67,0.811202033573374,1.1323028385295
1718358856.02628,66961708,46,67,0.77740194884115,1.1323028385295
1718358856.03531,66961717,48,70,0.811202033573374,1.18300296562784
1718358856.04588,66961728,49,68,0.828102075939486,1.14920288089561
1718358856.05914,66961741,49,68,0.828102075939486,1.14920288089561
1718358856.06565,66961747,50,72,0.845002118305598,1.21680305036006
1718358856.07624,66961758,50,73,0.845002118305598,1.23370309272617
1718358856.08556,66961767,53,76,0.895702245403934,1.28440321982451
1718358856.09609,66961778,50,74,0.845002118305598,1.25060313509228
1718358856.10655,66961788,45,70,0.760501906475038,1.18300296562784
1718358856.11579,66961797,44,71,0.743601864108926,1.19990300799395
1718358856.12636,66961808,44,73,0.743601864108926,1.23370309272617
1718358856.13838,66961820,41,71,0.69290173701059,1.19990300799395
1718358856.14608,66961828,42,69,0.709801779376702,1.16610292326173
1718358856.15543,66961837,43,69,0.726701821742814,1.16610292326173
1718358856.16596,66961848,49,71,0.828102075939486,1.19990300799395
1718358856.17651,66961858,46,72,0.77740194884115,1.21680305036006
1718358856.18713,66961869,42,71,0.709801779376702,1.19990300799395
1718358856.19613,66961878,46,76,0.77740194884115,1.28440321982451
1718358856.20534,66961887,44,74,0.743601864108926,1.25060313509228
1718358856.21865,66961900,47,73,0.794301991207262,1.23370309272617
1718358856.22642,66961908,44,71,0.743601864108926,1.19990300799395
1718358856.23571,66961917,42,71,0.709801779376702,1.19990300799395
1718358856.24637,66961928,41,71,0.69290173701059,1.19990300799395
1718358856.25577,66961937,42,71,0.709801779376702,1.19990300799395
1718358856.26655,66961948,42,73,0.709801779376702,1.23370309272617
1718358856.2759,66961958,40,73,0.676001694644478,1.23370309272617
1718358856.28653,66961968,41,73,0.69290173701059,1.23370309272617
1718358856.29831,66961980,39,74,0.659101652278366,1.25060313509228
1718358856.30622,66961988,40,71,0.676001694644478,1.19990300799395
1718358856.31593,66961998,38,72,0.642201609912254,1.21680305036006
1718358856.32627,66962008,40,72,0.676001694644478,1.21680305036006
1718358856.3357,66962017,38,74,0.642201609912254,1.25060313509228
1718358856.34623,66962028,38,74,0.642201609912254,1.25060313509228
1718358856.35528,66962037,37,71,0.625301567546142,1.19990300799395
1718358856.3658,66962048,32,69,0.540801355715583,1.16610292326173
1718358856.37917,66962061,40,72,0.676001694644478,1.21680305036006
1718358856.3858,66962068,39,75,0.659101652278366,1.2675031774584
1718358856.39649,66962078,36,71,0.60840152518003,1.19990300799395
1718358856.40574,66962087,40,74,0.676001694644478,1.25060313509228
1718358856.4164,66962098,36,76,0.60840152518003,1.28440321982451
1718358856.42722,66962109,37,73,0.625301567546142,1.23370309272617
1718358856.4365,66962118,39,80,0.659101652278366,1.35200338928896
1718358856.4462,66962128,35,76,0.591501482813918,1.28440321982451
1718358856.45837,66962140,41,76,0.69290173701059,1.28440321982451
1718358856.46639,66962148,33,74,0.557701398081695,1.25060313509228
1718358856.47586,66962158,33,69,0.557701398081695,1.16610292326173
1718358856.48616,66962168,33,75,0.557701398081695,1.2675031774584
1718358856.49565,66962177,34,73,0.574601440447807,1.23370309272617
1718358856.50649,66962188,36,75,0.60840152518003,1.2675031774584
1718358856.51573,66962197,32,67,0.540801355715583,1.1323028385295
1718358856.52653,66962208,32,72,0.540801355715583,1.21680305036006
1718358856.53852,66962220,32,70,0.540801355715583,1.18300296562784
1718358856.54633,66962228,32,70,0.540801355715583,1.18300296562784
1718358856.55567,66962237,32,76,0.540801355715583,1.28440321982451
1718358856.56617,66962248,30,75,0.507001270983359,1.2675031774584
1718358856.5757,66962257,31,70,0.523901313349471,1.18300296562784
1718358856.58646,66962268,31,72,0.523901313349471,1.21680305036006
1718358856.59575,66962277,27,74,0.456301143885023,1.25060313509228
1718358856.60618,66962288,27,73,0.456301143885023,1.23370309272617
1718358856.61908,66962301,29,77,0.490101228617247,1.30130326219062
1718358856.62555,66962307,28,75,0.473201186251135,1.2675031774584
1718358856.63611,66962318,26,78,0.439401101518911,1.31820330455673
1718358856.64538,66962327,25,77,0.422501059152799,1.30130326219062
1718358856.65624,66962338,24,76,0.405601016786687,1.28440321982451
1718358856.66717,66962349,24,76,0.405601016786687,1.28440321982451
1718358856.67634,66962358,24,77,0.405601016786687,1.30130326219062
1718358856.68573,66962367,23,73,0.388700974420575,1.23370309272617
1718358856.69917,66962381,22,74,0.371800932054463,1.25060313509228
1718358856.70579,66962388,23,75,0.388700974420575,1.2675031774584
1718358856.71649,66962398,23,73,0.388700974420575,1.23370309272617
1718358856.72589,66962408,23,76,0.388700974420575,1.28440321982451
1718358856.73535,66962417,25,78,0.422501059152799,1.31820330455673
1718358856.74719,66962429,27,79,0.456301143885023,1.33510334692284
1718358856.75644,66962438,27,78,0.456301143885023,1.31820330455673
1718358856.76571,66962447,26,76,0.439401101518911,1.28440321982451
1718358856.7787,66962460,28,77,0.473201186251135,1.30130326219062
1718358856.78533,66962467,23,77,0.388700974420575,1.30130326219062
1718358856.79594,66962478,26,79,0.439401101518911,1.33510334692284
1718358856.80624,66962488,20,73,0.338000847322239,1.23370309272617
1718358856.81566,66962497,22,75,0.371800932054463,1.2675031774584
1718358856.82642,66962508,21,74,0.354900889688351,1.25060313509228
1718358856.83568,66962517,26,80,0.439401101518911,1.35200338928896
1718358856.8453,66962527,25,77,0.422501059152799,1.30130326219062
1718358856.85874,66962540,25,74,0.422501059152799,1.25060313509228
1718358856.86542,66962547,26,77,0.439401101518911,1.30130326219062
1718358856.87613,66962558,25,78,0.422501059152799,1.31820330455673
1718358856.88548,66962567,26,78,0.439401101518911,1.31820330455673
1718358856.89614,66962578,25,77,0.422501059152799,1.30130326219062
1718358856.90685,66962589,25,74,0.422501059152799,1.25060313509228
1718358856.91617,66962598,25,71,0.422501059152799,1.19990300799395
1718358856.92554,66962607,24,75,0.405601016786687,1.2675031774584
1718358856.93883,66962621,212,63,3.58280898161573,1.06470266906505
1718358856.94547,66962627,327,61,5.52631385371861,1.03090258433283
1718358856.95618,66962638,469,67,7.92611986970651,1.1323028385295
1718358856.96654,66962648,507,72,8.56832147961876,1.21680305036006
1718358856.97599,66962658,448,71,7.57121898001816,1.19990300799395
1718358856.98672,66962668,467,74,7.89231978497428,1.25060313509228
1718358856.9958,66962678,468,77,7.9092198273404,1.30130326219062
1718358857.00649,66962688,464,75,7.84161965787595,1.2675031774584
1718358857.01858,66962700,462,75,7.80781957314372,1.2675031774584
1718358857.02641,66962708,459,72,7.75711944604539,1.21680305036006
1718358857.03587,66962718,462,73,7.80781957314372,1.23370309272617
1718358857.04647,66962728,463,72,7.82471961550984,1.21680305036006
1718358857.056,66962738,465,74,7.85851970024206,1.25060313509228
1718358857.06657,66962748,466,73,7.87541974260817,1.23370309272617
1718358857.07603,66962758,464,75,7.84161965787595,1.2675031774584
1718358857.08547,66962767,461,72,7.79091953077761,1.21680305036006
1718358857.09883,66962781,465,73,7.85851970024206,1.23370309272617
1718358857.1054,66962787,467,72,7.89231978497428,1.21680305036006
1718358857.11604,66962798,470,71,7.94301991207262,1.19990300799395
1718358857.12616,66962808,467,71,7.89231978497428,1.19990300799395
1718358857.1355,66962817,469,72,7.92611986970651,1.21680305036006
1718358857.14619,66962828,466,71,7.87541974260817,1.19990300799395
1718358857.1554,66962837,474,74,8.01062008153707,1.25060313509228
1718358857.16611,66962848,470,69,7.94301991207262,1.16610292326173
1718358857.17816,66962860,469,65,7.92611986970651,1.09850275379728
1718358857.18594,66962868,465,67,7.85851970024206,1.1323028385295
1718358857.19649,66962878,461,63,7.79091953077761,1.06470266906505
1718358857.20583,66962888,466,63,7.87541974260817,1.06470266906505
1718358857.21647,66962898,464,63,7.84161965787595,1.06470266906505
1718358857.22713,66962909,468,74,7.9092198273404,1.25060313509228
1718358857.23638,66962918,465,68,7.85851970024206,1.14920288089561
1718358857.24563,66962927,479,60,8.09512029336763,1.01400254196672
1718358857.25877,66962940,617,6,10.4273261398911,0.101400254196672
1718358857.26539,66962947,602,-18,10.1738255043994,-0.304200762590015
1718358857.27619,66962958,574,-9,9.70062431814826,-0.152100381295008
1718358857.28538,66962967,583,-8,9.85272469944327,-0.135200338928896
1718358857.296,66962978,584,-10,9.86962474180938,-0.16900042366112
1718358857.30679,66962989,583,-11,9.85272469944327,-0.185900466027232
1718358857.3158,66962998,584,-11,9.86962474180938,-0.185900466027232
1718358857.32636,66963008,581,-10,9.81892461471105,-0.16900042366112
1718358857.33839,66963020,584,-11,9.86962474180938,-0.185900466027232
1718358857.34609,66963028,582,-12,9.83582465707716,-0.202800508393343
1718358857.35539,66963037,585,-14,9.8865247841755,-0.236600593125567
1718358857.36605,66963048,584,-14,9.86962474180938,-0.236600593125567
1718358857.37535,66963057,584,-12,9.86962474180938,-0.202800508393343
1718358857.38621,66963068,586,-17,9.90342482654161,-0.287300720223903
1718358857.39536,66963077,566,-53,9.56542397921937,-0.895702245403934
1718358857.40615,66963088,385,-208,6.5065163109531,-3.51520881215129
1718358857.41824,66963100,297,-333,5.01931258273525,-5.62771410791528
1718358857.42609,66963108,220,-441,3.71800932054463,-7.45291868345537
1718358857.43571,66963117,144,-539,2.43360610072012,-9.10912283533434
1718358857.4463,66963128,74,-638,1.25060313509228,-10.7822270295794
1718358857.45566,66963137,93,-651,1.57170394004841,-11.0019275803389
1718358857.46636,66963148,99,-617,1.67310419424508,-10.4273261398911
1718358857.47547,66963157,97,-624,1.63930410951286,-10.5456264364539
1718358857.48622,66963168,98,-627,1.65620415187897,-10.5963265635522
1718358857.49826,66963180,94,-629,1.58860398241452,-10.6301266482844
1718358857.50611,66963188,91,-628,1.53790385531619,-10.6132266059183
1718358857.51559,66963197,91,-630,1.53790385531619,-10.6470266906505
1718358857.5261,66963208,89,-634,1.50410377058396,-10.714626860115
1718358857.53552,66963217,88,-636,1.48720372821785,-10.7484269448472
1718358857.54612,66963228,85,-636,1.43650360111952,-10.7484269448472
1718358857.55656,66963238,89,-639,1.50410377058396,-10.7991270719455
1718358857.56655,66963248,84,-638,1.4196035587534,-10.7822270295794
1718358857.57908,66963261,81,-638,1.36890343165507,-10.7822270295794
1718358857.58601,66963268,81,-638,1.36890343165507,-10.7822270295794
1718358857.59539,66963277,82,-640,1.38580347402118,-10.8160271143117
1718358857.60586,66963288,79,-641,1.33510334692284,-10.8329271566778
1718358857.61688,66963299,81,-642,1.36890343165507,-10.8498271990439
1718358857.62744,66963309,78,-642,1.31820330455673,-10.8498271990439
1718358857.63579,66963318,76,-641,1.28440321982451,-10.8329271566778
1718358857.64674,66963328,76,-648,1.28440321982451,-10.9512274532405
1718358857.65906,66963341,73,-651,1.23370309272617,-11.0019275803389
1718358857.66555,66963347,75,-650,1.2675031774584,-10.9850275379728
1718358857.6762,66963358,70,-654,1.18300296562784,-11.0526277074372
1718358857.68583,66963368,73,-655,1.23370309272617,-11.0695277498033
1718358857.69682,66963379,77,-651,1.30130326219062,-11.0019275803389
1718358857.70747,66963389,75,-655,1.2675031774584,-11.0695277498033
1718358857.71547,66963397,79,-652,1.33510334692284,-11.018827622705
1718358857.72635,66963408,75,-657,1.2675031774584,-11.1033278345356
1718358857.73867,66963420,77,-653,1.30130326219062,-11.0357276650711
1718358857.74655,66963428,89,-651,1.50410377058396,-11.0019275803389
1718358857.7557,66963437,201,-732,3.3969085155885,-12.370831011994
1718358857.76634,66963448,217,-790,3.66730919344629,-13.3510334692284
