t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1711279766.6973,1030332677,415,-406,7.01351758193646,-6.86141720064145
1711279766.70712,1030332687,416,-402,7.03041762430257,-6.79381703117701
1711279766.71701,1030332697,420,-398,7.09801779376702,-6.72621686171256
1711279766.72791,1030332708,420,-395,7.09801779376702,-6.67551673461422
1711279766.7375,1030332718,421,-389,7.11491783613313,-6.57411648041755
1711279766.74711,1030332727,418,-394,7.0642177090348,-6.65861669224811
1711279766.75678,1030332737,423,-380,7.14871792086536,-6.42201609912254
1711279766.76785,1030332748,436,-210,7.36841847162481,-3.54900889688351
1711279766.77773,1030332758,398,-89,6.72621686171256,-1.50410377058396
1711279766.78757,1030332768,307,-25,5.18831300639637,-0.422501059152799
1711279766.79742,1030332778,184,34,3.1096077953646,0.574601440447807
1711279766.80723,1030332787,155,20,2.61950656674735,0.338000847322239
1711279766.81706,1030332797,165,27,2.78850699040847,0.456301143885023
1711279766.82689,1030332807,156,16,2.63640660911347,0.270400677857791
1711279766.83794,1030332818,154,15,2.60260652438124,0.253500635491679
1711279766.84776,1030332828,152,19,2.56880643964902,0.321100804956127
1711279766.8576,1030332838,152,24,2.56880643964902,0.405601016786687
1711279766.86758,1030332848,155,44,2.61950656674735,0.743601864108926
1711279766.87743,1030332858,150,44,2.53500635491679,0.743601864108926
1711279766.88731,1030332867,157,87,2.65330665147958,1.47030368585174
1711279766.89713,1030332877,167,-50,2.8223070751407,-0.845002118305598
1711279766.90683,1030332887,-120,-815,-2.02800508393343,-13.7735345283812
1711279766.91762,1030332898,-2560,1440,-43.2641084572466,24.3360610072012
1711279766.92745,1030332908,-2560,1440,-43.2641084572466,24.3360610072012
1711279766.93736,1030332917,-2560,1440,-43.2641084572466,24.3360610072012
1711279766.94726,1030332927,-2560,1440,-43.2641084572466,24.3360610072012
1711279766.95707,1030332937,-2560,1440,-43.2641084572466,24.3360610072012
1711279766.96697,1030332947,-2560,1440,-43.2641084572466,24.3360610072012
1711279766.97681,1030332957,-2560,1440,-43.2641084572466,24.3360610072012
1711279766.98674,1030332967,-2560,1440,-43.2641084572466,24.3360610072012
1711279766.99776,1030332978,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.00745,1030332988,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.01707,1030332997,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.02789,1030333008,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.03751,1030333018,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.04712,1030333027,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.05702,1030333037,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.06688,1030333047,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.07766,1030333058,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.08762,1030333068,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.09748,1030333078,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.10736,1030333087,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.11701,1030333097,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.12785,1030333108,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.13762,1030333118,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.14723,1030333127,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.15712,1030333137,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.16717,1030333147,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.17703,1030333157,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.1871,1030333167,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.19708,1030333177,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.20711,1030333187,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.21689,1030333197,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.22785,1030333208,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.2379,1030333218,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.24803,1030333228,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.25674,1030333237,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.26675,1030333247,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.27791,1030333258,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.28771,1030333268,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.29761,1030333278,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.30744,1030333288,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.31736,1030333297,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.3272,1030333308,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.3371,1030333317,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.34699,1030333327,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.35674,1030333337,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.36763,1030333348,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.37749,1030333358,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.38728,1030333367,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.39692,1030333377,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.40679,1030333387,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.41684,1030333397,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.42787,1030333408,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.43766,1030333418,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.44726,1030333427,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.45691,1030333437,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.46788,1030333448,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.47775,1030333458,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.48747,1030333468,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.49709,1030333477,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.50704,1030333487,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.51688,1030333497,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.52791,1030333508,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.53756,1030333518,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.54727,1030333528,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.55716,1030333537,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.56697,1030333547,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.5778,1030333558,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.58751,1030333568,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.59733,1030333578,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.60708,1030333587,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.61688,1030333597,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.62791,1030333608,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.63775,1030333618,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.64741,1030333628,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.65714,1030333638,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.66693,1030333647,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.67679,1030333657,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.68791,1030333668,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.69769,1030333678,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.70732,1030333688,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.71695,1030333697,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.72775,1030333708,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.7376,1030333718,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.74752,1030333728,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.75714,1030333737,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.76674,1030333747,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.77756,1030333758,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.78715,1030333767,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.79674,1030333777,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.80788,1030333788,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.81775,1030333798,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.82756,1030333808,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.83745,1030333818,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.84727,1030333827,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.85717,1030333837,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.86706,1030333847,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.87688,1030333857,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.88675,1030333867,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.89782,1030333878,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.90756,1030333888,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.91746,1030333898,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.9273,1030333907,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.93715,1030333917,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.94699,1030333927,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.95677,1030333937,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.96779,1030333948,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.97753,1030333958,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.98714,1030333968,-2560,1440,-43.2641084572466,24.3360610072012
1711279767.9979,1030333978,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.00747,1030333988,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.01713,1030333997,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.0279,1030334008,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.03746,1030334018,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.04707,1030334027,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.05785,1030334038,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.06743,1030334048,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.07704,1030334057,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.08782,1030334068,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.09746,1030334078,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.10709,1030334087,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.11787,1030334098,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.12766,1030334108,309,-380,5.22211309112859,-6.42201609912254
1711279768.13753,1030334118,369,-163,6.23611563309531,-2.75470690567625
1711279768.1475,1030334128,214,-93,3.61660906634796,-1.57170394004841
1711279768.15735,1030334137,232,-9,3.92080982893797,-0.152100381295008
1711279768.1671,1030334147,235,62,3.97150995603631,1.04780262669894
1711279768.17684,1030334157,230,46,3.88700974420575,0.77740194884115
1711279768.18768,1030334168,228,45,3.85320965947353,0.760501906475038
1711279768.19742,1030334178,228,32,3.85320965947353,0.540801355715583
1711279768.20713,1030334187,209,-47,3.5321088545174,-0.794301991207262
1711279768.21697,1030334197,353,-140,5.96571495523752,-2.36600593125567
1711279768.2269,1030334207,311,-467,5.25591317586082,-7.89231978497428
1711279768.23683,1030334217,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.24796,1030334228,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.25779,1030334238,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.26801,1030334248,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.27682,1030334257,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.28776,1030334268,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.29746,1030334278,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.30744,1030334288,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.31703,1030334297,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.32684,1030334307,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.33681,1030334317,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.34703,1030334327,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.35682,1030334337,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.36786,1030334348,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.37784,1030334358,-2560,1440,-43.2641084572466,24.3360610072012
1711279768.38701,1030334367,-90,-731,-1.52100381295008,-12.3539309696278
1711279768.39717,1030334377,266,-189,4.49541126938578,-3.19410800719516
1711279768.40725,1030334387,127,34,2.14630538049622,0.574601440447807
1711279768.41712,1030334397,145,147,2.45050614308623,2.48430622781846
1711279768.42706,1030334407,129,108,2.18010546522844,1.82520457554009
1711279768.43685,1030334417,126,103,2.12940533813011,1.74070436370953
1711279768.44703,1030334427,122,83,2.06180516866566,1.40270351638729
1711279768.45712,1030334437,120,75,2.02800508393343,1.2675031774584
1711279768.46709,1030334447,115,70,1.94350487210288,1.18300296562784
1711279768.47703,1030334457,114,65,1.92660482973676,1.09850275379728
1711279768.48688,1030334467,118,66,1.99420499920121,1.11540279616339
1711279768.49726,1030334477,116,65,1.96040491446899,1.09850275379728
1711279768.50685,1030334487,115,63,1.94350487210288,1.06470266906505
1711279768.51764,1030334498,111,55,1.87590470263843,0.929502330136158
1711279768.52724,1030334507,112,58,1.89280474500454,0.980202457234494
1711279768.53685,1030334517,112,46,1.89280474500454,0.77740194884115
1711279768.54771,1030334528,115,53,1.94350487210288,0.895702245403934
1711279768.55734,1030334538,111,48,1.87590470263843,0.811202033573374
1711279768.56698,1030334547,116,58,1.96040491446899,0.980202457234494
1711279768.57784,1030334558,112,52,1.89280474500454,0.878802203037822
1711279768.58746,1030334568,117,63,1.9773049568351,1.06470266906505
1711279768.5971,1030334577,113,56,1.90970478737065,0.94640237250227
1711279768.60673,1030334587,112,63,1.89280474500454,1.06470266906505
1711279768.61757,1030334598,111,65,1.87590470263843,1.09850275379728
1711279768.62721,1030334607,107,66,1.80830453317398,1.11540279616339
1711279768.63686,1030334617,99,53,1.67310419424508,0.895702245403934
1711279768.64774,1030334628,103,64,1.74070436370953,1.08160271143117
1711279768.65737,1030334638,98,69,1.65620415187897,1.16610292326173
1711279768.66707,1030334647,51,73,0.86190216067171,1.23370309272617
1711279768.67678,1030334657,48,83,0.811202033573374,1.40270351638729
1711279768.68762,1030334668,43,84,0.726701821742814,1.4196035587534
1711279768.69722,1030334677,47,79,0.794301991207262,1.33510334692284
1711279768.70684,1030334687,40,72,0.676001694644478,1.21680305036006
1711279768.71769,1030334698,36,57,0.60840152518003,0.963302414868382
1711279768.72731,1030334707,51,68,0.86190216067171,1.14920288089561
1711279768.73696,1030334717,49,69,0.828102075939486,1.16610292326173
1711279768.74782,1030334728,50,71,0.845002118305598,1.19990300799395
1711279768.75744,1030334738,54,71,0.912602287770046,1.19990300799395
1711279768.7671,1030334747,49,71,0.828102075939486,1.19990300799395
1711279768.7769,1030334757,47,73,0.794301991207262,1.23370309272617
1711279768.78775,1030334768,44,69,0.743601864108926,1.16610292326173
1711279768.79754,1030334778,46,75,0.77740194884115,1.2675031774584
1711279768.80746,1030334788,47,76,0.794301991207262,1.28440321982451
1711279768.8174,1030334798,43,71,0.726701821742814,1.19990300799395
1711279768.82726,1030334807,42,72,0.709801779376702,1.21680305036006
1711279768.83711,1030334817,45,82,0.760501906475038,1.38580347402118
1711279768.84693,1030334827,38,72,0.642201609912254,1.21680305036006
1711279768.85676,1030334837,35,66,0.591501482813918,1.11540279616339
1711279768.86766,1030334848,36,67,0.60840152518003,1.1323028385295
1711279768.87729,1030334857,33,69,0.557701398081695,1.16610292326173
1711279768.887,1030334867,35,75,0.591501482813918,1.2675031774584
1711279768.89686,1030334877,-5,73,-0.0845002118305598,1.23370309272617
1711279768.90783,1030334888,-132,37,-2.23080559232678,0.625301567546142
1711279768.91763,1030334898,-170,45,-2.87300720223903,0.760501906475038
1711279768.92754,1030334908,-166,38,-2.80540703277459,0.642201609912254
1711279768.9372,1030334917,-175,27,-2.95750741406959,0.456301143885023
1711279768.94685,1030334927,-170,42,-2.87300720223903,0.709801779376702
1711279768.95768,1030334938,-177,37,-2.99130749880182,0.625301567546142
1711279768.96729,1030334947,-173,41,-2.92370732933737,0.69290173701059
1711279768.97688,1030334957,-174,32,-2.94060737170348,0.540801355715583
1711279768.98767,1030334968,-183,35,-3.09270775299849,0.591501482813918
1711279768.99729,1030334977,-180,48,-3.04200762590015,0.811202033573374
1711279769.00688,1030334987,-172,46,-2.90680728697126,0.77740194884115
1711279769.01766,1030334998,-177,39,-2.99130749880182,0.659101652278366
1711279769.02726,1030335007,-181,34,-3.05890766826626,0.574601440447807
1711279769.03687,1030335017,-182,33,-3.07580771063238,0.557701398081695
1711279769.04767,1030335028,-174,45,-2.94060737170348,0.760501906475038
1711279769.05725,1030335037,-169,53,-2.85610715987292,0.895702245403934
1711279769.06682,1030335047,-172,48,-2.90680728697126,0.811202033573374
1711279769.07756,1030335058,-169,45,-2.85610715987292,0.760501906475038
1711279769.08705,1030335067,-170,49,-2.87300720223903,0.828102075939486
1711279769.09784,1030335078,-167,50,-2.8223070751407,0.845002118305598
1711279769.10742,1030335088,-166,47,-2.80540703277459,0.794301991207262
1711279769.11698,1030335097,-165,34,-2.78850699040847,0.574601440447807
1711279769.1278,1030335108,-167,33,-2.8223070751407,0.557701398081695
1711279769.13741,1030335118,-166,41,-2.80540703277459,0.69290173701059
1711279769.14718,1030335127,-162,50,-2.73780686331014,0.845002118305598
1711279769.15703,1030335137,-163,40,-2.75470690567625,0.676001694644478
1711279769.16708,1030335147,-168,53,-2.83920711750681,0.895702245403934
1711279769.17688,1030335157,-167,51,-2.8223070751407,0.86190216067171
1711279769.18787,1030335168,-163,46,-2.75470690567625,0.77740194884115
1711279769.19763,1030335178,-167,40,-2.8223070751407,0.676001694644478
1711279769.20727,1030335187,-169,41,-2.85610715987292,0.69290173701059
1711279769.21689,1030335197,-166,55,-2.80540703277459,0.929502330136158
1711279769.22776,1030335208,-163,50,-2.75470690567625,0.845002118305598
1711279769.23742,1030335218,-166,53,-2.80540703277459,0.895702245403934
1711279769.24698,1030335227,-63,61,-1.06470266906505,1.03090258433283
1711279769.25775,1030335238,32,59,0.540801355715583,0.997102499600605
1711279769.26735,1030335248,57,49,0.963302414868382,0.828102075939486
1711279769.27693,1030335257,57,62,0.963302414868382,1.04780262669894
1711279769.28771,1030335268,61,59,1.03090258433283,0.997102499600605
1711279769.2973,1030335277,65,63,1.09850275379728,1.06470266906505
1711279769.30687,1030335287,61,57,1.03090258433283,0.963302414868382
1711279769.31768,1030335298,58,58,0.980202457234494,0.980202457234494
1711279769.32725,1030335307,61,57,1.03090258433283,0.963302414868382
1711279769.33686,1030335317,64,58,1.08160271143117,0.980202457234494
1711279769.34764,1030335328,60,56,1.01400254196672,0.94640237250227
1711279769.35723,1030335337,58,50,0.980202457234494,0.845002118305598
1711279769.36788,1030335348,62,63,1.04780262669894,1.06470266906505
1711279769.37738,1030335357,64,72,1.08160271143117,1.21680305036006
1711279769.38719,1030335367,67,67,1.1323028385295,1.1323028385295
1711279769.39745,1030335378,63,55,1.06470266906505,0.929502330136158
1711279769.40755,1030335388,64,72,1.08160271143117,1.21680305036006
1711279769.41783,1030335398,60,79,1.01400254196672,1.33510334692284
1711279769.42678,1030335407,63,77,1.06470266906505,1.30130326219062
1711279769.43699,1030335417,62,76,1.04780262669894,1.28440321982451
1711279769.44693,1030335427,61,75,1.03090258433283,1.2675031774584
1711279769.45695,1030335437,63,78,1.06470266906505,1.31820330455673
1711279769.46687,1030335447,64,66,1.08160271143117,1.11540279616339
1711279769.47782,1030335458,63,69,1.06470266906505,1.16610292326173
1711279769.48753,1030335468,66,70,1.11540279616339,1.18300296562784
1711279769.49714,1030335477,66,64,1.11540279616339,1.08160271143117
1711279769.50688,1030335487,65,64,1.09850275379728,1.08160271143117
1711279769.51784,1030335498,52,71,0.878802203037822,1.19990300799395
1711279769.52753,1030335508,-17,69,-0.287300720223903,1.16610292326173
1711279769.53732,1030335517,-23,64,-0.388700974420575,1.08160271143117
1711279769.54711,1030335527,-22,59,-0.371800932054463,0.997102499600605
1711279769.55684,1030335537,-24,54,-0.405601016786687,0.912602287770046
1711279769.56774,1030335548,-21,63,-0.354900889688351,1.06470266906505
1711279769.57736,1030335558,-25,68,-0.422501059152799,1.14920288089561
1711279769.58696,1030335567,-23,59,-0.388700974420575,0.997102499600605
1711279769.59787,1030335578,-23,64,-0.388700974420575,1.08160271143117
1711279769.60745,1030335588,-29,70,-0.490101228617247,1.18300296562784
1711279769.61713,1030335597,-28,63,-0.473201186251135,1.06470266906505
1711279769.62679,1030335607,-26,75,-0.439401101518911,1.2675031774584
1711279769.63781,1030335618,-27,75,-0.456301143885023,1.2675031774584
1711279769.64769,1030335628,-31,65,-0.523901313349471,1.09850275379728
1711279769.65759,1030335638,-31,63,-0.523901313349471,1.06470266906505
1711279769.66746,1030335648,-29,62,-0.490101228617247,1.04780262669894
1711279769.67731,1030335657,-32,60,-0.540801355715583,1.01400254196672
1711279769.68702,1030335667,-35,71,-0.591501482813918,1.19990300799395
1711279769.69788,1030335678,-32,80,-0.540801355715583,1.35200338928896
1711279769.70752,1030335688,-38,62,-0.642201609912254,1.04780262669894
1711279769.71716,1030335697,-31,78,-0.523901313349471,1.31820330455673
1711279769.72678,1030335707,-36,69,-0.60840152518003,1.16610292326173
1711279769.73761,1030335718,-39,71,-0.659101652278366,1.19990300799395
1711279769.74725,1030335727,-39,77,-0.659101652278366,1.30130326219062
1711279769.75694,1030335737,-100,47,-1.6900042366112,0.794301991207262
1711279769.76774,1030335748,-114,50,-1.92660482973676,0.845002118305598
1711279769.77736,1030335758,-109,48,-1.8421046179062,0.811202033573374
1711279769.78697,1030335767,-115,56,-1.94350487210288,0.94640237250227
1711279769.79779,1030335778,-117,53,-1.9773049568351,0.895702245403934
1711279769.80742,1030335788,-118,56,-1.99420499920121,0.94640237250227
1711279769.81705,1030335797,-115,53,-1.94350487210288,0.895702245403934
1711279769.82787,1030335808,-119,54,-2.01110504156732,0.912602287770046
1711279769.83749,1030335818,-112,54,-1.89280474500454,0.912602287770046
1711279769.84711,1030335827,-113,51,-1.90970478737065,0.86190216067171
1711279769.85673,1030335837,-116,45,-1.96040491446899,0.760501906475038
1711279769.86771,1030335848,-120,45,-2.02800508393343,0.760501906475038
1711279769.87784,1030335858,-117,53,-1.9773049568351,0.895702245403934
1711279769.88678,1030335867,-120,48,-2.02800508393343,0.811202033573374
1711279769.89684,1030335877,-116,55,-1.96040491446899,0.929502330136158
1711279769.90674,1030335887,-109,55,-1.8421046179062,0.929502330136158
1711279769.91676,1030335897,-109,47,-1.8421046179062,0.794301991207262
1711279769.92681,1030335907,-110,47,-1.85900466027232,0.794301991207262
1711279769.93682,1030335917,-110,60,-1.85900466027232,1.01400254196672
1711279769.9479,1030335928,-112,66,-1.89280474500454,1.11540279616339
1711279769.95779,1030335938,-114,46,-1.92660482973676,0.77740194884115
1711279769.9676,1030335948,-111,64,-1.87590470263843,1.08160271143117
1711279769.97731,1030335958,-111,38,-1.87590470263843,0.642201609912254
1711279769.98705,1030335967,-109,65,-1.8421046179062,1.09850275379728
1711279769.99676,1030335977,-58,61,-0.980202457234494,1.03090258433283
1711279770.00772,1030335988,126,92,2.12940533813011,1.5548038976823
1711279770.01746,1030335998,189,83,3.19410800719516,1.40270351638729
1711279770.02718,1030336007,204,84,3.44760864268684,1.4196035587534
1711279770.03693,1030336017,199,80,3.36310843085628,1.35200338928896
1711279770.04794,1030336028,203,79,3.43070860032073,1.33510334692284
1711279770.05769,1030336038,198,77,3.34620838849017,1.30130326219062
1711279770.06746,1030336048,200,80,3.38000847322239,1.35200338928896
1711279770.0772,1030336057,199,83,3.36310843085628,1.40270351638729
1711279770.08696,1030336067,201,89,3.3969085155885,1.50410377058396
1711279770.09793,1030336078,200,92,3.38000847322239,1.5548038976823
1711279770.10767,1030336088,198,94,3.34620838849017,1.58860398241452
1711279770.11749,1030336098,199,93,3.36310843085628,1.57170394004841
1711279770.12726,1030336107,198,95,3.34620838849017,1.60550402478064
1711279770.13704,1030336117,199,100,3.36310843085628,1.6900042366112
1711279770.14681,1030336127,201,102,3.3969085155885,1.72380432134342
1711279770.15797,1030336138,199,103,3.36310843085628,1.74070436370953
1711279770.16759,1030336148,201,114,3.3969085155885,1.92660482973676
1711279770.17731,1030336158,201,112,3.3969085155885,1.89280474500454
1711279770.18718,1030336167,197,113,3.32930834612406,1.90970478737065
1711279770.1969,1030336177,200,115,3.38000847322239,1.94350487210288
1711279770.20787,1030336188,200,114,3.38000847322239,1.92660482973676
1711279770.21758,1030336198,201,113,3.3969085155885,1.90970478737065
1711279770.22731,1030336207,198,116,3.34620838849017,1.96040491446899
1711279770.23718,1030336217,200,118,3.38000847322239,1.99420499920121
1711279770.24712,1030336227,201,110,3.3969085155885,1.85900466027232
1711279770.2571,1030336237,198,106,3.34620838849017,1.79140449080787
1711279770.26701,1030336247,184,110,3.1096077953646,1.85900466027232
1711279770.27683,1030336257,64,112,1.08160271143117,1.89280474500454
1711279770.2879,1030336268,-131,62,-2.21390554996067,1.04780262669894
1711279770.29775,1030336278,-223,58,-3.76870944764297,0.980202457234494
1711279770.30752,1030336288,-222,47,-3.75180940527685,0.794301991207262
1711279770.3172,1030336297,-220,37,-3.71800932054463,0.625301567546142
1711279770.32686,1030336307,-220,40,-3.71800932054463,0.676001694644478
1711279770.33775,1030336318,-215,35,-3.63350910871407,0.591501482813918
1711279770.34735,1030336328,-217,33,-3.66730919344629,0.557701398081695
1711279770.35695,1030336337,-217,30,-3.66730919344629,0.507001270983359
1711279770.36772,1030336348,-216,36,-3.65040915108018,0.60840152518003
1711279770.37731,1030336358,-217,34,-3.66730919344629,0.574601440447807
1711279770.38689,1030336367,-214,28,-3.61660906634796,0.473201186251135
1711279770.39768,1030336378,-216,34,-3.65040915108018,0.574601440447807
1711279770.40727,1030336387,-218,35,-3.68420923581241,0.591501482813918
1711279770.41685,1030336397,-218,46,-3.68420923581241,0.77740194884115
1711279770.42766,1030336408,-220,35,-3.71800932054463,0.591501482813918
1711279770.43726,1030336417,-216,31,-3.65040915108018,0.523901313349471
1711279770.44686,1030336427,-215,34,-3.63350910871407,0.574601440447807
1711279770.45765,1030336438,-216,44,-3.65040915108018,0.743601864108926
1711279770.46727,1030336447,-220,35,-3.71800932054463,0.591501482813918
1711279770.47783,1030336458,-212,41,-3.58280898161573,0.69290173701059
1711279770.48722,1030336467,-210,30,-3.54900889688351,0.507001270983359
1711279770.49781,1030336478,-220,40,-3.71800932054463,0.676001694644478
1711279770.5071,1030336487,-213,32,-3.59970902398185,0.540801355715583
1711279770.51691,1030336497,-210,29,-3.54900889688351,0.490101228617247
1711279770.52782,1030336508,-213,35,-3.59970902398185,0.591501482813918
1711279770.53703,1030336517,-212,22,-3.58280898161573,0.371800932054463
1711279770.54693,1030336527,-235,28,-3.97150995603631,0.473201186251135
1711279770.55685,1030336537,-228,25,-3.85320965947353,0.422501059152799
1711279770.56792,1030336548,-228,26,-3.85320965947353,0.439401101518911
1711279770.57773,1030336558,-230,23,-3.88700974420575,0.388700974420575
1711279770.5876,1030336568,-225,22,-3.80250953237519,0.371800932054463
1711279770.59777,1030336578,-226,27,-3.8194095747413,0.456301143885023
1711279770.60787,1030336588,-166,36,-2.80540703277459,0.60840152518003
1711279770.6178,1030336598,-67,51,-1.1323028385295,0.86190216067171
1711279770.62758,1030336608,-58,54,-0.980202457234494,0.912602287770046
1711279770.63738,1030336618,-56,50,-0.94640237250227,0.845002118305598
1711279770.64715,1030336627,-53,49,-0.895702245403934,0.828102075939486
1711279770.65691,1030336637,-48,53,-0.811202033573374,0.895702245403934
